,Actual_data,Predicted_data
2021-03-04,28686.0,28595.865
2021-03-05,28814.998,28773.73
2021-03-06,28943.0,28864.258
2021-03-07,29075.0,29040.404
2021-03-08,29175.0,29176.488
2021-03-09,29276.998,29319.074
2021-03-10,29415.0,29462.816
2021-03-11,29553.0,29574.797
2021-03-12,29693.0,29731.258
2021-03-13,29833.0,29828.213
2021-03-14,29945.0,29981.262
2021-03-15,30054.0,30040.656
2021-03-16,30133.0,30168.852
2021-03-17,30253.0,30355.361
2021-03-18,30377.002,30460.707
2021-03-19,30523.0,30581.176
2021-03-20,30638.0,30679.902
2021-03-21,30763.0,30776.918
2021-03-22,30872.0,30861.248
2021-03-23,30969.0,31000.209
2021-03-24,31106.002,31148.125
2021-03-25,31233.0,31286.832
2021-03-26,31354.0,31363.486
2021-03-27,31481.002,31472.254
2021-03-28,31619.0,31624.648
2021-03-29,31726.0,31697.451
2021-03-30,31871.0,31837.885
2021-03-31,32029.002,32060.426
2021-04-01,32228.002,32247.414
2021-04-02,32394.0,32364.672
2021-04-03,32549.0,32479.234
2021-04-04,32698.0,32695.066
2021-04-05,32850.0,32880.836
2021-04-06,32997.0,33011.547
2021-04-07,33195.0,33162.066
2021-04-08,33439.0,33372.062
2021-04-09,33654.0,33616.086
2021-04-10,33855.0,33776.633
2021-04-11,34069.0,34001.586
2021-04-12,34231.0,34245.934
2021-04-13,34389.0,34465.06
2021-04-14,34636.0,34656.387
2021-04-15,34853.0,34864.207
2021-04-16,35069.0,35065.6
2021-04-17,35286.0,35272.895
2021-04-18,35490.0,35513.8
2021-04-19,35627.0,35707.035
2021-04-20,35775.0,35947.273
2021-04-21,35993.0,36096.176
2021-04-22,36223.0,36293.37
2021-04-23,36427.0,36491.695
2021-04-24,36680.0,36678.094
2021-04-25,36855.0,36894.535
2021-04-26,37009.0,37075.344
2021-04-27,37125.0,37198.613
2021-04-28,37382.0,37378.84
2021-04-29,37609.0,37574.47
2021-04-30,37836.0,37796.055
2021-05-01,38031.0,37996.625
2021-05-02,38213.0,38228.9
2021-05-03,38340.0,38344.348
2021-05-04,38524.0,38515.207
2021-05-05,38762.0,38737.85
2021-05-06,38974.0,38936.434
2021-05-07,39153.0,39140.957
2021-05-08,39395.0,39314.473
2021-05-09,39590.0,39511.27
2021-05-10,39731.0,39694.984
2021-05-11,39894.0,39842.22
2021-05-12,40116.0,40093.508
2021-05-13,40343.0,40283.215
2021-05-14,40574.0,40524.98
2021-05-15,40828.0,40759.773
2021-05-16,41041.0,40949.57
2021-05-17,41236.0,41142.656
2021-05-18,41408.0,41330.402
2021-05-19,41657.0,41607.1
2021-05-20,41899.0,41887.617
2021-05-21,42071.0,42162.35
2021-05-22,42279.0,42440.848
2021-05-23,42460.0,42562.082
2021-05-24,42599.0,42674.066
2021-05-25,42737.004,42807.37
2021-05-26,42998.0,43038.918
2021-05-27,43216.0,43257.004
2021-05-28,43430.0,43494.152
2021-05-29,43624.004,43732.527
2021-05-30,43784.0,43896.676
2021-05-31,43914.0,43957.223
2021-06-01,44061.004,44131.82
2021-06-02,44319.0,44336.98
2021-06-03,44534.0,44549.242
2021-06-04,44740.0,44793.33
2021-06-05,45017.0,45028.5
2021-06-06,45196.0,45238.797
2021-06-07,45355.0,45419.99
2021-06-08,45494.0,45541.89
2021-06-09,45677.0,45794.574
2021-06-10,45889.0,45997.645
2021-06-11,46093.004,46199.906
2021-06-12,46301.0,46395.68
2021-06-13,46477.0,46549.97
2021-06-14,46599.0,46644.35
2021-06-15,46730.0,46754.938
2021-06-16,46931.004,47009.934
2021-06-17,47132.0,47201.387
2021-06-18,47332.0,47363.027
2021-06-19,47529.0,47570.355
2021-06-20,47694.0,47745.934
2021-06-21,47828.0,47809.695
2021-06-22,47959.0,47897.39
2021-06-23,48195.0,48163.355
2021-06-24,48447.0,48353.855
2021-06-25,48716.0,48627.332
2021-06-26,48979.0,48902.727
2021-06-27,49221.004,49156.39
2021-06-28,49406.0,49361.26
2021-06-29,49611.004,49613.953
2021-06-30,49986.0,49964.867
2021-07-01,50319.004,50282.91
2021-07-02,50665.004,50604.074
2021-07-03,51024.004,51021.94
2021-07-04,51313.0,51402.99
2021-07-05,51620.0,51686.55
2021-07-06,51940.0,51990.92
2021-07-07,52522.004,52474.676
2021-07-08,53072.0,53021.37
2021-07-09,53575.004,53578.215
2021-07-10,54084.0,54102.66
2021-07-11,54593.004,54613.49
2021-07-12,54996.0,55022.055
2021-07-13,55413.0,55432.715
2021-07-14,56050.0,56067.234
2021-07-15,56569.004,56615.33
2021-07-16,57138.004,57170.33
2021-07-17,57697.0,57733.79
2021-07-18,58219.0,58235.24
2021-07-19,58638.004,58657.016
2021-07-20,59032.004,58877.07
2021-07-21,59636.0,59443.918
2021-07-22,60135.004,59882.26
2021-07-23,60654.0,60339.46
2021-07-24,61119.0,60838.938
2021-07-25,61608.0,61173.242
2021-07-26,61949.004,61418.01
