,Actual_data,Predicted_data
2021-03-04,28686.0,28390.938
2021-03-05,28814.998,28535.953
2021-03-06,28943.0,28634.877
2021-03-07,29075.0,28663.033
2021-03-08,29175.0,28848.668
2021-03-09,29276.998,28838.05
2021-03-10,29415.0,29053.72
2021-03-11,29553.0,29237.246
2021-03-12,29693.0,29270.693
2021-03-13,29833.0,29459.535
2021-03-14,29945.0,29511.81
2021-03-15,30054.0,29554.037
2021-03-16,30133.0,29803.158
2021-03-17,30253.0,29817.256
2021-03-18,30377.002,30112.47
2021-03-19,30523.0,30054.346
2021-03-20,30638.0,30221.664
2021-03-21,30763.0,30195.666
2021-03-22,30872.0,30387.656
2021-03-23,30969.0,30472.98
2021-03-24,31106.002,30632.709
2021-03-25,31233.0,30847.338
2021-03-26,31354.0,30785.06
2021-03-27,31481.002,31011.627
2021-03-28,31619.0,31082.934
2021-03-29,31726.0,31167.352
2021-03-30,31871.0,31308.338
2021-03-31,32029.002,31555.146
2021-04-01,32228.002,31562.324
2021-04-02,32394.0,31894.441
2021-04-03,32549.0,32004.64
2021-04-04,32698.0,32211.707
2021-04-05,32850.0,32399.092
2021-04-06,32997.0,32586.975
2021-04-07,33195.0,32821.08
2021-04-08,33439.0,32998.14
2021-04-09,33654.0,33232.867
2021-04-10,33855.0,33531.617
2021-04-11,34069.0,33754.44
2021-04-12,34231.0,33921.92
2021-04-13,34389.0,34119.242
2021-04-14,34636.0,34501.492
2021-04-15,34853.0,34850.242
2021-04-16,35069.0,34840.33
2021-04-17,35286.0,35308.445
2021-04-18,35490.0,35270.965
2021-04-19,35627.0,35425.64
2021-04-20,35775.0,35667.79
2021-04-21,35993.0,35952.816
2021-04-22,36223.0,36143.79
2021-04-23,36427.0,36234.023
2021-04-24,36680.0,36571.5
2021-04-25,36855.0,36629.67
2021-04-26,37009.0,36575.562
2021-04-27,37125.0,37123.387
2021-04-28,37382.0,37429.51
2021-04-29,37609.0,37810.957
2021-04-30,37836.0,37608.535
2021-05-01,38031.0,38201.527
2021-05-02,38213.0,38017.65
2021-05-03,38340.0,38122.15
2021-05-04,38524.0,38551.12
2021-05-05,38762.0,38684.78
2021-05-06,38974.0,38755.668
2021-05-07,39153.0,38955.285
2021-05-08,39395.0,39185.137
2021-05-09,39590.0,39171.168
2021-05-10,39731.0,39350.145
2021-05-11,39894.0,39815.125
2021-05-12,40116.0,40066.54
2021-05-13,40343.0,40001.914
2021-05-14,40574.0,40261.504
2021-05-15,40828.0,40488.035
2021-05-16,41041.0,40473.51
2021-05-17,41236.0,40725.34
2021-05-18,41408.0,41188.117
2021-05-19,41657.0,41485.203
2021-05-20,41899.0,41586.254
2021-05-21,42071.0,41778.22
2021-05-22,42279.0,42008.44
2021-05-23,42460.0,42177.08
2021-05-24,42599.0,42441.137
2021-05-25,42737.004,42793.78
2021-05-26,42998.0,43151.375
2021-05-27,43216.0,42895.11
2021-05-28,43430.0,42888.027
2021-05-29,43624.004,43435.24
2021-05-30,43784.0,43409.285
2021-05-31,43914.0,43545.17
2021-06-01,44061.004,44143.04
2021-06-02,44319.0,44334.047
2021-06-03,44534.0,44181.523
2021-06-04,44740.0,44169.773
2021-06-05,45017.0,44606.992
2021-06-06,45196.0,44431.625
2021-06-07,45355.0,44200.242
2021-06-08,45494.0,45195.777
2021-06-09,45677.0,45811.215
2021-06-10,45889.0,45753.562
2021-06-11,46093.004,46283.395
2021-06-12,46301.0,46188.605
2021-06-13,46477.0,46298.16
2021-06-14,46599.0,46375.133
2021-06-15,46730.0,46310.746
2021-06-16,46931.004,46994.285
2021-06-17,47132.0,47118.23
2021-06-18,47332.0,47479.668
2021-06-19,47529.0,47558.207
2021-06-20,47694.0,47590.242
2021-06-21,47828.0,47653.438
2021-06-22,47959.0,47876.41
2021-06-23,48195.0,48238.05
2021-06-24,48447.0,48040.027
2021-06-25,48716.0,48854.867
2021-06-26,48979.0,48942.535
2021-06-27,49221.004,49150.258
2021-06-28,49406.0,49279.242
2021-06-29,49611.004,49402.73
2021-06-30,49986.0,49715.797
2021-07-01,50319.004,49816.984
2021-07-02,50665.004,51128.19
2021-07-03,51024.004,51199.957
2021-07-04,51313.0,51559.89
2021-07-05,51620.0,51663.004
2021-07-06,51940.0,52064.547
2021-07-07,52522.004,52801.555
2021-07-08,53072.0,53155.734
2021-07-09,53575.004,54490.844
2021-07-10,54084.0,54087.316
2021-07-11,54593.004,54530.1
2021-07-12,54996.0,55059.805
2021-07-13,55413.0,55421.582
2021-07-14,56050.0,55004.477
2021-07-15,56569.004,54618.652
2021-07-16,57138.004,56109.695
2021-07-17,57697.0,55819.38
2021-07-18,58219.0,57190.117
2021-07-19,58638.004,57184.11
2021-07-20,59032.004,56811.715
2021-07-21,59636.0,58177.59
2021-07-22,60135.004,58465.13
2021-07-23,60654.0,59075.867
2021-07-24,61119.0,59359.22
2021-07-25,61608.0,59809.688
2021-07-26,61949.004,60324.105
