,Actual_data,Predicted_data
2021-03-04,28686.0,28489.893
2021-03-05,28814.998,28620.943
2021-03-06,28943.0,28758.266
2021-03-07,29075.0,28938.273
2021-03-08,29175.0,29073.848
2021-03-09,29276.998,29255.484
2021-03-10,29415.0,29242.154
2021-03-11,29553.0,29462.457
2021-03-12,29693.0,29670.17
2021-03-13,29833.0,29788.26
2021-03-14,29945.0,29926.395
2021-03-15,30054.0,30092.543
2021-03-16,30133.0,30121.797
2021-03-17,30253.0,30194.982
2021-03-18,30377.002,30316.426
2021-03-19,30523.0,30526.555
2021-03-20,30638.0,30698.959
2021-03-21,30763.0,30867.79
2021-03-22,30872.0,30907.506
2021-03-23,30969.0,31054.309
2021-03-24,31106.002,31101.283
2021-03-25,31233.0,31310.19
2021-03-26,31354.0,31504.57
2021-03-27,31481.002,31600.568
2021-03-28,31619.0,31728.086
2021-03-29,31726.0,31909.762
2021-03-30,31871.0,32032.418
2021-03-31,32029.002,32171.256
2021-04-01,32228.002,32391.883
2021-04-02,32394.0,32540.283
2021-04-03,32549.0,32762.305
2021-04-04,32698.0,32848.363
2021-04-05,32850.0,33024.656
2021-04-06,32997.0,33214.13
2021-04-07,33195.0,33406.84
2021-04-08,33439.0,33579.223
2021-04-09,33654.0,33585.633
2021-04-10,33855.0,33782.92
2021-04-11,34069.0,33894.496
2021-04-12,34231.0,34050.3
2021-04-13,34389.0,34468.074
2021-04-14,34636.0,34673.75
2021-04-15,34853.0,34884.785
2021-04-16,35069.0,35058.055
2021-04-17,35286.0,35091.984
2021-04-18,35490.0,35292.2
2021-04-19,35627.0,35585.035
2021-04-20,35775.0,35891.99
2021-04-21,35993.0,36126.086
2021-04-22,36223.0,36379.32
2021-04-23,36427.0,36439.547
2021-04-24,36680.0,36617.652
2021-04-25,36855.0,36570.24
2021-04-26,37009.0,37005.805
2021-04-27,37125.0,37261.79
2021-04-28,37382.0,37411.01
2021-04-29,37609.0,38022.453
2021-04-30,37836.0,37896.08
2021-05-01,38031.0,37858.11
2021-05-02,38213.0,38122.53
2021-05-03,38340.0,38408.246
2021-05-04,38524.0,38540.664
2021-05-05,38762.0,38883.36
2021-05-06,38974.0,38975.57
2021-05-07,39153.0,39170.906
2021-05-08,39395.0,39360.93
2021-05-09,39590.0,39493.805
2021-05-10,39731.0,39808.18
2021-05-11,39894.0,39902.64
2021-05-12,40116.0,40220.65
2021-05-13,40343.0,40398.324
2021-05-14,40574.0,40551.594
2021-05-15,40828.0,40692.94
2021-05-16,41041.0,40831.75
2021-05-17,41236.0,41195.934
2021-05-18,41408.0,41495.957
2021-05-19,41657.0,41752.043
2021-05-20,41899.0,41981.234
2021-05-21,42071.0,42211.793
2021-05-22,42279.0,42210.336
2021-05-23,42460.0,42609.977
2021-05-24,42599.0,42782.492
2021-05-25,42737.004,42774.953
2021-05-26,42998.0,42985.766
2021-05-27,43216.0,43305.02
2021-05-28,43430.0,43438.637
2021-05-29,43624.004,43588.434
2021-05-30,43784.0,43809.305
2021-05-31,43914.0,43934.203
2021-06-01,44061.004,43997.6
2021-06-02,44319.0,44290.34
2021-06-03,44534.0,44548.805
2021-06-04,44740.0,44736.08
2021-06-05,45017.0,44925.844
2021-06-06,45196.0,45111.18
2021-06-07,45355.0,44995.46
2021-06-08,45494.0,45430.793
2021-06-09,45677.0,45542.41
2021-06-10,45889.0,45963.1
2021-06-11,46093.004,46206.805
2021-06-12,46301.0,46388.883
2021-06-13,46477.0,46634.816
2021-06-14,46599.0,46722.914
2021-06-15,46730.0,46479.246
2021-06-16,46931.004,46849.816
2021-06-17,47132.0,47211.18
2021-06-18,47332.0,47411.008
2021-06-19,47529.0,47582.81
2021-06-20,47694.0,47796.37
2021-06-21,47828.0,47820.945
2021-06-22,47959.0,47800.984
2021-06-23,48195.0,47975.668
2021-06-24,48447.0,48392.14
2021-06-25,48716.0,48689.52
2021-06-26,48979.0,48861.92
2021-06-27,49221.004,49182.29
2021-06-28,49406.0,49472.902
2021-06-29,49611.004,49427.08
2021-06-30,49986.0,49970.45
2021-07-01,50319.004,50309.055
2021-07-02,50665.004,50779.11
2021-07-03,51024.004,50944.78
2021-07-04,51313.0,51441.094
2021-07-05,51620.0,51741.7
2021-07-06,51940.0,52232.56
2021-07-07,52522.004,52614.78
2021-07-08,53072.0,53020.92
2021-07-09,53575.004,53648.797
2021-07-10,54084.0,54156.523
2021-07-11,54593.004,54497.035
2021-07-12,54996.0,55002.83
2021-07-13,55413.0,55459.445
2021-07-14,56050.0,55835.543
2021-07-15,56569.004,55679.465
2021-07-16,57138.004,56436.2
2021-07-17,57697.0,56313.293
2021-07-18,58219.0,56896.43
2021-07-19,58638.004,57346.207
2021-07-20,59032.004,57667.01
2021-07-21,59636.0,58331.09
2021-07-22,60135.004,58795.56
2021-07-23,60654.0,59487.465
2021-07-24,61119.0,60074.836
2021-07-25,61608.0,60572.78
2021-07-26,61949.004,60971.785
