,Actual_data,Predicted_data
2021-08-12,69827.0,69734.78
2021-08-13,70351.0,70216.91
2021-08-14,70864.0,70788.31
2021-08-15,71352.0,71293.82
2021-08-16,71716.0,71655.46
2021-08-17,72081.0,72032.984
2021-08-18,72590.0,72513.91
2021-08-19,73165.0,72891.23
2021-08-20,73719.0,73562.48
2021-08-21,74244.0,74046.85
2021-08-22,74741.0,74602.3
2021-08-23,75129.0,74997.91
2021-08-24,75565.0,75459.99
2021-08-25,76242.0,76162.73
2021-08-26,76812.0,76742.84
2021-08-27,77368.0,77283.28
2021-08-28,77937.0,77775.54
2021-08-29,78454.0,78305.97
2021-08-30,78896.0,78728.84
2021-08-31,79352.0,79262.39
2021-09-01,80016.0,79782.84
2021-09-02,80575.0,80551.17
2021-09-03,81117.0,81067.64
2021-09-04,81682.0,81787.12
2021-09-05,82190.0,82289.3
2021-09-06,82654.0,82647.555
2021-09-07,83136.0,83087.3
2021-09-08,83807.0,83744.1
2021-09-09,84474.0,84316.06
2021-09-10,85144.0,84995.18
2021-09-11,85803.0,85594.91
2021-09-12,86461.0,86229.99
2021-09-13,87017.0,86946.21
2021-09-14,87556.0,87272.86
2021-09-15,88364.0,88037.266
2021-09-16,89083.0,88813.72
2021-09-17,89829.0,89425.78
2021-09-18,90532.0,90247.836
2021-09-19,91273.0,90752.76
2021-09-20,91856.0,91487.35
2021-09-21,92532.01,91799.22
2021-09-22,93176.0,92825.34
2021-09-23,93821.0,93303.016
2021-09-24,94726.01,93947.05
2021-09-25,95948.01,95020.15
2021-09-26,96876.0,96493.01
2021-09-27,97654.0,97399.67
2021-09-28,98495.99,98296.53
2021-09-29,99547.0,99467.67
2021-09-30,100492.0,100618.23
2021-10-01,101406.0,101734.08
2021-10-02,102198.0,102716.52
2021-10-03,102933.01,103202.484
2021-10-04,103504.0,103822.76
2021-10-05,104025.01,104260.39
2021-10-06,104715.01,104840.164
2021-10-07,105549.0,105711.664
2021-10-08,106324.0,106783.57
2021-10-09,107036.01,107699.3
2021-10-10,107619.0,108162.58
2021-10-11,108130.0,108585.086
2021-10-12,108612.01,108769.125
2021-10-13,109195.0,109649.35
2021-10-14,109939.0,110231.695
2021-10-15,110620.0,111103.97
2021-10-16,111205.0,111270.5
2021-10-17,111710.0,111701.76
2021-10-18,112065.0,112153.77
2021-10-19,112363.0,112575.875
2021-10-20,112866.01,112861.21
2021-10-21,113372.0,113192.766
2021-10-22,113891.01,113602.72
2021-10-23,114442.01,114257.56
2021-10-24,114962.0,114703.24
2021-10-25,115417.0,115193.01
2021-10-26,115844.0,115392.46
2021-10-27,116572.0,116127.375
2021-10-28,117358.0,117295.27
2021-10-29,118128.01,118153.195
2021-10-30,118834.0,118895.67
2021-10-31,119594.0,119423.09
2021-11-01,120240.0,120020.55
2021-11-02,120840.0,120570.914
2021-11-03,121843.0,121545.59
2021-11-04,122789.01,122912.57
2021-11-05,123769.0,123897.21
2021-11-06,124685.0,125048.15
2021-11-07,125533.01,125680.56
2021-11-08,126241.0,126458.01
2021-11-09,126901.01,126957.27
2021-11-10,127874.0,127750.94
2021-11-11,128878.01,128905.59
2021-11-12,129827.0,130028.766
2021-11-13,130831.0,131020.32
2021-11-14,131809.0,131789.62
2021-11-15,132668.0,132459.11
2021-11-16,133513.0,133304.8
2021-11-17,134948.0,134584.08
2021-11-18,136376.0,136456.69
2021-11-19,137777.0,137861.97
2021-11-20,139154.0,139223.75
2021-11-21,140470.0,140479.89
2021-11-22,141748.0,141676.81
2021-11-23,142913.0,143075.34
2021-11-24,144646.0,144890.53
2021-11-25,146406.0,146990.08
2021-11-26,148147.0,148240.48
2021-11-27,150035.0,149978.44
2021-11-28,151711.0,151822.75
2021-11-29,153100.0,153383.03
2021-11-30,154286.0,154627.69
2021-12-01,156507.0,156139.83
2021-12-02,158774.0,158246.45
2021-12-03,160873.0,160597.61
2021-12-04,163146.0,162851.3
2021-12-05,165178.0,165216.2
2021-12-06,166586.0,167062.94
2021-12-07,168705.0,168203.84
2021-12-08,171606.0,171124.23
2021-12-09,174396.0,173793.88
2021-12-10,177196.0,176786.34
2021-12-11,180031.0,179918.78
2021-12-12,182558.0,182643.5
2021-12-13,185108.0,184892.33
2021-12-14,187169.0,187518.6
2021-12-15,190332.0,190313.95
2021-12-16,193389.0,192934.72
2021-12-17,196234.0,195684.92
2021-12-18,199028.02,198881.12
2021-12-19,201347.02,201286.1
2021-12-20,203255.02,203194.39
2021-12-21,205249.0,205154.42
2021-12-22,208048.02,208034.0
2021-12-23,210768.0,210763.6
2021-12-24,213114.02,213128.1
2021-12-25,215233.0,215128.62
2021-12-26,217150.0,217003.17
2021-12-27,218646.0,218498.73
2021-12-28,219934.0,218011.27
2021-12-29,221847.0,219488.17
2021-12-30,223567.0,220404.56
2021-12-31,225235.0,220933.6
2022-01-01,226698.02,222070.3
2022-01-02,227879.0,221926.42
2022-01-03,228867.02,221593.08
