,Actual_data,Predicted_data
2020-12-29,1608.0,1618.1155
2020-12-30,1635.0,1619.3594
2020-12-31,1653.0,1629.5525
2021-01-01,1668.0,1684.8248
2021-01-02,1675.0,1678.9525
2021-01-03,1684.0001,1703.9648
2021-01-04,1707.0001,1696.1339
2021-01-05,1725.0,1710.7268
2021-01-06,1749.0,1761.5099
2021-01-07,1769.0,1774.5118
2021-01-08,1790.0,1804.9264
2021-01-09,1817.0,1806.9775
2021-01-10,1847.0,1828.3884
2021-01-11,1858.0,1870.7068
2021-01-12,1861.0,1867.113
2021-01-13,1866.0001,1855.2207
2021-01-14,1878.0,1856.8845
2021-01-15,1884.0,1865.6002
2021-01-16,1892.0,1901.8673
2021-01-17,1899.0001,1919.2943
2021-01-18,1909.9999,1929.8702
2021-01-19,1918.0,1926.0731
2021-01-20,1926.0,1934.8309
2021-01-21,1936.0,1940.7382
2021-01-22,1942.9999,1945.6525
2021-01-23,1960.0,1958.7516
2021-01-24,1968.9999,1960.4188
2021-01-25,1982.0,1992.1403
2021-01-26,1987.9999,1990.2264
2021-01-27,1991.9999,2001.917
2021-01-28,1996.0,1997.4156
2021-01-29,2001.9999,1993.3087
2021-01-30,2010.9999,2006.957
2021-01-31,2016.0,2020.1094
2021-02-01,2020.0,2042.6354
2021-02-02,2024.9999,2039.4572
2021-02-03,2061.0,2036.6727
2021-02-04,2074.0,2069.9595
2021-02-05,2087.0,2101.5442
2021-02-06,2100.0,2094.5518
2021-02-07,2114.0,2113.4019
2021-02-08,2124.0,2124.678
2021-02-09,2129.0,2114.3657
2021-02-10,2131.0,2134.7031
2021-02-11,2132.0,2129.5005
2021-02-12,2145.0,2132.3218
2021-02-13,2160.0,2131.6128
2021-02-14,2172.0,2184.3208
2021-02-15,2181.0,2203.52
2021-02-16,2239.0,2204.38
2021-02-17,2314.0,2293.0935
2021-02-18,2342.0,2348.993
2021-02-19,2365.9998,2356.7234
2021-02-20,2378.0,2389.7505
2021-02-21,2388.0,2388.025
2021-02-22,2394.0,2413.7727
2021-02-23,2402.0,2396.2454
2021-02-24,2414.0,2416.5754
2021-02-25,2430.0,2425.4973
2021-02-26,2433.0,2453.7095
2021-02-27,2437.0,2437.3284
2021-02-28,2444.0,2438.022
2021-03-01,2448.0,2442.0066
2021-03-02,2452.0,2446.432
2021-03-03,2456.0,2452.9583
2021-03-04,2460.0,2467.931
2021-03-05,2469.0,2468.8528
2021-03-06,2476.0,2478.1008
2021-03-07,2482.0,2490.8613
2021-03-08,2496.0,2494.0337
2021-03-09,2511.0,2506.548
2021-03-10,2517.0,2528.6367
2021-03-11,2521.0,2522.0967
2021-03-12,2524.0,2522.9456
2021-03-13,2533.0,2522.532
2021-03-14,2535.0,2530.2356
2021-03-15,2541.0,2535.7249
2021-03-16,2545.0,2550.4094
2021-03-17,2551.0,2556.4043
2021-03-18,2565.0,2560.806
2021-03-19,2569.9998,2575.291
2021-03-20,2576.0,2580.0667
2021-03-21,2581.0,2582.5383
2021-03-22,2592.0,2587.26
2021-03-23,2600.0,2597.954
2021-03-24,2600.0,2608.7083
2021-03-25,2603.9998,2601.5803
2021-03-26,2607.0,2605.0447
2021-03-27,2609.0,2609.8047
2021-03-28,2617.0,2609.7715
2021-03-29,2618.0,2626.9033
2021-03-30,2623.0,2626.127
2021-03-31,2631.0,2630.3406
2021-04-01,2646.0,2642.8682
2021-04-02,2656.0,2661.8179
2021-04-03,2666.0,2670.9683
2021-04-04,2678.0,2684.0378
2021-04-05,2692.0,2692.9688
2021-04-06,2698.0,2706.9272
2021-04-07,2710.0,2700.1702
2021-04-08,2730.0,2721.9053
2021-04-09,2748.0,2747.3555
2021-04-10,2762.9998,2762.0232
2021-04-11,2785.0,2777.088
2021-04-12,2803.0,2803.1865
2021-04-13,2817.0,2815.8052
2021-04-14,2827.0,2827.8684
2021-04-15,2830.9998,2841.254
2021-04-16,2844.0,2841.0986
2021-04-17,2851.0,2855.0493
2021-04-18,2873.0,2860.1152
2021-04-19,2886.0,2880.2644
2021-04-20,2902.0,2893.6843
2021-04-21,2909.9998,2919.3123
2021-04-22,2916.0002,2915.6099
2021-04-23,2926.0,2932.7996
2021-04-24,2940.0,2937.4924
2021-04-25,2946.0,2960.8252
2021-04-26,2953.0,2952.644
2021-04-27,2966.9998,2973.7014
2021-04-28,3005.0,2986.9285
2021-04-29,3021.0,2985.3845
2021-04-30,3033.0,2975.5269
2021-05-01,3050.0002,3045.6023
2021-05-02,3066.0,3067.1282
2021-05-03,3076.0,3090.5076
2021-05-04,3095.0,3079.1624
2021-05-05,3105.0002,3112.3125
2021-05-06,3120.0002,3109.41
2021-05-07,3129.0002,3135.9854
2021-05-08,3132.0,3136.8477
2021-05-09,3142.0002,3142.4866
2021-05-10,3157.0,3156.0127
2021-05-11,3175.0002,3173.7092
2021-05-12,3185.0,3180.2327
2021-05-13,3204.0,3191.5503
2021-05-14,3226.0,3214.9924
2021-05-15,3238.0,3219.0833
2021-05-16,3256.0002,3230.7107
2021-05-17,3272.0,3272.936
2021-05-18,3287.0002,3269.894
2021-05-19,3304.0,3274.1375
2021-05-20,3323.0,3289.567
2021-05-21,3364.0002,3302.7188
2021-05-22,3381.0,3310.1362
