,Actual_data,Predicted_data
2020-12-29,1608.0,1596.3706
2020-12-30,1635.0,1621.7808
2020-12-31,1653.0,1649.3049
2021-01-01,1668.0,1656.8201
2021-01-02,1675.0,1678.8097
2021-01-03,1684.0001,1702.9238
2021-01-04,1707.0001,1703.6523
2021-01-05,1725.0,1740.3165
2021-01-06,1749.0,1769.4292
2021-01-07,1769.0,1790.128
2021-01-08,1790.0,1804.8873
2021-01-09,1817.0,1814.6908
2021-01-10,1847.0,1843.0382
2021-01-11,1858.0,1869.4401
2021-01-12,1861.0,1854.9784
2021-01-13,1866.0001,1846.0775
2021-01-14,1878.0,1842.1912
2021-01-15,1884.0,1861.206
2021-01-16,1892.0,1883.7439
2021-01-17,1899.0001,1880.4497
2021-01-18,1909.9999,1896.9923
2021-01-19,1918.0,1908.2831
2021-01-20,1926.0,1926.1831
2021-01-21,1936.0,1926.5668
2021-01-22,1942.9999,1937.7141
2021-01-23,1960.0,1948.0967
2021-01-24,1968.9999,1959.1469
2021-01-25,1982.0,1978.8451
2021-01-26,1987.9999,1976.1536
2021-01-27,1991.9999,1986.9937
2021-01-28,1996.0,1978.7444
2021-01-29,2001.9999,1981.4078
2021-01-30,2010.9999,1990.381
2021-01-31,2016.0,2010.2302
2021-02-01,2020.0,2022.819
2021-02-02,2024.9999,2017.1635
2021-02-03,2061.0,2020.2643
2021-02-04,2074.0,2080.477
2021-02-05,2087.0,2066.8718
2021-02-06,2100.0,2068.9084
2021-02-07,2114.0,2104.2437
2021-02-08,2124.0,2132.0896
2021-02-09,2129.0,2152.0632
2021-02-10,2131.0,2160.939
2021-02-11,2132.0,2163.6165
2021-02-12,2145.0,2162.3274
2021-02-13,2160.0,2166.7922
2021-02-14,2172.0,2223.7146
2021-02-15,2181.0,2238.0178
2021-02-16,2239.0,2238.8428
2021-02-17,2314.0,2290.4119
2021-02-18,2342.0,2354.9512
2021-02-19,2365.9998,2358.7932
2021-02-20,2378.0,2399.057
2021-02-21,2388.0,2375.944
2021-02-22,2394.0,2394.0051
2021-02-23,2402.0,2396.8975
2021-02-24,2414.0,2403.5
2021-02-25,2430.0,2421.8938
2021-02-26,2433.0,2450.1565
2021-02-27,2437.0,2432.8044
2021-02-28,2444.0,2421.5051
2021-03-01,2448.0,2432.3242
2021-03-02,2452.0,2439.7417
2021-03-03,2456.0,2439.2234
2021-03-04,2460.0,2443.5457
2021-03-05,2469.0,2448.0466
2021-03-06,2476.0,2461.7258
2021-03-07,2482.0,2478.6096
2021-03-08,2496.0,2480.6626
2021-03-09,2511.0,2496.3892
2021-03-10,2517.0,2531.369
2021-03-11,2521.0,2523.8286
2021-03-12,2524.0,2516.078
2021-03-13,2533.0,2513.674
2021-03-14,2535.0,2522.3813
2021-03-15,2541.0,2524.9253
2021-03-16,2545.0,2522.9478
2021-03-17,2551.0,2535.7683
2021-03-18,2565.0,2543.1716
2021-03-19,2569.9998,2570.0935
2021-03-20,2576.0,2572.4858
2021-03-21,2581.0,2568.7378
2021-03-22,2592.0,2577.5886
2021-03-23,2600.0,2593.0198
2021-03-24,2600.0,2611.0403
2021-03-25,2603.9998,2598.003
2021-03-26,2607.0,2589.9636
2021-03-27,2609.0,2601.677
2021-03-28,2617.0,2603.1648
2021-03-29,2618.0,2614.9407
2021-03-30,2623.0,2615.562
2021-03-31,2631.0,2613.4983
2021-04-01,2646.0,2638.0977
2021-04-02,2656.0,2668.982
2021-04-03,2666.0,2685.9453
2021-04-04,2678.0,2692.732
2021-04-05,2692.0,2700.2979
2021-04-06,2698.0,2714.7568
2021-04-07,2710.0,2712.2805
2021-04-08,2730.0,2717.2214
2021-04-09,2748.0,2749.6458
2021-04-10,2762.9998,2777.2263
2021-04-11,2785.0,2790.185
2021-04-12,2803.0,2803.9648
2021-04-13,2817.0,2822.9565
2021-04-14,2827.0,2837.5225
2021-04-15,2830.9998,2847.1167
2021-04-16,2844.0,2844.9717
2021-04-17,2851.0,2850.4375
2021-04-18,2873.0,2874.3403
2021-04-19,2886.0,2890.8215
2021-04-20,2902.0,2900.4783
2021-04-21,2909.9998,2917.9536
2021-04-22,2916.0002,2921.631
2021-04-23,2926.0,2930.0955
2021-04-24,2940.0,2940.819
2021-04-25,2946.0,2963.8196
2021-04-26,2953.0,2967.4526
2021-04-27,2966.9998,2976.9937
2021-04-28,3005.0,2988.7761
2021-04-29,3021.0,3003.7466
2021-04-30,3033.0,3019.6953
2021-05-01,3050.0002,3025.5735
2021-05-02,3066.0,3050.6265
2021-05-03,3076.0,3070.0703
2021-05-04,3095.0,3086.041
2021-05-05,3105.0002,3102.6377
2021-05-06,3120.0002,3108.3914
2021-05-07,3129.0002,3124.076
2021-05-08,3132.0,3136.9397
2021-05-09,3142.0002,3146.1995
2021-05-10,3157.0,3153.0198
2021-05-11,3175.0002,3173.9219
2021-05-12,3185.0,3195.5688
2021-05-13,3204.0,3207.4773
2021-05-14,3226.0,3213.0645
2021-05-15,3238.0,3228.381
2021-05-16,3256.0002,3245.0784
2021-05-17,3272.0,3249.9717
2021-05-18,3287.0002,3264.5745
2021-05-19,3304.0,3281.9478
2021-05-20,3323.0,3307.6938
2021-05-21,3364.0002,3325.518
2021-05-22,3381.0,3334.0535
