,Actual_data,Predicted_data
2021-08-31,0.0692038,0.06858183
2021-09-01,0.056849677,0.056690995
2021-09-02,0.0667624,0.06589505
2021-09-03,0.1384485,0.13786937
2021-09-04,0.06906625,0.068164065
2021-09-05,0.016760996,0.016154682
2021-09-06,0.15043566,0.14949352
2021-09-07,0.08506871,0.084485576
2021-09-08,0.080707185,0.07978989
2021-09-09,0.07328157,0.07263503
2021-09-10,0.085747115,0.08499001
2021-09-11,0.0378589,0.03698883
2021-09-12,0.018276388,0.01779703
2021-09-13,0.004006195,0.0035843167
2021-09-14,0.021129731,0.020622307
2021-09-15,0.03561074,0.03521931
2021-09-16,0.059182875,0.05882385
2021-09-17,0.032160297,0.031715963
2021-09-18,0.061634913,0.06111256
2021-09-19,0.031463053,0.030813027
2021-09-20,0.036326636,0.035726875
2021-09-21,0.13961431,0.13901265
2021-09-22,0.09050544,0.089741975
2021-09-23,0.107089505,0.106625035
2021-09-24,0.1809362,0.1800391
2021-09-25,0.15848519,0.15794478
2021-09-26,0.09317581,0.09237031
2021-09-27,0.098522834,0.09794599
2021-09-28,0.11519075,0.114348955
2021-09-29,0.11027573,0.10945939
2021-09-30,0.124140374,0.123154975
2021-10-01,0.08814962,0.08757851
2021-10-02,0.09450116,0.09349121
2021-10-03,0.0468433,0.046247963
2021-10-04,0.04569309,0.04518949
2021-10-05,0.04475128,0.044208996
2021-10-06,0.06416887,0.0635661
2021-10-07,0.05996434,0.05942603
2021-10-08,0.04938285,0.048755568
2021-10-09,0.018551374,0.018235845
2021-10-10,0.044078182,0.043673035
2021-10-11,0.069511466,0.068964675
2021-10-12,0.06569129,0.06493916
2021-10-13,0.08031315,0.079870924
2021-10-14,0.103635654,0.10276778
2021-10-15,0.10591976,0.10516162
2021-10-16,0.09624641,0.09544586
2021-10-17,0.039896667,0.039151177
2021-10-18,0.063180014,0.062407903
2021-10-19,0.040433902,0.039694164
2021-10-20,0.054896828,0.05471765
2021-10-21,0.07055449,0.069758184
2021-10-22,0.023741279,0.023136377
2021-10-23,0.04463843,0.043871004
2021-10-24,0.02431771,0.023576824
2021-10-25,0.03005677,0.02952768
2021-10-26,0.03180621,0.03131211
2021-10-27,0.06716641,0.06689878
2021-10-28,0.075725414,0.07497456
2021-10-29,0.074676715,0.07379374
2021-10-30,0.20172869,0.20122607
2021-10-31,0.11487159,0.11437835
2021-11-01,0.20521773,0.20444201
2021-11-02,0.113124974,0.112585865
2021-11-03,0.0860282,0.08536315
2021-11-04,0.07403829,0.073547035
2021-11-05,0.19743705,0.19661866
2021-11-06,0.13051456,0.12975194
2021-11-07,0.06551747,0.06493461
2021-11-08,0.077363476,0.07680136
2021-11-09,0.02444031,0.023961088
2021-11-10,0.059149172,0.058474887
2021-11-11,0.0513003,0.0506928
2021-11-12,0.064540364,0.06394609
2021-11-13,0.08627217,0.08579425
2021-11-14,0.0638922,0.0634094
2021-11-15,0.09719453,0.09687455
2021-11-16,0.12270918,0.1220042
2021-11-17,0.12972747,0.12915227
2021-11-18,0.1388544,0.13820848
2021-11-19,0.18221669,0.18139784
2021-11-20,0.09790402,0.09729853
2021-11-21,0.068335146,0.067597166
2021-11-22,0.049372587,0.048933033
2021-11-23,0.1286871,0.12814479
2021-11-24,0.09354828,0.09294212
2021-11-25,0.08018608,0.07949629
2021-11-26,0.0724588,0.07181035
2021-11-27,0.04865857,0.04813813
2021-11-28,0.05460437,0.054194484
2021-11-29,0.068998545,0.068359554
2021-11-30,0.075653985,0.07505618
2021-12-01,0.07321171,0.07299983
2021-12-02,0.06582749,0.06544909
2021-12-03,0.099863686,0.09926994
2021-12-04,0.09275156,0.09238469
2021-12-05,0.07174794,0.071369566
2021-12-06,0.110337816,0.110377744
2021-12-07,0.0958222,0.09539792
2021-12-08,0.12201119,0.1213002
2021-12-09,0.116469614,0.1158736
2021-12-10,0.12032271,0.11976699
2021-12-11,0.120810896,0.120084144
