,Actual_data,Predicted_data
2021-08-31,0.0692038,0.069089234
2021-09-01,0.056849677,0.056646124
2021-09-02,0.0667624,0.06659998
2021-09-03,0.1384485,0.13820097
2021-09-04,0.06906625,0.0687498
2021-09-05,0.016760996,0.016560879
2021-09-06,0.15043566,0.15022735
2021-09-07,0.08506871,0.08491254
2021-09-08,0.080707185,0.08041469
2021-09-09,0.07328157,0.073101595
2021-09-10,0.085747115,0.085598774
2021-09-11,0.0378589,0.037593693
2021-09-12,0.018276388,0.018163154
2021-09-13,0.004006195,0.00387007
2021-09-14,0.021129731,0.021003963
2021-09-15,0.03561074,0.035452303
2021-09-16,0.059182875,0.059102315
2021-09-17,0.032160297,0.032034073
2021-09-18,0.061634913,0.06149203
2021-09-19,0.031463053,0.031336363
2021-09-20,0.036326636,0.036232285
2021-09-21,0.13961431,0.13936292
2021-09-22,0.09050544,0.09023328
2021-09-23,0.107089505,0.10681974
2021-09-24,0.1809362,0.18054612
2021-09-25,0.15848519,0.15819876
2021-09-26,0.09317581,0.09297668
2021-09-27,0.098522834,0.09828479
2021-09-28,0.11519075,0.11492338
2021-09-29,0.11027573,0.11006573
2021-09-30,0.124140374,0.12392231
2021-10-01,0.08814962,0.08789032
2021-10-02,0.09450116,0.09422079
2021-10-03,0.0468433,0.046658713
2021-10-04,0.04569309,0.045455266
2021-10-05,0.04475128,0.0446191
2021-10-06,0.06416887,0.06406058
2021-10-07,0.05996434,0.059867673
2021-10-08,0.04938285,0.049276333
2021-10-09,0.018551374,0.018370174
2021-10-10,0.044078182,0.044016417
2021-10-11,0.069511466,0.06938135
2021-10-12,0.06569129,0.065568164
2021-10-13,0.08031315,0.08016482
2021-10-14,0.103635654,0.103512466
2021-10-15,0.10591976,0.10561293
2021-10-16,0.09624641,0.096008725
2021-10-17,0.039896667,0.039727017
2021-10-18,0.063180014,0.06306206
2021-10-19,0.040433902,0.04025655
2021-10-20,0.054896828,0.054708973
2021-10-21,0.07055449,0.07029194
2021-10-22,0.023741279,0.023496132
2021-10-23,0.04463843,0.044369906
2021-10-24,0.02431771,0.024104431
2021-10-25,0.03005677,0.02987246
2021-10-26,0.03180621,0.031647358
2021-10-27,0.06716641,0.06694878
2021-10-28,0.075725414,0.075560786
2021-10-29,0.074676715,0.07444152
2021-10-30,0.20172869,0.20155078
2021-10-31,0.11487159,0.11463208
2021-11-01,0.20521773,0.20503485
2021-11-02,0.113124974,0.112953275
2021-11-03,0.0860282,0.08587402
2021-11-04,0.07403829,0.073872626
2021-11-05,0.19743705,0.19715899
2021-11-06,0.13051456,0.13018997
2021-11-07,0.06551747,0.06530638
2021-11-08,0.077363476,0.07711604
2021-11-09,0.02444031,0.024287239
2021-11-10,0.059149172,0.058987133
2021-11-11,0.0513003,0.05116471
2021-11-12,0.064540364,0.06434414
2021-11-13,0.08627217,0.08614395
2021-11-14,0.0638922,0.063699685
2021-11-15,0.09719453,0.09711764
2021-11-16,0.12270918,0.12258792
2021-11-17,0.12972747,0.12960604
2021-11-18,0.1388544,0.13876157
2021-11-19,0.18221669,0.18203597
2021-11-20,0.09790402,0.09779495
2021-11-21,0.068335146,0.06824287
2021-11-22,0.049372587,0.049274478
2021-11-23,0.1286871,0.12843095
2021-11-24,0.09354828,0.09333113
2021-11-25,0.08018608,0.07999963
2021-11-26,0.0724588,0.072157696
2021-11-27,0.04865857,0.048495714
2021-11-28,0.05460437,0.054398708
2021-11-29,0.068998545,0.068883374
2021-11-30,0.075653985,0.075504616
2021-12-01,0.07321171,0.0730994
2021-12-02,0.06582749,0.065718636
2021-12-03,0.099863686,0.09973445
2021-12-04,0.09275156,0.092589244
2021-12-05,0.07174794,0.07165611
2021-12-06,0.110337816,0.11022397
2021-12-07,0.0958222,0.095716484
2021-12-08,0.12201119,0.1218697
2021-12-09,0.116469614,0.11637811
2021-12-10,0.12032271,0.12015718
2021-12-11,0.120810896,0.120522514
2021-12-12,0.11575837,0.11552203
2021-12-13,0.075146705,0.07496743
2021-12-14,0.07559183,0.07536652
2021-12-15,0.07128346,0.071157806
2021-12-16,0.072065845,0.071939565
2021-12-17,0.05131368,0.05116792
2021-12-18,0.050619546,0.050477426
2021-12-19,0.06623565,0.06611081
2021-12-20,0.04743268,0.047365416
2021-12-21,0.055462774,0.055352367
2021-12-22,0.0821023,0.0820321
2021-12-23,0.0821054,0.08200066
2021-12-24,0.063068844,0.062959574
2021-12-25,0.058651246,0.05852922
2021-12-26,0.038144752,0.038047157
2021-12-27,0.05179687,0.05171165
2021-12-28,0.054645993,0.054495357
2021-12-29,0.0692903,0.06911348
2021-12-30,0.087879606,0.0876444
2021-12-31,0.07030599,0.07007662
2022-01-01,0.061162204,0.060931947
2022-01-02,0.05104376,0.050929103
2022-01-03,0.06919956,0.068887316
2022-01-04,0.08959098,0.089350335
2022-01-05,0.0864287,0.086228244
2022-01-06,0.18434377,0.18413733
2022-01-07,0.131974,0.13180643
2022-01-08,0.14541237,0.14523701
2022-01-09,0.10312465,0.102982916
2022-01-10,0.098910205,0.098750845
2022-01-11,0.17456733,0.17443804
2022-01-12,0.12783137,0.12770572
2022-01-13,0.11550371,0.11537575
2022-01-14,0.12662329,0.12642725
2022-01-15,0.12626222,0.12607482
2022-01-16,0.114017434,0.11391614
2022-01-17,0.087629244,0.08747434
2022-01-18,0.09173736,0.09163933
2022-01-19,0.09028585,0.090176135
2022-01-20,0.10627278,0.10620572
2022-01-21,0.079096444,0.07898338
2022-01-22,0.09777737,0.09770402
2022-01-23,0.09866204,0.09860164
2022-01-24,0.08653847,0.086461894
2022-01-25,0.123843655,0.123786956
2022-01-26,0.12096919,0.12089805
2022-01-27,0.12639454,0.12632528
2022-01-28,0.112965696,0.112902164
2022-01-29,0.108946435,0.10883749
2022-01-30,0.09488901,0.09483036
2022-01-31,0.12789562,0.12781437
2022-02-01,0.13436164,0.13430005
2022-02-02,0.1196562,0.119559795
2022-02-03,0.15861839,0.15849863
2022-02-04,0.21304128,0.21296124
2022-02-05,0.22355345,0.22345403
2022-02-06,0.17937632,0.1792876
2022-02-07,0.14036484,0.1402968
2022-02-08,0.14024027,0.14018281
2022-02-09,0.16850999,0.16844913
2022-02-10,0.12345169,0.123392954
2022-02-11,0.11096819,0.110904396
2022-02-12,0.09981622,0.09977129
2022-02-13,0.09973202,0.09970429
2022-02-14,0.09550051,0.09548394
2022-02-15,0.13319087,0.13318577
2022-02-16,0.1189471,0.1189279
2022-02-17,0.110318884,0.11030033
2022-02-18,0.102507755,0.10248551
2022-02-19,0.106208764,0.10617744
2022-02-20,0.10214099,0.1021248
2022-02-21,0.09962001,0.09960188
2022-02-22,0.13884433,0.13881454
2022-02-23,0.13980944,0.13978504
2022-02-24,0.1366521,0.13663259
2022-02-25,0.12260815,0.12258684
2022-02-26,0.11325457,0.113234974
2022-02-27,0.10297541,0.10294864
2022-02-28,0.096081175,0.09606898
2022-03-01,0.13870375,0.13868394
2022-03-02,0.13491417,0.13488199
2022-03-03,0.15277554,0.15273009
2022-03-04,0.129351,0.1293179
2022-03-05,0.11448438,0.114438444
2022-03-06,0.10798315,0.10794633
2022-03-07,0.1065634,0.1065396
2022-03-08,0.13278055,0.13276467
2022-03-09,0.13178027,0.1317557
2022-03-10,0.13080049,0.13078576
2022-03-11,0.1392264,0.13919635
2022-03-12,0.12050255,0.12046513
2022-03-13,0.1295162,0.12950283
2022-03-14,0.12614554,0.12613712
2022-03-15,0.09541176,0.09538563
2022-03-16,0.18782991,0.18780702
2022-03-17,0.10146611,0.10145714
2022-03-18,0.093146816,0.09311842
2022-03-19,0.09153543,0.09147627
2022-03-20,0.05584456,0.055804253
2022-03-21,0.09953373,0.09951215
2022-03-22,0.12082414,0.120797314
2022-03-23,0.10307971,0.10303592
2022-03-24,0.09308793,0.093039475
2022-03-25,0.093052685,0.09299849
2022-03-26,0.08837434,0.088336125
2022-03-27,0.05987233,0.059822816
2022-03-28,0.09918759,0.09917341
2022-03-29,0.12659582,0.1265597
2022-03-30,0.09591087,0.095856026
2022-03-31,0.08608343,0.08602266
2022-04-01,0.08165679,0.08159118
2022-04-02,0.07682094,0.07676154
2022-04-03,0.044294722,0.044198517
2022-04-04,0.08243985,0.08237225
2022-04-05,0.09435528,0.0943071
2022-04-06,0.07751216,0.07737836
2022-04-07,0.069919966,0.069856495
2022-04-08,0.07017406,0.07003405
2022-04-09,0.06714644,0.067007825
2022-04-10,0.039664675,0.039600685
2022-04-11,0.083455555,0.083387464
2022-04-12,0.08054528,0.080478504
2022-04-13,0.07081473,0.07070234
2022-04-14,0.06209775,0.06202046
2022-04-15,0.05689052,0.056751605
2022-04-16,0.053290207,0.053148594
2022-04-17,0.027380152,0.027279934
2022-04-18,0.06772977,0.06765371
2022-04-19,0.06998856,0.0698531
2022-04-20,0.06124609,0.061084576
2022-04-21,0.0633048,0.063146956
2022-04-22,0.06254322,0.062368225
2022-04-23,0.05955096,0.059386414
2022-04-24,0.03586727,0.035754725
2022-04-25,0.080032185,0.07996043
2022-04-26,0.08247831,0.12028312
2022-04-27,0.06333273,0.07125313
2022-04-28,0.06846517,0.076025575
2022-04-29,0.06431211,0.06556448
2022-04-30,0.05902046,0.06600264
2022-05-01,0.03158851,0.029384509
2022-05-02,0.083039895,0.08275473
2022-05-03,0.081337795,0.10304657
2022-05-04,0.07126709,0.063225776
2022-05-05,0.050765723,0.071376085
2022-05-06,0.08031032,0.07045471
2022-05-07,0.08397763,0.045629807
2022-05-08,0.0416282,0.03536324
2022-05-09,0.10918657,0.1346418
