,Actual_data,Predicted_data
2021-08-31,0.0692038,0.07089554
2021-09-01,0.056849677,0.057421368
2021-09-02,0.0667624,0.06799557
2021-09-03,0.1384485,0.13977858
2021-09-04,0.06906625,0.06956872
2021-09-05,0.016760996,0.016773516
2021-09-06,0.15043566,0.150806
2021-09-07,0.08506871,0.08542741
2021-09-08,0.080707185,0.082474045
2021-09-09,0.07328157,0.07411251
2021-09-10,0.085747115,0.0863035
2021-09-11,0.0378589,0.038437624
2021-09-12,0.018276388,0.01865608
2021-09-13,0.004006195,0.006130836
2021-09-14,0.021129731,0.022017617
2021-09-15,0.03561074,0.03583942
2021-09-16,0.059182875,0.06063017
2021-09-17,0.032160297,0.03356329
2021-09-18,0.061634913,0.062058683
2021-09-19,0.031463053,0.032768354
2021-09-20,0.036326636,0.038060125
2021-09-21,0.13961431,0.14027405
2021-09-22,0.09050544,0.09194544
2021-09-23,0.107089505,0.10865703
2021-09-24,0.1809362,0.18088555
2021-09-25,0.15848519,0.15856132
2021-09-26,0.09317581,0.093733706
2021-09-27,0.098522834,0.09982564
2021-09-28,0.11519075,0.11652581
2021-09-29,0.11027573,0.11105031
2021-09-30,0.124140374,0.12512058
2021-10-01,0.08814962,0.08836768
2021-10-02,0.09450116,0.09609497
2021-10-03,0.0468433,0.04793515
2021-10-04,0.04569309,0.046540715
2021-10-05,0.04475128,0.04608885
2021-10-06,0.06416887,0.06570276
2021-10-07,0.05996434,0.060230203
2021-10-08,0.04938285,0.051769204
2021-10-09,0.018551374,0.021282878
2021-10-10,0.044078182,0.044945672
2021-10-11,0.069511466,0.0703553
2021-10-12,0.06569129,0.06692969
2021-10-13,0.08031315,0.08381455
2021-10-14,0.103635654,0.106915504
2021-10-15,0.10591976,0.10847343
2021-10-16,0.09624641,0.09669708
2021-10-17,0.039896667,0.043074455
2021-10-18,0.063180014,0.065007836
2021-10-19,0.040433902,0.04153061
2021-10-20,0.054896828,0.056277335
2021-10-21,0.07055449,0.07312583
2021-10-22,0.023741279,0.025397593
