,Actual_data,Predicted_data
2021-08-31,0.0692038,0.069101125
2021-09-01,0.056849677,0.056772426
2021-09-02,0.0667624,0.06669298
2021-09-03,0.1384485,0.13834812
2021-09-04,0.06906625,0.068936825
2021-09-05,0.016760996,0.016716938
2021-09-06,0.15043566,0.15011202
2021-09-07,0.08506871,0.08487848
2021-09-08,0.080707185,0.08052421
2021-09-09,0.07328157,0.073140144
2021-09-10,0.085747115,0.08540182
2021-09-11,0.0378589,0.037712354
2021-09-12,0.018276388,0.018115439
2021-09-13,0.004006195,0.0038570585
2021-09-14,0.021129731,0.02103775
2021-09-15,0.03561074,0.035413574
2021-09-16,0.059182875,0.059029732
2021-09-17,0.032160297,0.031948246
2021-09-18,0.061634913,0.06151162
2021-09-19,0.031463053,0.031134907
2021-09-20,0.036326636,0.036201067
2021-09-21,0.13961431,0.13934119
2021-09-22,0.09050544,0.090297945
2021-09-23,0.107089505,0.10670831
2021-09-24,0.1809362,0.18079704
2021-09-25,0.15848519,0.15815194
2021-09-26,0.09317581,0.09292282
2021-09-27,0.098522834,0.09833223
2021-09-28,0.11519075,0.1149736
2021-09-29,0.11027573,0.11004137
2021-09-30,0.124140374,0.123901285
2021-10-01,0.08814962,0.08803311
2021-10-02,0.09450116,0.09416002
2021-10-03,0.0468433,0.046705578
2021-10-04,0.04569309,0.04549599
2021-10-05,0.04475128,0.044484854
2021-10-06,0.06416887,0.06403042
2021-10-07,0.05996434,0.05977436
2021-10-08,0.04938285,0.049172763
2021-10-09,0.018551374,0.01834137
2021-10-10,0.044078182,0.04385902
2021-10-11,0.069511466,0.06916915
2021-10-12,0.06569129,0.06554934
2021-10-13,0.08031315,0.08002484
2021-10-14,0.103635654,0.10348383
2021-10-15,0.10591976,0.10556179
2021-10-16,0.09624641,0.09605181
2021-10-17,0.039896667,0.039669774
2021-10-18,0.063180014,0.06308966
2021-10-19,0.040433902,0.040234502
2021-10-20,0.054896828,0.05457935
2021-10-21,0.07055449,0.07038791
2021-10-22,0.023741279,0.023542887
2021-10-23,0.04463843,0.0442884
2021-10-24,0.02431771,0.024053767
2021-10-25,0.03005677,0.030012492
2021-10-26,0.03180621,0.031715345
2021-10-27,0.06716641,0.067079335
2021-10-28,0.075725414,0.07557298
2021-10-29,0.074676715,0.07449196
2021-10-30,0.20172869,0.20162906
2021-10-31,0.11487159,0.11465904
2021-11-01,0.20521773,0.20481093
2021-11-02,0.113124974,0.11293191
2021-11-03,0.0860282,0.085966624
2021-11-04,0.07403829,0.07375162
2021-11-05,0.19743705,0.19710128
2021-11-06,0.13051456,0.13028796
2021-11-07,0.06551747,0.06530279
2021-11-08,0.077363476,0.0772389
2021-11-09,0.02444031,0.024286356
2021-11-10,0.059149172,0.058868445
2021-11-11,0.0513003,0.051211156
2021-11-12,0.064540364,0.06434199
2021-11-13,0.08627217,0.08613788
2021-11-14,0.0638922,0.06372857
2021-11-15,0.09719453,0.09699263
2021-11-16,0.12270918,0.122505575
2021-11-17,0.12972747,0.12955539
2021-11-18,0.1388544,0.13866322
2021-11-19,0.18221669,0.18189393
2021-11-20,0.09790402,0.09759289
2021-11-21,0.068335146,0.06797533
2021-11-22,0.049372587,0.04947317
2021-11-23,0.1286871,0.12834609
2021-11-24,0.09354828,0.09324115
2021-11-25,0.08018608,0.07988423
2021-11-26,0.0724588,0.07217065
2021-11-27,0.04865857,0.048411332
2021-11-28,0.05460437,0.054386348
2021-11-29,0.068998545,0.06889401
2021-11-30,0.075653985,0.07544065
2021-12-01,0.07321171,0.07296378
2021-12-02,0.06582749,0.06575579
2021-12-03,0.099863686,0.099615686
2021-12-04,0.09275156,0.09253045
2021-12-05,0.07174794,0.07169299
2021-12-06,0.110337816,0.11003197
2021-12-07,0.0958222,0.095592394
2021-12-08,0.12201119,0.12164375
2021-12-09,0.116469614,0.11601705
2021-12-10,0.12032271,0.120052785
2021-12-11,0.120810896,0.120446175
2021-12-12,0.11575837,0.11547466
2021-12-13,0.075146705,0.07486069
2021-12-14,0.07559183,0.07537667
2021-12-15,0.07128346,0.071049914
2021-12-16,0.072065845,0.07183963
2021-12-17,0.05131368,0.051077276
2021-12-18,0.050619546,0.050360654
2021-12-19,0.06623565,0.06613294
2021-12-20,0.04743268,0.047454022
2021-12-21,0.055462774,0.055375323
2021-12-22,0.0821023,0.08199483
2021-12-23,0.0821054,0.08182866
2021-12-24,0.063068844,0.06288664
2021-12-25,0.058651246,0.05848985
2021-12-26,0.038144752,0.038064744
2021-12-27,0.05179687,0.051695015
2021-12-28,0.054645993,0.054400157
2021-12-29,0.0692903,0.069226645
2021-12-30,0.087879606,0.08759578
2021-12-31,0.07030599,0.07020206
2022-01-01,0.061162204,0.060970463
2022-01-02,0.05104376,0.0508506
2022-01-03,0.06919956,0.069034204
2022-01-04,0.08959098,0.08943347
2022-01-05,0.0864287,0.0861834
2022-01-06,0.18434377,0.1842068
2022-01-07,0.131974,0.13174327
2022-01-08,0.14541237,0.14523718
2022-01-09,0.10312465,0.10296685
2022-01-10,0.098910205,0.09870503
2022-01-11,0.17456733,0.1744364
2022-01-12,0.12783137,0.12753688
2022-01-13,0.11550371,0.11541608
2022-01-14,0.12662329,0.12632361
2022-01-15,0.12626222,0.12601493
2022-01-16,0.114017434,0.113884196
2022-01-17,0.087629244,0.0873505
2022-01-18,0.09173736,0.09165991
2022-01-19,0.09028585,0.090050414
2022-01-20,0.10627278,0.10607714
2022-01-21,0.079096444,0.07888921
2022-01-22,0.09777737,0.09775497
2022-01-23,0.09866204,0.098459706
2022-01-24,0.08653847,0.086319126
2022-01-25,0.123843655,0.12374799
2022-01-26,0.12096919,0.120842986
2022-01-27,0.12639454,0.12597564
2022-01-28,0.112965696,0.11267122
2022-01-29,0.108946435,0.10894
2022-01-30,0.09488901,0.09477003
2022-01-31,0.12789562,0.12763089
2022-02-01,0.13436164,0.1340352
2022-02-02,0.1196562,0.119266756
2022-02-03,0.15861839,0.1584099
2022-02-04,0.21304128,0.21276961
2022-02-05,0.22355345,0.2233438
2022-02-06,0.17937632,0.17911005
2022-02-07,0.14036484,0.1401439
2022-02-08,0.14024027,0.13991947
2022-02-09,0.16850999,0.16798447
