,Actual_data,Predicted_data
2021-08-31,0.0692038,0.06860514
2021-09-01,0.056849677,0.05690446
2021-09-02,0.0667624,0.06639309
2021-09-03,0.1384485,0.14017361
2021-09-04,0.06906625,0.06907908
2021-09-05,0.016760996,0.017868217
2021-09-06,0.15043566,0.15075286
2021-09-07,0.08506871,0.08428518
2021-09-08,0.080707185,0.08225494
2021-09-09,0.07328157,0.07479443
2021-09-10,0.085747115,0.08624972
2021-09-11,0.0378589,0.03894529
2021-09-12,0.018276388,0.020462034
2021-09-13,0.004006195,0.009990432
2021-09-14,0.021129731,0.02048266
2021-09-15,0.03561074,0.03595148
2021-09-16,0.059182875,0.059287533
2021-09-17,0.032160297,0.030425563
2021-09-18,0.061634913,0.060612813
2021-09-19,0.031463053,0.027528098
2021-09-20,0.036326636,0.03847576
2021-09-21,0.13961431,0.13318138
2021-09-22,0.09050544,0.0886295
2021-09-23,0.107089505,0.104709454
2021-09-24,0.1809362,0.17767866
2021-09-25,0.15848519,0.15129152
2021-09-26,0.09317581,0.092907384
2021-09-27,0.098522834,0.09787055
2021-09-28,0.11519075,0.11420566
2021-09-29,0.11027573,0.106726035
2021-09-30,0.124140374,0.12145028
2021-10-01,0.08814962,0.08750318
2021-10-02,0.09450116,0.092187904
2021-10-03,0.0468433,0.048568003
2021-10-04,0.04569309,0.044773087
2021-10-05,0.04475128,0.04280589
2021-10-06,0.06416887,0.06151338
2021-10-07,0.05996434,0.058578126
2021-10-08,0.04938285,0.05012773
2021-10-09,0.018551374,0.020152235
2021-10-10,0.044078182,0.043201547
2021-10-11,0.069511466,0.07040139
2021-10-12,0.06569129,0.06413828
2021-10-13,0.08031315,0.08021216
2021-10-14,0.103635654,0.10534179
2021-10-15,0.10591976,0.101329625
2021-10-16,0.09624641,0.094537206
2021-10-17,0.039896667,0.044084292
2021-10-18,0.063180014,0.06038804
2021-10-19,0.040433902,0.04071148
2021-10-20,0.054896828,0.05494525
2021-10-21,0.07055449,0.0707509
2021-10-22,0.023741279,0.02522139
2021-10-23,0.04463843,0.045810435
2021-10-24,0.02431771,0.023481622
2021-10-25,0.03005677,0.03156713
2021-10-26,0.03180621,0.03294142
2021-10-27,0.06716641,0.068599746
2021-10-28,0.075725414,0.07295009
2021-10-29,0.074676715,0.070789725
2021-10-30,0.20172869,0.19798204
2021-10-31,0.11487159,0.11397536
2021-11-01,0.20521773,0.19914362
2021-11-02,0.113124974,0.10789808
2021-11-03,0.0860282,0.08375622
2021-11-04,0.07403829,0.07437847
2021-11-05,0.19743705,0.18975471
2021-11-06,0.13051456,0.12641004
2021-11-07,0.06551747,0.061295643
2021-11-08,0.077363476,0.07691724
2021-11-09,0.02444031,0.024562322
2021-11-10,0.059149172,0.057973135
2021-11-11,0.0513003,0.049574226
2021-11-12,0.064540364,0.062373508
2021-11-13,0.08627217,0.0856755
2021-11-14,0.0638922,0.06325222
2021-11-15,0.09719453,0.09759945
2021-11-16,0.12270918,0.115033016
2021-11-17,0.12972747,0.12639864
2021-11-18,0.1388544,0.13954113
2021-11-19,0.18221669,0.18008153
2021-11-20,0.09790402,0.09816368
2021-11-21,0.068335146,0.0694102
2021-11-22,0.049372587,0.050317
2021-11-23,0.1286871,0.12215722
2021-11-24,0.09354828,0.09378543
2021-11-25,0.08018608,0.07665527
2021-11-26,0.0724588,0.07164552
2021-11-27,0.04865857,0.05005446
