,Actual_data,Predicted_data
2020-11-24,0.12770769,0.12743469
2020-11-25,0.10530372,0.10501792
2020-11-26,0.19504514,0.19546181
2020-11-27,0.09344465,0.09310032
2020-11-28,0.06917767,0.06977455
2020-11-29,0.02552096,0.025564205
2020-11-30,0.08208607,0.08233766
2020-12-01,0.03962105,0.03964643
2020-12-02,0.06899554,0.068743534
2020-12-03,0.11279492,0.11244587
2020-12-04,0.04719117,0.047208432
2020-12-05,0.07466101,0.07400351
2020-12-06,0.04928397,0.04916611
2020-12-07,0.07356392,0.07293016
2020-12-08,0.018966377,0.019075826
2020-12-09,0.101571396,0.10135504
2020-12-10,0.049775507,0.04950215
2020-12-11,0.05558291,0.055821728
2020-12-12,0.057832204,0.05755389
2020-12-13,0.3236918,0.32317892
2020-12-14,0.16827059,0.16818906
2020-12-15,0.1453074,0.14659706
2020-12-16,0.07093535,0.07168947
2020-12-17,0.065971695,0.0659807
2020-12-18,0.08960411,0.08889232
2020-12-19,0.070963874,0.07085795
2020-12-20,0.05578258,0.054982685
2020-12-21,0.058055732,0.058153033
2020-12-22,0.037311092,0.03677741
2020-12-23,0.102712736,0.10425807
2020-12-24,0.25575346,0.25649083
2020-12-25,0.15937616,0.16011134
2020-12-26,0.13373438,0.13379319
2020-12-27,0.07266707,0.07307391
2020-12-28,0.05848515,0.058291674
2020-12-29,0.05977983,0.06001964
2020-12-30,0.040571813,0.040291537
2020-12-31,0.03388645,0.034043968
2021-01-01,0.015921611,0.016075613
2021-01-02,0.021293411,0.021215579
2021-01-03,0.055869598,0.05643907
2021-01-04,0.04299403,0.042889394
2021-01-05,0.057189364,0.05756081
2021-01-06,0.046227496,0.046429485
2021-01-07,0.04980457,0.050546933
2021-01-08,0.07444299,0.07374578
2021-01-09,0.09126359,0.09241396
2021-01-10,0.036576703,0.03574428
2021-01-11,0.01083982,0.011343662
2021-01-12,0.019780202,0.01977522
2021-01-13,0.051993795,0.052393656
2021-01-14,0.026690299,0.027218547
2021-01-15,0.037069965,0.036550708
2021-01-16,0.032286864,0.031983797
2021-01-17,0.051208638,0.051471684
2021-01-18,0.039444387,0.039128687
2021-01-19,0.041488294,0.041097153
2021-01-20,0.05654852,0.05712197
2021-01-21,0.04195446,0.042256232
2021-01-22,0.111212984,0.11223624
2021-01-23,0.06299527,0.06287367
2021-01-24,0.10665639,0.10675819
2021-01-25,0.048432354,0.048597053
2021-01-26,0.031525612,0.031409144
2021-01-27,0.031775873,0.032817125
2021-01-28,0.050895352,0.05093093
2021-01-29,0.076343246,0.07563903
2021-01-30,0.04205668,0.0412285
2021-01-31,0.034220558,0.034351606
2021-02-01,0.045497872,0.04506692
2021-02-02,0.33677012,0.3387261
2021-02-03,0.09638995,0.096878506
2021-02-04,0.0942951,0.09413995
2021-02-05,0.09036669,0.09036942
2021-02-06,0.10009911,0.100365795
2021-02-07,0.06903432,0.06842174
2021-02-08,0.035246562,0.035210647
2021-02-09,0.014198649,0.01398086
2021-02-10,0.0072014797,0.0076585137
2021-02-11,0.09568442,0.09517746
2021-02-12,0.10500129,0.10524601
2021-02-13,0.080619015,0.08130921
2021-02-14,0.057751443,0.0576703
2021-02-15,0.36061928,0.36145043
2021-02-16,0.35083765,0.35139668
2021-02-17,0.1107928,0.11063914
2021-02-18,0.08965123,0.089543596
2021-02-19,0.04305878,0.04258444
2021-02-20,0.036011595,0.035876654
2021-02-21,0.021922491,0.020645907
2021-02-22,0.029663108,0.02978258
2021-02-23,0.04400588,0.044706143
2021-02-24,0.05660152,0.056598186
2021-02-25,0.01007866,0.010534246
2021-02-26,0.013904839,0.013437293
2021-02-27,0.025299827,0.025182247
2021-02-28,0.014722846,0.015571399
2021-03-01,0.014998583,0.015232444
2021-03-02,0.018801076,0.018290209
2021-03-03,0.02820167,0.027561719
2021-03-04,0.07635974,0.075873494
2021-03-05,0.06804036,0.06840088
2021-03-06,0.061296042,0.06056416
2021-03-07,0.14911065,0.14979902
2021-03-08,0.14723209,0.14736643
2021-03-09,0.055111114,0.054720424
2021-03-10,0.03888109,0.038304556
2021-03-11,0.033006262,0.033148915
2021-03-12,0.09901893,0.098798856
2021-03-13,0.020858241,0.0216847
2021-03-14,0.06601296,0.06666102
2021-03-15,0.04306234,0.042639613
2021-03-16,0.06459363,0.064935595
2021-03-17,0.14754587,0.14688222
2021-03-18,0.0476767,0.047716323
2021-03-19,0.059478007,0.05936049
2021-03-20,0.050060794,0.050093852
2021-03-21,0.11124648,0.111115664
2021-03-22,0.08343529,0.08406144
2021-03-23,0.0,0.0006424304
2021-03-24,0.04825192,0.047807418
2021-03-25,0.036189005,0.036240663
2021-03-26,0.024126038,0.024147024
2021-03-27,0.10539279,0.10595174
2021-03-28,0.012210187,0.012077895
2021-03-29,0.06501531,0.06467365
2021-03-30,0.1026911,0.102893256
2021-03-31,0.18773286,0.19032621
2021-04-01,0.12361099,0.12330917
2021-04-02,0.11642485,0.11684299
2021-04-03,0.13350113,0.13335718
2021-04-04,0.14451236,0.14485744
2021-04-05,0.060076248,0.06082959
2021-04-06,0.12260493,0.12254154
2021-04-07,0.18205078,0.18400936
2021-04-08,0.14304124,0.14310625
2021-04-09,0.10652098,0.106581
2021-04-10,0.14304347,0.1434552
2021-04-11,0.10728372,0.107346304
2021-04-12,0.07577581,0.0753035
2021-04-13,0.05161494,0.051360942
2021-04-14,0.020435398,0.020796476
2021-04-15,0.070364185,0.071086034
2021-04-16,0.037284035,0.03675951
2021-04-17,0.11907898,0.12059391
2021-04-18,0.06675709,0.06686676
2021-04-19,0.082586594,0.08288804
2021-04-20,0.039269414,0.037911627
2021-04-21,0.030041216,0.029721083
2021-04-22,0.053837456,0.05351424
2021-04-23,0.07876033,0.078833595
2021-04-24,0.033945356,0.034080807
2021-04-25,0.04353873,0.04282989
2021-04-26,0.09346345,0.09406143
2021-04-27,0.2536882,0.25526288
2021-04-28,0.09001517,0.08975028
2021-04-29,0.06324797,0.0633408
2021-04-30,0.090075895,0.08995456
2021-05-01,0.080517784,0.08126864
2021-05-02,0.051888473,0.051255062
2021-05-03,0.10014523,0.10071427
2021-05-04,0.05188919,0.052041754
2021-05-05,0.077035844,0.07641932
2021-05-06,0.044182636,0.0439729
2021-05-07,0.014800157,0.014836894
2021-05-08,0.052160352,0.052206464
2021-05-09,0.076644145,0.076490715
2021-05-10,0.08836682,0.08837543
2021-05-11,0.048148997,0.04805645
2021-05-12,0.10571429,0.10591262
2021-05-13,0.12040045,0.11993177
2021-05-14,0.062270872,0.06290254
2021-05-15,0.095891066,0.095694885
2021-05-16,0.08433999,0.08511379
2021-05-17,0.076648846,0.07668905
2021-05-18,0.08867908,0.088962495
2021-05-19,0.09562635,0.09577741
2021-05-20,0.20228735,0.2029167
2021-05-21,0.07245534,0.07255364
2021-05-22,0.09653942,0.09690214
2021-05-23,0.11806024,0.11813177
2021-05-24,0.07898099,0.078773044
2021-05-25,0.06724744,0.06699251
2021-05-26,0.05831477,0.058206145
2021-05-27,0.07253327,0.072358504
2021-05-28,0.041591417,0.041813016
2021-05-29,0.024261795,0.023656588
2021-05-30,0.014412502,0.014230087
2021-05-31,0.04518816,0.044752788
2021-06-01,0.02666059,0.026053365
2021-06-02,0.05146971,0.05136152
2021-06-03,0.036498677,0.036048852
2021-06-04,0.04659024,0.04612154
2021-06-05,0.06260593,0.06240734
2021-06-06,0.045762993,0.045796946
2021-06-07,0.022896122,0.022612352
2021-06-08,0.031901505,0.031973574
2021-06-09,0.049034733,0.049238116
2021-06-10,0.03765838,0.037210226
2021-06-11,0.042808343,0.041719
2021-06-12,0.09106524,0.09142372
2021-06-13,0.0620536,0.062242035
2021-06-14,0.06044896,0.060173046
2021-06-15,0.072196685,0.07184634
2021-06-16,0.044720214,0.044959307
2021-06-17,0.06742448,0.06741433
2021-06-18,0.11785158,0.11727833
2021-06-19,0.09632155,0.09610117
2021-06-20,0.10910136,0.109070346
2021-06-21,0.1167092,0.11586818
2021-06-22,0.081223756,0.08126565
2021-06-23,0.060976937,0.060921412
2021-06-24,0.03484408,0.034197148
2021-06-25,0.061512142,0.06113664
2021-06-26,0.20726328,0.20699726
2021-06-27,0.06164824,0.061941512
2021-06-28,0.08411957,0.08391623
2021-06-29,0.0593655,0.05942654
2021-06-30,0.111310735,0.11050121
2021-07-01,0.18654276,0.18658586
2021-07-02,0.09714584,0.097254425
2021-07-03,0.04149567,0.041699708
2021-07-04,0.07242125,0.072331324
2021-07-05,0.07798701,0.077518925
2021-07-06,0.09541326,0.095337495
2021-07-07,0.44653744,0.4483638
2021-07-08,0.2117803,0.21195304
2021-07-09,0.09882769,0.098597534
2021-07-10,0.101460464,0.10246424
2021-07-11,0.13915794,0.13935333
2021-07-12,0.0999183,0.099467695
2021-07-13,0.09344849,0.093334295
2021-07-14,0.123433866,0.1236942
2021-07-15,0.08684145,0.08644614
2021-07-16,0.11278318,0.11310378
