,Actual_data,Predicted_data
2020-10-08,473.0,511.09454
2020-10-09,478.0,507.093
2020-10-10,481.00003,507.21228
2020-10-11,484.0,507.98892
2020-10-12,488.0,507.1318
2020-10-13,489.0,506.29095
2020-10-14,491.0,506.64923
2020-10-15,546.0,504.37177
2020-10-16,546.0,558.3101
2020-10-17,552.0,561.357
2020-10-18,556.0,564.54584
2020-10-19,571.0,573.96216
2020-10-20,573.0,583.2607
2020-10-21,583.0,593.3109
2020-10-22,588.0,587.8191
2020-10-23,588.0,594.4864
2020-10-24,588.0,595.43756
2020-10-25,589.0,588.0086
2020-10-26,589.0,580.62964
2020-10-27,590.0,578.4303
2020-10-28,590.0,575.28064
2020-10-29,590.0,575.9978
2020-10-30,590.0,576.07196
2020-10-31,592.0,576.64703
2020-11-01,592.0,576.53766
2020-11-02,592.0,582.0315
2020-11-03,593.0,583.9673
2020-11-04,594.0,585.2677
2020-11-05,598.0,589.8336
2020-11-06,598.0,590.8108
2020-11-07,600.0,600.3411
2020-11-08,600.0,598.56024
2020-11-09,602.0,602.5496
2020-11-10,603.0,601.65027
2020-11-11,606.0,605.8783
2020-11-12,608.0,607.3954
2020-11-13,608.0,612.4564
2020-11-14,612.0,616.3764
2020-11-15,612.0,614.1408
2020-11-16,612.0,621.822
2020-11-17,612.0,621.11316
2020-11-18,617.0,621.46216
2020-11-19,622.0,620.0002
2020-11-20,624.0,631.0753
2020-11-21,631.0,640.84045
2020-11-22,632.0,639.8833
2020-11-23,637.0,651.88007
2020-11-24,643.0,647.35815
2020-11-25,661.0,652.5242
2020-11-26,683.0,657.01685
2020-11-27,707.0,694.5314
2020-11-28,735.0,725.03937
2020-11-29,757.0,758.6949
2020-11-30,809.0,785.55396
2020-12-01,840.00006,841.5939
2020-12-02,872.0,872.24603
2020-12-03,887.00006,905.9001
2020-12-04,918.0,908.28644
2020-12-05,947.00006,940.33
2020-12-06,981.0,960.53345
2020-12-07,1016.0,991.9417
2020-12-08,1042.0,1030.2018
2020-12-09,1061.0,1068.8373
2020-12-10,1092.0,1104.1794
2020-12-11,1118.0,1122.3932
2020-12-12,1177.0,1157.4249
2020-12-13,1234.0001,1210.9694
2020-12-14,1255.0,1299.4202
2020-12-15,1296.0001,1313.9451
2020-12-16,1337.0,1340.4823
2020-12-17,1381.0001,1364.5538
2020-12-18,1420.0,1392.2073
2020-12-19,1459.0,1431.3951
2020-12-20,1492.0001,1469.7198
2020-12-21,1512.0,1510.9111
2020-12-22,1538.0,1548.5485
2020-12-23,1570.0,1566.1058
2020-12-24,1614.0,1588.1805
2020-12-25,1636.0,1633.8707
2020-12-26,1663.0,1685.0864
2020-12-27,1702.9999,1709.8091
2020-12-28,1737.0,1733.3479
2020-12-29,1754.0001,1775.7445
2020-12-30,1793.0,1808.6356
2020-12-31,1867.0,1839.0819
2021-01-01,1924.0001,1939.6736
2021-01-02,1950.0001,1947.0927
2021-01-03,1969.0001,1967.1857
2021-01-04,2006.0,2008.1084
2021-01-05,2021.0001,2018.215
2021-01-06,2059.0,2018.3145
2021-01-07,2082.0,2069.6719
2021-01-08,2106.0,2087.2693
2021-01-09,2123.0002,2123.8918
2021-01-10,2157.0,2147.3975
2021-01-11,2176.0,2185.4092
2021-01-12,2197.0002,2213.8157
2021-01-13,2232.0,2254.3772
2021-01-14,2272.0,2284.6216
2021-01-15,2319.0002,2322.2456
2021-01-16,2380.0,2362.5083
2021-01-17,2414.0,2404.2585
2021-01-18,2424.0,2405.061
2021-01-19,2441.0002,2430.1133
2021-01-20,2454.0,2470.1455
2021-01-21,2473.0,2461.9077
2021-01-22,2496.0,2483.9705
2021-01-23,2529.0,2509.4456
2021-01-24,2549.0,2547.9434
2021-01-25,2569.0,2577.9368
2021-01-26,2596.0,2620.4429
2021-01-27,2628.0,2646.9902
2021-01-28,2682.0,2674.618
2021-01-29,2716.0,2702.7131
2021-01-30,2736.0,2707.623
2021-01-31,2756.0,2741.1946
2021-02-01,2771.0,2764.1274
2021-02-02,2783.0,2771.0405
2021-02-03,2802.0,2788.447
2021-02-04,2828.0,2811.8892
2021-02-05,2861.0,2835.8462
2021-02-06,2875.0,2862.9072
2021-02-07,2884.0,2872.1128
2021-02-08,2893.0,2905.658
2021-02-09,2902.0,2914.1887
2021-02-10,2921.0,2922.8362
2021-02-11,2950.0,2945.801
2021-02-12,2977.0,2973.5967
2021-02-13,3004.0002,2999.2764
2021-02-14,3019.0,3021.9163
2021-02-15,3034.0,3031.6543
2021-02-16,3053.0002,3048.3257
2021-02-17,3072.0,3057.2593
2021-02-18,3100.0,3069.8594
2021-02-19,3115.9998,3088.6294
2021-02-20,3130.0,3092.6936
2021-02-21,3142.0,3107.097
2021-02-22,3153.9998,3108.3596
2021-02-23,3165.9998,3112.7976
2021-02-24,3178.9998,3144.3164
2021-02-25,3197.0,3159.2258
2021-02-26,3207.9998,3180.393
2021-02-27,3217.0,3201.1758
2021-02-28,3222.0,3215.7317
2021-03-01,3238.0,3224.135
