,Actual_data,Predicted_data
2020-10-08,473.0,486.32532
2020-10-09,478.0,489.08316
2020-10-10,481.00003,490.35852
2020-10-11,484.0,490.7286
2020-10-12,488.0,496.19293
2020-10-13,489.0,504.0833
2020-10-14,491.0,504.88705
2020-10-15,546.0,529.32996
2020-10-16,546.0,555.5887
2020-10-17,552.0,558.5855
2020-10-18,556.0,560.4291
2020-10-19,571.0,576.8367
2020-10-20,573.0,579.2401
2020-10-21,583.0,584.69415
2020-10-22,588.0,591.97076
2020-10-23,588.0,592.0136
2020-10-24,588.0,591.3805
2020-10-25,589.0,593.75726
2020-10-26,589.0,589.22015
2020-10-27,590.0,589.73584
2020-10-28,590.0,598.6055
2020-10-29,590.0,591.1496
2020-10-30,590.0,591.2932
2020-10-31,592.0,594.49524
2020-11-01,592.0,597.29877
2020-11-02,592.0,595.6155
2020-11-03,593.0,599.99194
2020-11-04,594.0,599.71594
2020-11-05,598.0,601.7257
2020-11-06,598.0,604.32367
2020-11-07,600.0,601.2323
2020-11-08,600.0,606.947
2020-11-09,602.0,608.79034
2020-11-10,603.0,606.0052
2020-11-11,606.0,613.0797
2020-11-12,608.0,612.6206
2020-11-13,608.0,613.5229
2020-11-14,612.0,616.1215
2020-11-15,612.0,616.38544
2020-11-16,612.0,616.7569
2020-11-17,612.0,616.3928
2020-11-18,617.0,621.59766
2020-11-19,622.0,628.8654
2020-11-20,624.0,630.89325
2020-11-21,631.0,635.85406
2020-11-22,632.0,639.14087
2020-11-23,637.0,641.24286
2020-11-24,643.0,650.41693
2020-11-25,661.0,662.0842
2020-11-26,683.0,684.41364
2020-11-27,707.0,711.598
2020-11-28,735.0,738.3982
2020-11-29,757.0,761.105
2020-11-30,809.0,809.3521
2020-12-01,840.00006,846.32166
2020-12-02,872.0,873.6598
2020-12-03,887.00006,896.3559
2020-12-04,918.0,920.23065
2020-12-05,947.00006,945.5451
2020-12-06,981.0,984.4177
2020-12-07,1016.0,1015.9048
2020-12-08,1042.0,1044.1797
2020-12-09,1061.0,1064.1255
2020-12-10,1092.0,1096.8258
2020-12-11,1118.0,1129.0388
2020-12-12,1177.0,1177.871
2020-12-13,1234.0001,1232.1945
2020-12-14,1255.0,1262.5066
2020-12-15,1296.0001,1294.0493
2020-12-16,1337.0,1340.1642
2020-12-17,1381.0001,1384.0728
2020-12-18,1420.0,1414.7224
2020-12-19,1459.0,1463.043
2020-12-20,1492.0001,1500.5892
2020-12-21,1512.0,1521.1449
2020-12-22,1538.0,1544.0981
2020-12-23,1570.0,1570.2996
2020-12-24,1614.0,1607.4224
2020-12-25,1636.0,1641.1786
2020-12-26,1663.0,1666.5945
2020-12-27,1702.9999,1699.3875
2020-12-28,1737.0,1740.6289
2020-12-29,1754.0001,1764.141
2020-12-30,1793.0,1802.7649
2020-12-31,1867.0,1866.358
2021-01-01,1924.0001,1919.9186
2021-01-02,1950.0001,1954.0199
2021-01-03,1969.0001,1971.4664
2021-01-04,2006.0,2008.3479
2021-01-05,2021.0001,2026.5116
2021-01-06,2059.0,2057.7297
2021-01-07,2082.0,2087.3633
2021-01-08,2106.0,2106.9639
2021-01-09,2123.0002,2127.8325
2021-01-10,2157.0,2150.1064
2021-01-11,2176.0,2182.6567
2021-01-12,2197.0002,2205.8083
2021-01-13,2232.0,2234.2961
2021-01-14,2272.0,2274.8245
2021-01-15,2319.0002,2321.292
2021-01-16,2380.0,2378.6118
2021-01-17,2414.0,2414.8228
2021-01-18,2424.0,2424.7876
2021-01-19,2441.0002,2440.2324
2021-01-20,2454.0,2453.9204
2021-01-21,2473.0,2475.834
2021-01-22,2496.0,2497.807
2021-01-23,2529.0,2530.0027
2021-01-24,2549.0,2551.518
2021-01-25,2569.0,2573.0127
2021-01-26,2596.0,2594.7202
2021-01-27,2628.0,2632.5676
2021-01-28,2682.0,2683.1294
2021-01-29,2716.0,2715.7888
2021-01-30,2736.0,2738.8916
2021-01-31,2756.0,2755.8645
2021-02-01,2771.0,2774.9595
2021-02-02,2783.0,2784.6614
2021-02-03,2802.0,2804.578
2021-02-04,2828.0,2829.162
2021-02-05,2861.0,2858.9485
2021-02-06,2875.0,2875.2144
2021-02-07,2884.0,2881.0588
2021-02-08,2893.0,2891.0205
2021-02-09,2902.0,2902.2744
2021-02-10,2921.0,2923.0374
2021-02-11,2950.0,2950.2122
2021-02-12,2977.0,2979.8826
2021-02-13,3004.0002,3004.7363
2021-02-14,3019.0,3020.8638
2021-02-15,3034.0,3034.755
2021-02-16,3053.0002,3054.298
2021-02-17,3072.0,3073.7654
2021-02-18,3100.0,3100.8975
2021-02-19,3115.9998,3118.11
2021-02-20,3130.0,3131.7012
2021-02-21,3142.0,3143.371
2021-02-22,3153.9998,3155.5195
2021-02-23,3165.9998,3121.0522
2021-02-24,3178.9998,3116.6843
2021-02-25,3197.0,3152.5525
2021-02-26,3207.9998,3171.5154
2021-02-27,3217.0,3182.596
2021-02-28,3222.0,3211.663
2021-03-01,3238.0,3217.2078
