,Actual_data,Predicted_data
2020-10-08,473.0,501.0465
2020-10-09,478.0,498.91144
2020-10-10,481.00003,500.8578
2020-10-11,484.0,502.8291
2020-10-12,488.0,507.6599
2020-10-13,489.0,507.8475
2020-10-14,491.0,521.32806
2020-10-15,546.0,543.15576
2020-10-16,546.0,565.0452
2020-10-17,552.0,565.78503
2020-10-18,556.0,572.15216
2020-10-19,571.0,587.6756
2020-10-20,573.0,586.5752
2020-10-21,583.0,596.8026
2020-10-22,588.0,602.72455
2020-10-23,588.0,602.01013
2020-10-24,588.0,601.2374
2020-10-25,589.0,602.4965
2020-10-26,589.0,601.70953
2020-10-27,590.0,603.3374
2020-10-28,590.0,608.1083
2020-10-29,590.0,606.16797
2020-10-30,590.0,606.62933
2020-10-31,592.0,609.0088
2020-11-01,592.0,607.7101
2020-11-02,592.0,609.6662
2020-11-03,593.0,608.20215
2020-11-04,594.0,610.2454
2020-11-05,598.0,614.44257
2020-11-06,598.0,614.98914
2020-11-07,600.0,615.30145
2020-11-08,600.0,617.7845
2020-11-09,602.0,619.19055
2020-11-10,603.0,619.873
2020-11-11,606.0,624.4748
2020-11-12,608.0,624.07355
2020-11-13,608.0,624.3703
2020-11-14,612.0,628.65015
2020-11-15,612.0,626.1379
2020-11-16,612.0,628.8666
2020-11-17,612.0,627.84564
2020-11-18,617.0,633.2395
2020-11-19,622.0,638.30865
2020-11-20,624.0,639.7841
2020-11-21,631.0,644.54614
2020-11-22,632.0,650.7312
2020-11-23,637.0,650.8744
2020-11-24,643.0,659.63153
2020-11-25,661.0,673.3745
2020-11-26,683.0,694.32153
2020-11-27,707.0,718.1288
2020-11-28,735.0,746.8784
2020-11-29,757.0,772.4408
2020-11-30,809.0,822.19385
2020-12-01,840.00006,854.8186
2020-12-02,872.0,886.86163
2020-12-03,887.00006,902.07477
2020-12-04,918.0,931.1653
2020-12-05,947.00006,956.2311
2020-12-06,981.0,990.9064
2020-12-07,1016.0,1026.8135
2020-12-08,1042.0,1054.604
2020-12-09,1061.0,1071.3384
2020-12-10,1092.0,1105.8063
2020-12-11,1118.0,1129.6705
2020-12-12,1177.0,1183.2125
2020-12-13,1234.0001,1241.2787
2020-12-14,1255.0,1262.7736
2020-12-15,1296.0001,1302.2653
2020-12-16,1337.0,1342.4777
2020-12-17,1381.0001,1384.915
2020-12-18,1420.0,1422.5978
2020-12-19,1459.0,1465.7389
2020-12-20,1492.0001,1501.9526
2020-12-21,1512.0,1522.3004
2020-12-22,1538.0,1550.9135
2020-12-23,1570.0,1573.9645
2020-12-24,1614.0,1617.4366
2020-12-25,1636.0,1644.9727
2020-12-26,1663.0,1667.6282
2020-12-27,1702.9999,1704.0168
2020-12-28,1737.0,1744.9508
2020-12-29,1754.0001,1762.2395
2020-12-30,1793.0,1799.2838
2020-12-31,1867.0,1870.7557
2021-01-01,1924.0001,1926.6635
2021-01-02,1950.0001,1952.4364
2021-01-03,1969.0001,1975.0428
2021-01-04,2006.0,2009.2382
2021-01-05,2021.0001,2025.4568
2021-01-06,2059.0,2059.507
2021-01-07,2082.0,2084.4229
2021-01-08,2106.0,2107.9688
2021-01-09,2123.0002,2123.375
2021-01-10,2157.0,2153.2979
2021-01-11,2176.0,2179.9497
2021-01-12,2197.0002,2201.8445
2021-01-13,2232.0,2232.33
2021-01-14,2272.0,2274.4092
2021-01-15,2319.0002,2318.0437
2021-01-16,2380.0,2379.0466
2021-01-17,2414.0,2417.091
2021-01-18,2424.0,2423.3027
2021-01-19,2441.0002,2438.6035
2021-01-20,2454.0,2454.5486
2021-01-21,2473.0,2473.8264
2021-01-22,2496.0,2493.8284
2021-01-23,2529.0,2526.9673
2021-01-24,2549.0,2546.031
2021-01-25,2569.0,2568.5488
2021-01-26,2596.0,2594.4067
2021-01-27,2628.0,2626.077
2021-01-28,2682.0,2679.38
2021-01-29,2716.0,2716.1091
2021-01-30,2736.0,2733.7295
2021-01-31,2756.0,2755.5645
2021-02-01,2771.0,2767.8198
2021-02-02,2783.0,2785.3635
2021-02-03,2802.0,2801.1978
2021-02-04,2828.0,2828.7573
2021-02-05,2861.0,2857.3984
2021-02-06,2875.0,2877.0454
2021-02-07,2884.0,2882.5518
2021-02-08,2893.0,2893.4185
2021-02-09,2902.0,2898.7378
2021-02-10,2921.0,2921.565
2021-02-11,2950.0,2943.4106
2021-02-12,2977.0,2977.503
2021-02-13,3004.0002,2997.9504
2021-02-14,3019.0,3013.1694
2021-02-15,3034.0,3027.235
2021-02-16,3053.0002,3046.2322
2021-02-17,3072.0,3064.4048
2021-02-18,3100.0,3092.345
2021-02-19,3115.9998,3109.5178
2021-02-20,3130.0,3123.4622
2021-02-21,3142.0,3134.203
2021-02-22,3153.9998,3145.8628
2021-02-23,3165.9998,3079.1663
2021-02-24,3178.9998,3085.895
2021-02-25,3197.0,3140.5378
2021-02-26,3207.9998,3132.9512
2021-02-27,3217.0,3119.3025
2021-02-28,3222.0,3166.5564
2021-03-01,3238.0,3198.904
