,Actual_data,Predicted_data
2021-12-09,12326.0,12155.708
2021-12-10,12509.0,12200.426
2021-12-11,12647.0,12272.492
2021-12-12,12793.999,12633.605
2021-12-13,12956.999,12850.026
2021-12-14,13123.0,12881.613
2021-12-15,13316.0,13027.227
2021-12-16,13524.0,13350.758
2021-12-17,13693.0,13469.37
2021-12-18,13832.0,13719.514
2021-12-19,13967.999,14013.487
2021-12-20,14085.0,14105.407
2021-12-21,14192.0,14221.07
2021-12-22,14330.999,14423.262
2021-12-23,14465.999,14471.118
2021-12-24,14608.999,14498.584
2021-12-25,14736.999,14734.656
2021-12-26,14867.0,14873.651
2021-12-27,14938.0,15019.2
2021-12-28,15024.0,15188.26
2021-12-29,15128.0,15335.786
2021-12-30,15209.999,15312.011
2021-12-31,15315.0,15385.145
2022-01-01,15431.0,15599.789
2022-01-02,15524.999,15539.446
2022-01-03,15574.0,15701.128
2022-01-04,15635.999,15926.852
2022-01-05,15733.0,15949.052
2022-01-06,15822.0,15935.668
2022-01-07,15930.999,16048.952
2022-01-08,16016.0,16229.832
2022-01-09,16109.0,16218.88
2022-01-10,16196.999,16374.144
2022-01-11,16256.999,16506.764
2022-01-12,16334.0,16597.594
2022-01-13,16433.0,16745.68
2022-01-14,16526.0,16694.027
2022-01-15,16621.0,16802.26
2022-01-16,16729.0,16988.107
2022-01-17,16824.0,17026.303
2022-01-18,16962.0,17142.516
2022-01-19,17132.0,17349.209
2022-01-20,17358.0,17410.895
2022-01-21,17592.0,17629.229
2022-01-22,17799.0,17907.219
2022-01-23,18014.0,18207.102
2022-01-24,18248.0,18542.758
2022-01-25,18529.0,18724.863
2022-01-26,18974.0,19049.41
2022-01-27,19463.0,19364.8
2022-01-28,20001.0,19663.51
2022-01-29,20591.0,20481.842
2022-01-30,21187.0,21132.89
2022-01-31,21773.998,21762.129
2022-02-01,22393.0,22780.889
2022-02-02,23170.0,23479.518
2022-02-03,24105.0,24052.264
2022-02-04,25249.002,24781.383
2022-02-05,26738.0,25898.625
2022-02-06,28488.0,27109.742
2022-02-07,28488.0,28657.248
2022-02-08,31717.998,29826.227
2022-02-09,33676.0,31976.246
2022-02-10,35494.0,28828.422
2022-02-11,37420.0,42857.984
2022-02-12,39251.0,43557.44
2022-02-13,41306.0,37720.97
2022-02-14,43223.0,46309.816
2022-02-15,44988.0,46735.0
2022-02-16,47853.0,49032.434
2022-02-17,50753.0,50521.504
2022-02-18,54038.004,51374.715
2022-02-19,57223.004,57512.258
2022-02-20,60572.004,61350.19
2022-02-21,63822.0,64292.25
2022-02-22,66949.01,69659.484
2022-02-23,71945.0,73475.92
2022-02-24,77149.0,74790.06
2022-02-25,82542.0,78290.09
2022-02-26,87847.0,88142.32
2022-02-27,93230.01,95058.08
2022-02-28,98170.0,99085.38
2022-03-01,102838.0,108004.28
2022-03-02,109806.99,114706.086
2022-03-03,116339.99,115918.31
2022-03-04,124722.0,121649.34
2022-03-05,132943.0,131788.77
2022-03-06,141139.0,140760.23
2022-03-07,148653.0,149648.16
2022-03-08,156027.0,163002.81
2022-03-09,168314.0,169545.45
2022-03-10,180278.0,179581.0
2022-03-11,190593.02,192462.06
2022-03-12,204159.0,206583.12
2022-03-13,217932.02,218567.72
2022-03-14,230550.02,229454.56
2022-03-15,245090.0,245265.47
2022-03-16,261872.0,264358.56
2022-03-17,281039.0,278828.53
2022-03-18,299071.0,297435.53
2022-03-19,314012.03,313864.5
2022-03-20,327002.0,325812.03
2022-03-21,336778.03,343708.16
2022-03-22,351205.0,347960.44
2022-03-23,371992.0,370342.94
2022-03-24,390092.97,398637.28
2022-03-25,405151.0,410822.4
2022-03-26,420323.97,415869.34
2022-03-27,434998.97,430324.44
2022-03-28,444400.0,447026.44
2022-03-29,459307.0,450136.88
2022-03-30,479469.0,478282.38
2022-03-31,494157.97,490284.9
2022-04-01,507129.97,506861.6
2022-04-02,520197.97,517150.16
2022-04-03,531949.94,528569.06
2022-04-04,538220.0,542597.44
2022-04-05,549528.0,545306.25
2022-04-06,564300.0,565774.7
2022-04-07,575608.0,575786.06
2022-04-08,585993.0,588651.2
2022-04-09,596434.0,599649.25
2022-04-10,604833.94,607675.4
2022-04-11,609902.0,615793.3
2022-04-12,618782.0,624594.25
2022-04-13,630845.0,628984.5
2022-04-14,638886.0,632145.0
2022-04-15,645593.0,642399.6
2022-04-16,651750.94,651251.6
2022-04-17,656804.0,656965.8
2022-04-18,659593.0,660285.5
2022-04-19,665426.0,665210.8
2022-04-20,672616.0,665091.4
2022-04-21,678277.0,673864.6
2022-04-22,683299.0,677105.56
2022-04-23,687732.0,683061.44
2022-04-24,691779.0,685221.7
2022-04-25,694024.0,687441.56
2022-04-26,698372.0,686350.2
2022-04-27,703785.0,695238.5
2022-04-28,707764.0,694684.3
2022-04-29,711315.0,699469.94
2022-04-30,714183.0,700771.2
2022-05-01,716854.0,704054.8
2022-05-02,718368.0,705745.56
