,Actual_data,Predicted_data
2021-08-12,8435.0,8487.368
2021-08-13,8560.0,8598.365
2021-08-14,8663.0,8718.509
2021-08-15,8756.0,8814.198
2021-08-16,8842.0,8888.688
2021-08-17,8948.0,8962.724
2021-08-18,9053.0,9064.19
2021-08-19,9162.0,9161.993
2021-08-20,9252.0,9259.854
2021-08-21,9331.0,9336.244
2021-08-22,9388.0,9413.586
2021-08-23,9441.999,9463.172
2021-08-24,9511.0,9514.987
2021-08-25,9615.0,9599.98
2021-08-26,9683.0,9696.399
2021-08-27,9756.0,9782.986
2021-08-28,9809.0,9858.601
2021-08-29,9862.0,9900.273
2021-08-30,9924.0,9954.94
2021-08-31,9980.0,10001.26
2021-09-01,10033.0,10067.612
2021-09-02,10087.0,10114.967
2021-09-03,10137.999,10167.499
2021-09-04,10190.0,10214.598
2021-09-05,10242.0,10287.167
2021-09-06,10299.0,10339.461
2021-09-07,10386.0,10391.154
2021-09-08,10456.0,10467.401
2021-09-09,10533.0,10529.988
2021-09-10,10578.0,10602.384
2021-09-11,10616.0,10640.705
2021-09-12,10662.0,10659.023
2021-09-13,10685.0,10711.9
2021-09-14,10707.0,10720.781
2021-09-15,10735.0,10752.348
2021-09-16,10768.0,10813.943
2021-09-17,10803.0,10839.997
2021-09-18,10846.0,10879.737
2021-09-19,10868.0,10932.94
2021-09-20,10900.0,10929.976
2021-09-21,10926.0,10967.121
2021-09-22,10955.0,11009.645
2021-09-23,10983.0,11027.631
2021-09-24,11021.0,11067.974
2021-09-25,11068.0,11103.986
2021-09-26,11141.0,11161.041
2021-09-27,11242.0,11223.387
2021-09-28,11309.0,11312.3955
2021-09-29,11393.0,11386.556
2021-09-30,11460.0,11502.55
2021-10-01,11529.0,11554.924
2021-10-02,11637.0,11621.157
2021-10-03,11702.0,11736.009
2021-10-04,11749.0,11788.292
2021-10-05,11819.0,11846.612
2021-10-06,11938.999,11902.307
2021-10-07,12035.0,12009.784
2021-10-08,12090.0,12101.268
2021-10-09,12163.0,12176.151
2021-10-10,12202.0,12268.733
2021-10-11,12236.0,12273.848
2021-10-12,12253.0,12316.954
2021-10-13,12283.0,12345.592
2021-10-14,12318.0,12382.264
2021-10-15,12331.0,12398.701
2021-10-16,12348.0,12407.627
2021-10-17,12378.0,12388.76
2021-10-18,12407.0,12424.347
2021-10-19,12427.0,12451.774
2021-10-20,12460.0,12493.961
2021-10-21,12480.0,12535.022
2021-10-22,12514.0,12563.208
2021-10-23,12586.0,12586.496
2021-10-24,12613.0,12637.644
2021-10-25,12631.0,12641.968
2021-10-26,12659.999,12672.649
2021-10-27,12705.0,12709.473
2021-10-28,12740.0,12742.217
2021-10-29,12774.0,12782.601
2021-10-30,12946.999,12888.999
2021-10-31,13007.999,13031.018
2021-11-01,13058.0,13063.945
2021-11-02,13112.0,13141.791
2021-11-03,13220.0,13239.224
2021-11-04,13256.0,13322.258
2021-11-05,13289.001,13306.429
2021-11-06,13362.0,13364.059
2021-11-07,13408.0,13413.4375
2021-11-08,13448.0,13462.892
2021-11-09,13525.0,13514.946
2021-11-10,13585.0,13613.654
2021-11-11,13661.0,13686.515
2021-11-12,13729.0,13744.934
2021-11-13,13770.0,13822.276
2021-11-14,13814.0,13840.619
2021-11-15,13860.0,13866.855
2021-11-16,13905.0,13921.673
2021-11-17,13971.001,13967.97
2021-11-18,14069.0,14033.045
2021-11-19,14147.0,14171.236
2021-11-20,14226.0,14266.656
2021-11-21,14302.0,14327.581
2021-11-22,14367.0,14402.377
2021-11-23,14447.001,14498.037
2021-11-24,14534.0,14578.8
2021-11-25,14608.0,14653.158
2021-11-26,14694.0,14711.719
2021-11-27,14781.001,14802.682
2021-11-28,14870.0,14902.792
2021-11-29,14955.0,15001.6
2021-11-30,15015.001,15065.491
2021-12-01,15142.0,15172.521
2021-12-02,15236.0,15295.657
2021-12-03,15335.001,15383.841
2021-12-04,15449.0,15478.625
2021-12-05,15586.0,15609.199
2021-12-06,15707.0,15742.047
2021-12-07,15836.0,15881.073
2021-12-08,15992.001,16027.3125
2021-12-09,16184.999,16193.472
2021-12-10,16391.0,16409.162
2021-12-11,16583.998,16604.51
2021-12-12,16782.0,16815.686
2021-12-13,17000.0,17030.33
2021-12-14,17181.0,17214.656
2021-12-15,17376.0,17428.875
2021-12-16,17575.0,17618.625
2021-12-17,17746.0,17783.87
2021-12-18,17956.998,17981.533
2021-12-19,18172.0,18200.79
2021-12-20,18328.0,18366.459
2021-12-21,18512.0,18542.104
2021-12-22,18764.0,18793.746
2021-12-23,18964.998,18991.633
2021-12-24,19195.0,19222.553
2021-12-25,19408.0,19433.65
2021-12-26,19609.0,19631.135
2021-12-27,19809.0,19825.113
2021-12-28,19985.0,19827.28
2021-12-29,20250.0,19987.03
2021-12-30,20447.0,20063.852
2021-12-31,20678.0,20255.217
2022-01-01,20840.0,20411.574
2022-01-02,20981.0,20553.07
2022-01-03,21113.0,20605.22
