,Actual_data,Predicted_data
2021-08-12,8435.0,8490.217
2021-08-13,8560.0,8545.093
2021-08-14,8663.0,8661.368
2021-08-15,8756.0,8759.635
2021-08-16,8842.0,8834.762
2021-08-17,8948.0,8949.29
2021-08-18,9053.0,9051.427
2021-08-19,9162.0,9156.623
2021-08-20,9252.0,9244.075
2021-08-21,9331.0,9329.658
2021-08-22,9388.0,9396.432
2021-08-23,9441.999,9453.873
2021-08-24,9511.0,9514.209
2021-08-25,9615.0,9605.884
2021-08-26,9683.0,9693.205
2021-08-27,9756.0,9743.003
2021-08-28,9809.0,9802.33
2021-08-29,9862.0,9829.959
2021-08-30,9924.0,9893.684
2021-08-31,9980.0,9963.33
2021-09-01,10033.0,10023.962
2021-09-02,10087.0,10065.675
2021-09-03,10137.999,10153.911
2021-09-04,10190.0,10192.795
2021-09-05,10242.0,10250.631
2021-09-06,10299.0,10305.417
2021-09-07,10386.0,10387.151
2021-09-08,10456.0,10468.44
2021-09-09,10533.0,10516.724
2021-09-10,10578.0,10569.673
2021-09-11,10616.0,10615.498
2021-09-12,10662.0,10647.676
2021-09-13,10685.0,10683.498
2021-09-14,10707.0,10702.967
2021-09-15,10735.0,10741.125
2021-09-16,10768.0,10790.258
2021-09-17,10803.0,10808.263
2021-09-18,10846.0,10844.209
2021-09-19,10868.0,10887.021
2021-09-20,10900.0,10889.434
2021-09-21,10926.0,10930.36
2021-09-22,10955.0,10949.27
2021-09-23,10983.0,10979.817
2021-09-24,11021.0,11031.893
2021-09-25,11068.0,11081.344
2021-09-26,11141.0,11138.677
2021-09-27,11242.0,11227.331
2021-09-28,11309.0,11315.595
2021-09-29,11393.0,11398.195
2021-09-30,11460.0,11481.712
2021-10-01,11529.0,11525.356
2021-10-02,11637.0,11608.856
2021-10-03,11702.0,11718.451
2021-10-04,11749.0,11748.81
2021-10-05,11819.0,11824.015
2021-10-06,11938.999,11890.605
2021-10-07,12035.0,11972.114
2021-10-08,12090.0,12079.587
2021-10-09,12163.0,12134.9795
2021-10-10,12202.0,12196.183
2021-10-11,12236.0,12210.736
2021-10-12,12253.0,12228.417
2021-10-13,12283.0,12288.349
2021-10-14,12318.0,12350.488
2021-10-15,12331.0,12355.803
2021-10-16,12348.0,12369.091
2021-10-17,12378.0,12353.704
2021-10-18,12407.0,12404.517
2021-10-19,12427.0,12421.02
2021-10-20,12460.0,12466.249
2021-10-21,12480.0,12474.399
2021-10-22,12514.0,12536.248
2021-10-23,12586.0,12554.23
2021-10-24,12613.0,12611.413
2021-10-25,12631.0,12625.875
2021-10-26,12659.999,12652.216
2021-10-27,12705.0,12704.516
2021-10-28,12740.0,12743.761
2021-10-29,12774.0,12817.586
2021-10-30,12946.999,12903.397
2021-10-31,13007.999,13018.409
2021-11-01,13058.0,13059.109
2021-11-02,13112.0,13142.969
2021-11-03,13220.0,13212.127
2021-11-04,13256.0,13300.548
2021-11-05,13289.001,13276.485
2021-11-06,13362.0,13349.359
2021-11-07,13408.0,13384.713
2021-11-08,13448.0,13454.966
2021-11-09,13525.0,13517.748
2021-11-10,13585.0,13586.793
2021-11-11,13661.0,13646.446
2021-11-12,13729.0,13722.717
2021-11-13,13770.0,13795.78
2021-11-14,13814.0,13828.306
2021-11-15,13860.0,13881.337
2021-11-16,13905.0,13905.07
2021-11-17,13971.001,13950.396
2021-11-18,14069.0,14057.622
2021-11-19,14147.0,14139.917
2021-11-20,14226.0,14226.347
2021-11-21,14302.0,14273.791
2021-11-22,14367.0,14354.447
2021-11-23,14447.001,14452.433
2021-11-24,14534.0,14528.366
2021-11-25,14608.0,14583.397
2021-11-26,14694.0,14687.571
2021-11-27,14781.001,14769.403
2021-11-28,14870.0,14883.762
2021-11-29,14955.0,14980.452
2021-11-30,15015.001,15013.598
2021-12-01,15142.0,15142.93
2021-12-02,15236.0,15254.484
2021-12-03,15335.001,15349.9
2021-12-04,15449.0,15443.215
2021-12-05,15586.0,15583.965
2021-12-06,15707.0,15687.503
2021-12-07,15836.0,15808.297
2021-12-08,15992.001,15967.025
2021-12-09,16184.999,16141.21
2021-12-10,16391.0,16375.401
2021-12-11,16583.998,16556.568
2021-12-12,16782.0,16774.514
2021-12-13,17000.0,16978.812
2021-12-14,17181.0,17161.506
2021-12-15,17376.0,17391.232
2021-12-16,17575.0,17580.932
2021-12-17,17746.0,17740.455
2021-12-18,17956.998,17955.354
2021-12-19,18172.0,18169.115
2021-12-20,18328.0,18326.918
2021-12-21,18512.0,18511.527
2021-12-22,18764.0,18759.074
2021-12-23,18964.998,18963.078
2021-12-24,19195.0,19189.488
2021-12-25,19408.0,19402.408
2021-12-26,19609.0,19606.371
2021-12-27,19809.0,19803.053
2021-12-28,19985.0,19669.98
2021-12-29,20250.0,19790.492
2021-12-30,20447.0,19876.377
2021-12-31,20678.0,20016.914
2022-01-01,20840.0,20092.717
2022-01-02,20981.0,20126.594
2022-01-03,21113.0,20135.127
