,Actual_data,Predicted_data
2021-03-04,2208.0,2214.9878
2021-03-05,2211.0,2223.552
2021-03-06,2216.0,2214.7515
2021-03-07,2219.0,2207.8271
2021-03-08,2220.0,2225.4016
2021-03-09,2221.0,2224.6382
2021-03-10,2228.0,2230.876
2021-03-11,2236.0,2250.6875
2021-03-12,2292.0,2264.425
2021-03-13,2354.0,2324.1838
2021-03-14,2407.0,2440.6533
2021-03-15,2438.0,2457.2732
2021-03-16,2503.0,2452.699
2021-03-17,2548.0,2546.7927
2021-03-18,2583.0,2560.7476
2021-03-19,2625.0,2612.9092
2021-03-20,2656.0,2650.6746
2021-03-21,2710.0002,2659.1162
2021-03-22,2747.0,2736.433
2021-03-23,2776.0,2734.651
2021-03-24,2802.9998,2780.4543
2021-03-25,2833.0,2810.0552
2021-03-26,2869.9998,2842.0918
2021-03-27,2889.0,2883.2295
2021-03-28,2902.0,2871.9753
2021-03-29,2922.0,2901.4612
2021-03-30,2938.0,2935.4055
2021-03-31,2960.0002,2973.192
2021-04-01,2980.9998,2989.5078
2021-04-02,2998.9998,3014.4111
2021-04-03,3027.0,3022.362
2021-04-04,3041.0,3041.3284
2021-04-05,3052.9998,3047.3752
2021-04-06,3060.0,3063.0615
2021-04-07,3085.0,3089.9177
2021-04-08,3096.0,3102.8948
2021-04-09,3111.0,3133.4019
2021-04-10,3157.0,3142.0835
2021-04-11,3173.0,3176.4646
2021-04-12,3190.0,3193.9382
2021-04-13,3204.9998,3243.032
2021-04-14,3232.0,3302.2803
2021-04-15,3256.0,3319.98
2021-04-16,3300.0,3358.312
2021-04-17,3338.0,3370.8906
2021-04-18,3405.0,3414.0684
2021-04-19,3440.0,3471.7466
2021-04-20,3469.0,3478.161
2021-04-21,3510.0,3568.284
2021-04-22,3568.0,3587.7769
2021-04-23,3631.0,3653.9983
2021-04-24,3683.0,3716.5142
2021-04-25,3728.0,3743.525
2021-04-26,3756.9998,3795.1812
2021-04-27,3784.9998,3832.4807
2021-04-28,3840.0,3870.4502
2021-04-29,3877.9998,3893.2542
2021-04-30,3915.0,3952.9102
2021-05-01,3957.9998,3988.7842
2021-05-02,4019.0,4012.2852
2021-05-03,4063.0,4059.2705
2021-05-04,4099.0,4095.6128
2021-05-05,4126.0,4148.0684
2021-05-06,4143.0,4181.431
2021-05-07,4175.0,4212.277
2021-05-08,4212.0,4203.675
2021-05-09,4242.0,4260.372
2021-05-10,4258.0,4290.8447
2021-05-11,4268.0,4305.0654
2021-05-12,4284.0,4320.7124
2021-05-13,4316.0,4329.1357
2021-05-14,4348.0,4342.316
2021-05-15,4388.0,4391.785
2021-05-16,4433.0,4399.954
2021-05-17,4463.0,4427.1323
2021-05-18,4479.0,4452.645
2021-05-19,4495.0,4483.379
2021-05-20,4507.0,4506.3643
2021-05-21,4525.0,4538.5024
2021-05-22,4546.0,4551.5093
2021-05-23,4563.0,4579.5723
2021-05-24,4580.0,4594.059
2021-05-25,4594.0,4599.8047
2021-05-26,4614.0,4612.072
2021-05-27,4632.0,4622.097
2021-05-28,4652.9995,4647.2417
2021-05-29,4673.0,4657.6074
2021-05-30,4683.0,4677.526
2021-05-31,4699.0,4682.0713
2021-06-01,4706.9995,4698.527
2021-06-02,4728.0,4725.189
2021-06-03,4751.0,4730.5312
2021-06-04,4795.0,4777.452
2021-06-05,4815.0,4781.409
2021-06-06,4832.0,4826.13
2021-06-07,4860.0,4852.5347
2021-06-08,4907.9995,4858.336
2021-06-09,4947.0,4886.3
2021-06-10,4980.0,4939.4756
2021-06-11,5000.0,4953.218
2021-06-12,5025.0,4970.3677
2021-06-13,5033.0,4984.204
2021-06-14,5046.0,5007.331
2021-06-15,5049.0,5025.8315
2021-06-16,5056.0,5053.324
2021-06-17,5061.0,5062.421
2021-06-18,5075.0,5084.8315
2021-06-19,5085.9995,5087.523
2021-06-20,5097.0,5106.3394
2021-06-21,5110.0,5098.6997
2021-06-22,5121.0,5102.7812
2021-06-23,5139.0,5109.851
2021-06-24,5162.0,5120.639
2021-06-25,5179.0,5142.707
2021-06-26,5191.0,5155.684
2021-06-27,5205.0,5162.2935
2021-06-28,5215.0,5183.145
2021-06-29,5230.0,5207.7993
2021-06-30,5247.0,5231.867
2021-07-01,5257.0,5257.3364
2021-07-02,5270.0,5262.2725
2021-07-03,5280.0,5287.707
2021-07-04,5295.0,5310.4746
2021-07-05,5317.0,5337.3022
2021-07-06,5336.0,5370.6855
2021-07-07,5351.0,5379.3433
2021-07-08,5361.0,5383.9595
2021-07-09,5378.0,5399.0376
2021-07-10,5414.0,5443.955
2021-07-11,5481.0,5488.6113
2021-07-12,5521.0,5524.674
2021-07-13,5572.0,5574.1416
2021-07-14,5661.0,5537.827
2021-07-15,5749.0,5528.8135
2021-07-16,5829.0,5433.8823
2021-07-17,5918.0,5376.65
2021-07-18,6017.0,5359.9307
2021-07-19,6091.0005,5310.69
2021-07-20,6148.0,5346.666
2021-07-21,6237.0,5558.067
2021-07-22,6328.0005,5764.252
2021-07-23,6420.9995,5929.5225
2021-07-24,6532.0,6092.363
2021-07-25,6651.0,6240.899
2021-07-26,6729.0,6363.5913
