,Actual_data,Predicted_data
2020-06-30,0.0,0.0079131415
2020-07-01,0.0,0.0037520013
2020-07-02,0.166755,0.17209029
2020-07-03,0.1429329,0.14753902
2020-07-04,0.14293297,0.14765586
2020-07-05,0.1250664,0.13206905
2020-07-06,0.0,0.0059072655
2020-07-07,0.0,0.006744563
2020-07-08,0.0,0.0036464012
2020-07-09,0.0,0.0033893562
2020-07-10,0.0,0.0010420686
2020-07-11,0.0,0.0007926828
2020-07-12,0.0,0.0011662527
2020-07-13,0.0,0.0028472778
2020-07-14,0.0,0.0024461227
2020-07-15,0.0,0.0021242907
2020-07-16,0.0,2.8737002e-05
2020-07-17,0.0,0.0008224933
2020-07-18,0.0,0.00086526334
2020-07-19,1.0005316,0.9973646
2020-07-20,1.0005319,0.99751097
2020-07-21,0.0,0.00024263198
2020-07-22,0.0,0.005066535
2020-07-23,0.50026613,0.4992202
2020-07-24,0.0,0.007862992
2020-07-25,0.0,0.006117426
2020-07-26,0.0,0.008145722
2020-07-27,0.3335109,0.34079754
2020-07-28,0.25013328,0.26020625
2020-07-29,0.20010668,0.2141375
2020-07-30,0.33351126,0.3469098
2020-07-31,0.12506682,0.12988329
2020-08-01,0.111170545,0.1208955
2020-08-02,0.100053534,0.10391007
2020-08-03,0.10005358,0.108066805
2020-08-04,0.0,0.0041639917
2020-08-05,0.40021443,0.4130515
2020-08-06,0.071466975,0.07864128
2020-08-07,0.0,0.005324508
2020-08-08,0.0,0.0032049026
2020-08-09,0.071467005,0.07355458
2020-08-10,0.0,0.0045552286
2020-08-11,0.0,0.0028707706
2020-08-12,0.0,0.0049220556
2020-08-13,0.083378196,0.08540606
2020-08-14,0.0,0.0040158452
2020-08-15,0.0,0.0033807573
2020-08-16,0.22234194,0.22454569
2020-08-17,0.30016187,0.30033588
2020-08-18,0.25013515,0.2524222
2020-08-19,0.33351395,0.33171588
2020-08-20,0.3752039,0.3703683
2020-08-21,0.1905802,0.1965332
2020-08-22,0.08004381,0.08656683
2020-08-23,0.22234407,0.23025973
2020-08-24,0.031267207,0.036465086
2020-08-25,0.0,0.0025308689
2020-08-26,0.121278904,0.12946498
2020-08-27,0.02704196,0.03129975
2020-08-28,0.02704197,0.031425264
2020-08-29,0.07899105,0.0831881
2020-08-30,0.048807535,0.05204316
2020-08-31,0.21963407,0.22849387
2020-09-01,0.08515393,0.09177995
2020-09-02,0.0,0.0041619567
2020-09-03,0.093075365,0.10117822
2020-09-04,0.024403943,0.03166114
2020-09-05,0.052661162,0.057958465
2020-09-06,0.0,0.0045002033
2020-09-07,0.093802765,0.09974052
2020-09-08,0.0,0.0025415698
2020-09-09,0.08828506,0.09110833
2020-09-10,0.06064031,0.06389233
2020-09-11,0.05885682,0.062451076
2020-09-12,0.057175234,0.060295172
2020-09-13,0.029428454,0.032327093
2020-09-14,0.030320235,0.033668898
2020-09-15,0.080045454,0.08343374
2020-09-16,0.26101798,0.262985
2020-09-17,0.17251228,0.17498566
2020-09-18,0.13340975,0.13743705
2020-09-19,0.15160222,0.15423353
2020-09-20,0.027793795,0.034488473
2020-09-21,0.10817048,0.115704946
2020-09-22,0.15798607,0.166637
2020-09-23,0.045480944,0.053199705
2020-09-24,0.13961603,0.14705713
2020-09-25,0.063867055,0.07014805
2020-09-26,0.12507312,0.1339492
2020-09-27,0.07696825,0.08540972
2020-09-28,0.03638505,0.04242379
2020-09-29,0.107206024,0.117647946
2020-09-30,0.08338265,0.08761923
2020-10-01,0.067836866,0.068970665
2020-10-02,0.034503285,0.04012447
2020-10-03,0.07147115,0.07969815
2020-10-04,0.018192684,0.022085147
2020-10-05,0.0,0.006291391
2020-10-06,0.0,0.0053867903
2020-10-07,0.02223551,0.025389858
2020-10-08,0.0,0.0063561555
2020-10-09,0.0,0.0044800094
2020-10-10,0.0,0.0057860557
2020-10-11,0.034503393,0.037681468
2020-10-12,0.038484566,0.03748469
2020-10-13,0.0,0.004026792
2020-10-14,0.05266311,0.052894957
2020-10-15,0.0,0.0051347096
2020-10-16,0.0,0.005127408
2020-10-17,0.0,0.009212077
2020-10-18,0.4002398,0.40314603
2020-10-19,0.3335334,0.33468816
2020-10-20,0.25015026,0.2545983
2020-10-21,0.10006017,0.10393248
2020-10-22,0.0,0.004012256
2020-10-23,0.0,0.0028401997
2020-10-24,0.0,0.0067818654
2020-10-25,0.30018064,0.30895743
2020-10-26,0.0,0.0067980564
2020-10-27,0.45481965,0.46345598
2020-10-28,0.06253783,0.06583652
2020-10-29,0.0,0.005060027
2020-10-30,0.0,0.006441237
2020-10-31,0.0,0.0053830333
2020-11-01,0.06253785,0.0656787
2020-11-02,0.0,0.0049904766
2020-11-03,0.15393938,0.16337216
2020-11-04,0.0,0.0034025393
2020-11-05,0.083383895,0.088740356
2020-11-06,0.0,0.0018619676
2020-11-07,0.15393956,0.15309784
2020-11-08,0.066707194,0.06865972
2020-11-09,0.07696986,0.08281615
2020-11-10,0.0,0.0074796043
2020-11-11,0.11117874,0.10898892
2020-11-12,0.0,0.007673965
2020-11-13,0.0,0.002565387
2020-11-14,0.22235756,0.22494213
2020-11-15,1.2735033,1.2737286
2020-11-16,0.12507689,0.12524582
2020-11-17,0.5929578,0.5927048
2020-11-18,0.1952434,0.19535385
2020-11-19,0.20420928,0.20374139
2020-11-20,0.13801783,0.14536075
2020-11-21,0.090966575,0.09149591
2020-11-22,0.05717912,0.06136354
2020-11-23,0.123366095,0.1275455
2020-11-24,0.037060726,0.040710885
2020-11-25,0.023824777,0.028684907
2020-11-26,0.035316758,0.038525652
2020-11-27,0.056854695,0.064586155
2020-11-28,0.1183558,0.12646955
2020-11-29,0.039241128,0.045541372
2020-11-30,0.119642965,0.12706481
2020-12-01,0.050032727,0.055927016
2020-12-02,0.123676635,0.12875289
2020-12-03,0.09789071,0.10419657
2020-12-04,0.18693723,0.19283001
2020-12-05,0.11007375,0.11719734
2020-12-06,0.08577212,0.08907692
2020-12-07,0.04548537,0.048516534
2020-12-08,0.037761513,0.04083691
2020-12-09,0.074817315,0.07886968
2020-12-10,0.02656685,0.029079063
2020-12-11,0.16825691,0.17296392
2020-12-12,0.14183052,0.14493875
2020-12-13,0.119486555,0.12286158
2020-12-14,0.10281226,0.10856806
2020-12-15,0.18679953,0.1901156
2020-12-16,0.0520607,0.054173835
2020-12-17,0.18141814,0.18307948
2020-12-18,0.15036993,0.15826333
2020-12-19,0.12204254,0.12762558
2020-12-20,0.21934429,0.22622658
2020-12-21,0.22885978,0.23663367
2020-12-22,0.080192246,0.087561734
2020-12-23,0.1502716,0.15771556
2020-12-24,0.17881458,0.1881134
2020-12-25,0.07751484,0.0837776
2020-12-26,0.074954756,0.083089925
2020-12-27,0.097958416,0.10323273
2020-12-28,0.05605023,0.062495958
2020-12-29,0.044875003,0.04892972
2020-12-30,0.045317084,0.05140457
2020-12-31,0.046019554,0.049301602
2021-01-01,0.03887124,0.04430105
2021-01-02,0.02769405,0.031951845
2021-01-03,0.050552897,0.052402873
2021-01-04,0.050896116,0.05329853
2021-01-05,0.06413513,0.067761116
2021-01-06,0.08189811,0.083518006
2021-01-07,0.0704923,0.07393129
2021-01-08,0.054038674,0.055917867
2021-01-09,0.050582957,0.054241706
2021-01-10,0.011091605,0.015073452
2021-01-11,0.025103921,0.02858492
2021-01-12,0.07700168,0.08178466
2021-01-13,0.060262717,0.06587297
2021-01-14,0.07831247,0.08077323
2021-01-15,0.06833081,0.07248358
2021-01-16,0.051248502,0.052170765
2021-01-17,0.061289374,0.064643495
2021-01-18,0.031392336,0.035923544
2021-01-19,0.025762834,0.031796407
2021-01-20,0.0319067,0.037084732
2021-01-21,0.06733694,0.07309141
2021-01-22,0.08663206,0.09119253
2021-01-23,0.039066866,0.045558233
2021-01-24,0.077403985,0.08590447
2021-01-25,0.03906721,0.05316437
2021-01-26,0.053717576,0.061096188
2021-01-27,0.223044,0.22352561
2021-01-28,0.1974688,0.20834751
2021-01-29,0.09254211,0.09866001
2021-01-30,0.06674305,0.07322403
2021-01-31,0.020770786,0.026495125
2021-02-01,0.043910254,0.048320834
2021-02-02,0.05246241,0.05575267
2021-02-03,0.025670826,0.029173067
2021-02-04,0.030207548,0.0331041
2021-02-05,0.031286474,0.03199009
2021-02-06,0.004700328,0.00994931
2021-02-07,0.029160297,0.026425831
2021-02-08,0.025410471,0.03012908
2021-02-09,0.010321386,0.011515643
2021-02-10,0.005411758,0.009610235
2021-02-11,0.02800491,0.033762857
2021-02-12,0.04813352,0.05104114
2021-02-13,0.057539027,0.064797245
2021-02-14,0.105387464,0.10835377
2021-02-15,0.038019646,0.045199078
2021-02-16,0.20858023,0.21299286
2021-02-17,0.30703187,0.31133395
2021-02-18,0.23941731,0.24708392
2021-02-19,0.17778462,0.18067606
2021-02-20,0.05889502,0.06464032
2021-02-21,0.08810718,0.08260524
2021-02-22,0.061613675,0.067738906
2021-02-23,0.13550419,0.16494024
2021-02-24,0.06047711,0.31425247
2021-02-25,0.038263783,0.29609436
2021-02-26,0.044079658,0.1847896
2021-02-27,0.024875544,0.13247915
2021-02-28,0.08135092,0.058370754
2021-03-01,0.04247715,0.040539302
2021-03-02,0.035547327,0.051651843
2021-03-03,0.043804776,0.06731881
2021-03-04,0.041718945,0.07330899
2021-03-05,0.101690166,0.042994972
2021-03-06,0.10669186,0.13416678
2021-03-07,0.023467194,0.09805318
2021-03-08,0.016687803,0.101378374
