,Actual_data,Predicted_data
2020-06-30,0.0,0.001855035
2020-07-01,0.0,-0.0017778365
2020-07-02,0.166755,0.16799797
2020-07-03,0.1429329,0.14028417
2020-07-04,0.14293297,0.14535359
2020-07-05,0.1250664,0.12436621
2020-07-06,0.0,0.0025624908
2020-07-07,0.0,-0.0011509897
2020-07-08,0.0,0.0020832203
2020-07-09,0.0,-4.8919996e-05
2020-07-10,0.0,0.00085867726
2020-07-11,0.0,-0.00076925714
2020-07-12,0.0,0.0017418425
2020-07-13,0.0,0.000366749
2020-07-14,0.0,0.00064864
2020-07-15,0.0,0.00031849992
2020-07-16,0.0,-0.00013308474
2020-07-17,0.0,0.001461394
2020-07-18,0.0,0.00032974873
2020-07-19,1.0005316,1.0027242
2020-07-20,1.0005319,0.9894222
2020-07-21,0.0,0.0020824263
2020-07-22,0.0,-0.0004557219
2020-07-23,0.50026613,0.5028288
2020-07-24,0.0,-0.0016273417
2020-07-25,0.0,0.0007756307
2020-07-26,0.0,0.0009199195
2020-07-27,0.3335109,0.33285403
2020-07-28,0.25013328,0.24965154
2020-07-29,0.20010668,0.20049527
2020-07-30,0.33351126,0.33885866
2020-07-31,0.12506682,0.123315126
2020-08-01,0.111170545,0.11064703
2020-08-02,0.100053534,0.10077669
2020-08-03,0.10005358,0.10352437
2020-08-04,0.0,0.0002617639
2020-08-05,0.40021443,0.3966167
2020-08-06,0.071466975,0.07294643
2020-08-07,0.0,0.0018664179
2020-08-08,0.0,0.0014834332
2020-08-09,0.071467005,0.07003232
2020-08-10,0.0,0.0006190532
2020-08-11,0.0,-7.387758e-05
2020-08-12,0.0,0.0022992285
2020-08-13,0.083378196,0.08221426
2020-08-14,0.0,5.6814282e-05
2020-08-15,0.0,0.00038514292
2020-08-16,0.22234194,0.22393556
2020-08-17,0.30016187,0.29801562
2020-08-18,0.25013515,0.24681513
2020-08-19,0.33351395,0.3354469
2020-08-20,0.3752039,0.3781675
2020-08-21,0.1905802,0.18993755
2020-08-22,0.08004381,0.07911713
2020-08-23,0.22234407,0.22384423
2020-08-24,0.031267207,0.032509062
2020-08-25,0.0,6.1790146e-05
2020-08-26,0.121278904,0.12018631
2020-08-27,0.02704196,0.028148979
2020-08-28,0.02704197,0.02741586
2020-08-29,0.07899105,0.07967366
2020-08-30,0.048807535,0.048240617
2020-08-31,0.21963407,0.22048068
2020-09-01,0.08515393,0.08620403
2020-09-02,0.0,0.00093842525
2020-09-03,0.093075365,0.09255372
2020-09-04,0.024403943,0.024885394
2020-09-05,0.052661162,0.053465854
2020-09-06,0.0,0.00066996354
2020-09-07,0.093802765,0.09414678
2020-09-08,0.0,-1.9702178e-05
2020-09-09,0.08828506,0.0902657
2020-09-10,0.06064031,0.06104484
2020-09-11,0.05885682,0.05900136
2020-09-12,0.057175234,0.057805452
2020-09-13,0.029428454,0.030979764
2020-09-14,0.030320235,0.030610453
2020-09-15,0.080045454,0.07848346
2020-09-16,0.26101798,0.2602459
2020-09-17,0.17251228,0.17171605
2020-09-18,0.13340975,0.13403732
2020-09-19,0.15160222,0.15017563
2020-09-20,0.027793795,0.02855483
2020-09-21,0.10817048,0.10818804
2020-09-22,0.15798607,0.15988714
2020-09-23,0.045480944,0.045625616
2020-09-24,0.13961603,0.14066698
2020-09-25,0.063867055,0.06393524
2020-09-26,0.12507312,0.12598068
2020-09-27,0.07696825,0.07727436
2020-09-28,0.03638505,0.036381043
2020-09-29,0.107206024,0.10722145
2020-09-30,0.08338265,0.08484264
2020-10-01,0.067836866,0.069381095
2020-10-02,0.034503285,0.035101075
2020-10-03,0.07147115,0.07191409
2020-10-04,0.018192684,0.017547976
2020-10-05,0.0,0.0009610347
2020-10-06,0.0,-0.00028648667
2020-10-07,0.02223551,0.023247229
2020-10-08,0.0,0.0022339385
2020-10-09,0.0,0.00081769633
2020-10-10,0.0,8.3583305e-05
2020-10-11,0.034503393,0.035668906
2020-10-12,0.038484566,0.039126556
2020-10-13,0.0,0.0013568114
2020-10-14,0.05266311,0.05328359
2020-10-15,0.0,0.00037607455
2020-10-16,0.0,-0.0007894401
2020-10-17,0.0,0.005217108
2020-10-18,0.4002398,0.40086693
2020-10-19,0.3335334,0.3333292
2020-10-20,0.25015026,0.25011536
2020-10-21,0.10006017,0.101244934
2020-10-22,0.0,0.0004379206
2020-10-23,0.0,-1.9556815e-05
2020-10-24,0.0,0.0006308387
2020-10-25,0.30018064,0.30303782
2020-10-26,0.0,0.00093613303
2020-10-27,0.45481965,0.45503926
2020-10-28,0.06253783,0.062028896
2020-10-29,0.0,0.0007258162
2020-10-30,0.0,0.0014784014
2020-10-31,0.0,0.0007451941
2020-11-01,0.06253785,0.0634426
2020-11-02,0.0,0.0005584595
2020-11-03,0.15393938,0.15494397
2020-11-04,0.0,-8.498102e-07
2020-11-05,0.083383895,0.08383351
2020-11-06,0.0,-0.0009624771
2020-11-07,0.15393956,0.15570909
2020-11-08,0.066707194,0.0664529
2020-11-09,0.07696986,0.07805137
2020-11-10,0.0,-0.00012217139
2020-11-11,0.11117874,0.11198106
2020-11-12,0.0,0.0006058699
2020-11-13,0.0,-3.700029e-05
2020-11-14,0.22235756,0.22218697
2020-11-15,1.2735033,1.2726936
2020-11-16,0.12507689,0.12483837
2020-11-17,0.5929578,0.5924379
