,Actual_data,Predicted_data
2020-06-30,0.0,7.9602614e-05
2020-07-01,0.0,0.00018778568
2020-07-02,0.166755,0.16672692
2020-07-03,0.1429329,0.1429924
2020-07-04,0.14293297,0.14292854
2020-07-05,0.1250664,0.12502968
2020-07-06,0.0,0.00015662225
2020-07-07,0.0,0.00010300594
2020-07-08,0.0,-7.558838e-05
2020-07-09,0.0,-1.8237373e-05
2020-07-10,0.0,-5.135761e-05
2020-07-11,0.0,-0.00025280734
2020-07-12,0.0,-4.5587843e-05
2020-07-13,0.0,5.6087472e-05
2020-07-14,0.0,4.7466372e-05
2020-07-15,0.0,9.4999836e-05
2020-07-16,0.0,0.00016336482
2020-07-17,0.0,-0.00021581825
2020-07-18,0.0,-0.00022583705
2020-07-19,1.0005316,0.99943477
2020-07-20,1.0005319,0.9995589
2020-07-21,0.0,-0.00021191583
2020-07-22,0.0,8.6591186e-05
2020-07-23,0.50026613,0.5000965
2020-07-24,0.0,0.00012643162
2020-07-25,0.0,0.00012311066
2020-07-26,0.0,2.4577404e-05
2020-07-27,0.3335109,0.33371595
2020-07-28,0.25013328,0.24982424
2020-07-29,0.20010668,0.19973607
2020-07-30,0.33351126,0.33317512
2020-07-31,0.12506682,0.12518279
2020-08-01,0.111170545,0.11110912
2020-08-02,0.100053534,0.10015326
2020-08-03,0.10005358,0.10017175
2020-08-04,0.0,-0.00027839112
2020-08-05,0.40021443,0.3999641
2020-08-06,0.071466975,0.07157544
2020-08-07,0.0,-1.6548935e-06
2020-08-08,0.0,-2.7104472e-05
2020-08-09,0.071467005,0.07182934
2020-08-10,0.0,-0.00029413495
2020-08-11,0.0,7.762345e-05
2020-08-12,0.0,-0.0002216551
2020-08-13,0.083378196,0.08349975
2020-08-14,0.0,-0.0001630182
2020-08-15,0.0,-8.198432e-05
2020-08-16,0.22234194,0.22201385
2020-08-17,0.30016187,0.2992946
2020-08-18,0.25013515,0.24984449
2020-08-19,0.33351395,0.33283517
2020-08-20,0.3752039,0.37471843
2020-08-21,0.1905802,0.19041611
2020-08-22,0.08004381,0.08051902
2020-08-23,0.22234407,0.22237565
2020-08-24,0.031267207,0.031149602
2020-08-25,0.0,4.4570308e-05
2020-08-26,0.121278904,0.12121773
2020-08-27,0.02704196,0.02680194
2020-08-28,0.02704197,0.026915446
2020-08-29,0.07899105,0.07913572
2020-08-30,0.048807535,0.048827644
2020-08-31,0.21963407,0.21944483
2020-09-01,0.08515393,0.084797345
2020-09-02,0.0,0.0001614863
2020-09-03,0.093075365,0.09311778
2020-09-04,0.024403943,0.024125373
2020-09-05,0.052661162,0.05223237
2020-09-06,0.0,0.0001439981
2020-09-07,0.093802765,0.09390271
2020-09-08,0.0,-0.0005189098
2020-09-09,0.08828506,0.08830765
2020-09-10,0.06064031,0.060572468
