,Actual_data,Predicted_data
2020-08-15,1412.0,1416.6196
2020-08-16,1412.0,1416.6017
2020-08-17,1413.9999,1417.4257
2020-08-18,1417.0,1418.2166
2020-08-19,1419.9999,1420.9872
2020-08-20,1425.0,1423.8707
2020-08-21,1431.0,1428.3115
2020-08-22,1435.0,1432.2183
2020-08-23,1437.0,1436.6897
2020-08-24,1443.0,1438.5378
2020-08-25,1444.0,1442.8788
2020-08-26,1444.0,1444.2574
2020-08-27,1448.0,1446.2784
2020-08-28,1449.0,1449.3191
2020-08-29,1450.0,1449.5756
2020-08-30,1453.0,1452.2947
2020-08-31,1454.9999,1453.8556
2020-09-01,1464.0,1457.3026
2020-09-02,1468.0,1467.0791
2020-09-03,1468.0,1470.5549
2020-09-04,1472.0,1472.9746
2020-09-05,1473.0001,1475.5819
2020-09-06,1475.0,1475.0742
2020-09-07,1475.0,1478.5305
2020-09-08,1478.0,1477.3364
2020-09-09,1478.0,1480.4955
2020-09-10,1481.0,1480.7031
2020-09-11,1483.0,1481.592
2020-09-12,1485.0001,1483.8556
2020-09-13,1487.0,1487.5161
2020-09-14,1488.0,1491.0985
2020-09-15,1489.0,1490.5029
2020-09-16,1491.0,1491.7466
2020-09-17,1497.0,1494.3468
2020-09-18,1501.9999,1498.556
2020-09-19,1506.0,1504.2645
2020-09-20,1511.0,1509.2534
2020-09-21,1512.0,1514.9741
2020-09-22,1516.0,1515.822
2020-09-23,1522.0,1521.8434
2020-09-24,1524.0,1525.8481
2020-09-25,1530.0,1531.187
2020-09-26,1533.0,1536.9391
2020-09-27,1539.0,1539.8743
2020-09-28,1543.0,1545.2748
2020-09-29,1545.0,1548.1945
2020-09-30,1551.0,1548.3971
2020-10-01,1556.0,1551.9752
2020-10-02,1560.0,1555.914
2020-10-03,1562.0,1558.9183
2020-10-04,1566.0,1560.2279
2020-10-05,1566.9999,1564.4429
2020-10-06,1566.9999,1565.7206
2020-10-07,1566.9999,1566.5643
2020-10-08,1568.0,1568.0111
2020-10-09,1568.0,1565.8021
2020-10-10,1568.0,1569.7185
2020-10-11,1568.0,1568.5292
2020-10-12,1569.0,1566.1542
2020-10-13,1570.0,1567.8555
2020-10-14,1570.0,1570.524
2020-10-15,1571.0,1569.0493
2020-10-16,1571.0,1569.25
2020-10-17,1571.0,1571.7771
2020-10-18,1571.0,1571.4957
2020-10-19,1573.0001,1571.5999
2020-10-20,1575.0,1573.8767
2020-10-21,1577.0,1575.7719
2020-10-22,1578.0,1576.4664
2020-10-23,1578.0,1579.353
2020-10-24,1578.0,1578.6598
2020-10-25,1578.0,1579.8169
2020-10-26,1581.0,1581.1317
2020-10-27,1581.0,1582.133
2020-10-28,1586.0,1585.5455
2020-10-29,1587.0,1589.3046
2020-10-30,1587.0,1588.6556
2020-10-31,1587.0,1589.972
2020-11-01,1587.0,1592.2567
2020-11-02,1588.0,1588.4156
2020-11-03,1588.0,1591.3198
2020-11-04,1590.0,1592.1952
2020-11-05,1590.0,1593.6923
2020-11-06,1591.0,1594.6559
2020-11-07,1591.0,1592.8541
2020-11-08,1593.0,1595.3387
2020-11-09,1594.0,1596.5435
2020-11-10,1595.0,1597.8024
2020-11-11,1595.0,1597.2524
2020-11-12,1596.0,1596.8533
2020-11-13,1596.0,1597.7996
2020-11-14,1596.0,1597.2225
2020-11-15,1598.0,1598.8085
2020-11-16,1612.0,1603.304
2020-11-17,1615.0,1613.3853
2020-11-18,1631.0,1618.0237
2020-11-19,1639.0,1632.8833
2020-11-20,1648.9999,1640.8987
2020-11-21,1657.0,1654.1345
2020-11-22,1663.0,1660.6901
2020-11-23,1666.9999,1666.3708
2020-11-24,1676.0,1675.2533
2020-11-25,1678.9999,1680.7074
2020-11-26,1681.0,1681.4573
2020-11-27,1684.0,1688.2184
2020-11-28,1689.0,1690.7502
2020-11-29,1700.0,1696.935
2020-11-30,1704.0,1704.5201
2020-12-01,1715.0,1711.724
2020-12-02,1719.9999,1722.359
2020-12-03,1731.0,1730.0796
2020-12-04,1740.0,1734.359
2020-12-05,1757.0,1748.1805
2020-12-06,1768.0,1761.597
2020-12-07,1777.0,1776.2701
2020-12-08,1782.0,1784.9098
2020-12-09,1786.0,1791.5168
2020-12-10,1794.0,1797.5234
2020-12-11,1797.0,1802.6652
2020-12-12,1816.0,1814.6674
2020-12-13,1834.0,1830.9756
2020-12-14,1850.0,1851.3175
2020-12-15,1865.0,1865.8665
2020-12-16,1893.0,1892.4534
2020-12-17,1901.9999,1908.8948
2020-12-18,1933.0,1931.9512
2020-12-19,1962.0,1964.9645
2020-12-20,1987.0,1994.5226
2020-12-21,2035.0,2033.0632
2020-12-22,2094.0,2092.0964
2020-12-23,2119.0,2118.893
2020-12-24,2169.0,2168.9385
2020-12-25,2236.0,2234.9197
2020-12-26,2270.0,2269.1072
2020-12-27,2304.0,2303.922
2020-12-28,2350.0,2349.4653
2020-12-29,2378.0,2376.873
2020-12-30,2401.0,2399.6501
2020-12-31,2424.0,2423.611
2021-01-01,2448.0,2430.3354
2021-01-02,2468.0,2458.8596
2021-01-03,2482.0,2473.3062
2021-01-04,2507.0,2485.359
2021-01-05,2531.0,2504.3135
2021-01-06,2559.0,2531.9058
