,Actual_data,Predicted_data
2020-08-16,1412.0,1414.8975
2020-08-17,1414.0,1417.3805
2020-08-18,1417.0,1417.8573
2020-08-19,1420.0,1420.8018
2020-08-20,1425.0001,1424.5055
2020-08-21,1431.0,1428.2697
2020-08-22,1435.0001,1432.9072
2020-08-23,1437.0,1439.7319
2020-08-24,1443.0,1440.7894
2020-08-25,1444.0,1443.3674
2020-08-26,1444.0,1446.5968
2020-08-27,1448.0,1446.9017
2020-08-28,1449.0,1450.585
2020-08-29,1450.0,1450.5804
2020-08-30,1453.0,1454.1943
2020-08-31,1455.0,1455.9187
2020-09-01,1464.0,1459.1693
2020-09-02,1468.0,1466.5143
2020-09-03,1468.0,1470.7113
2020-09-04,1472.0,1471.6068
2020-09-05,1473.0,1475.304
2020-09-06,1475.0,1475.6486
2020-09-07,1475.0,1479.1327
2020-09-08,1478.0,1477.5056
2020-09-09,1478.0,1479.4657
2020-09-10,1481.0,1480.5458
2020-09-11,1483.0,1479.52
2020-09-12,1485.0,1482.3207
2020-09-13,1487.0,1489.2931
2020-09-14,1488.0,1490.6046
2020-09-15,1489.0,1490.498
2020-09-16,1491.0,1492.6909
2020-09-17,1497.0,1496.5969
2020-09-18,1502.0,1497.8402
2020-09-19,1506.0,1505.5558
2020-09-20,1511.0,1509.738
2020-09-21,1512.0,1514.4
2020-09-22,1516.0,1516.2943
2020-09-23,1522.0,1523.8406
2020-09-24,1524.0,1523.6494
2020-09-25,1530.0,1532.1718
2020-09-26,1533.0,1537.0542
2020-09-27,1539.0,1538.8818
2020-09-28,1543.0,1545.1132
2020-09-29,1545.0,1547.0431
2020-09-30,1551.0001,1548.113
2020-10-01,1556.0,1554.8792
2020-10-02,1560.0,1557.6146
2020-10-03,1562.0,1559.0083
2020-10-04,1566.0,1564.1676
2020-10-05,1567.0,1566.9897
2020-10-06,1567.0,1565.7551
2020-10-07,1567.0,1567.028
2020-10-08,1568.0001,1566.601
2020-10-09,1568.0001,1564.7284
2020-10-10,1568.0001,1567.6279
2020-10-11,1568.0001,1567.459
2020-10-12,1569.0,1567.2313
2020-10-13,1570.0,1569.5261
2020-10-14,1570.0,1569.4291
2020-10-15,1570.9999,1568.4398
2020-10-16,1570.9999,1571.3806
2020-10-17,1570.9999,1571.7535
2020-10-18,1570.9999,1573.1455
2020-10-19,1573.0,1572.4985
2020-10-20,1575.0,1575.2666
2020-10-21,1577.0,1577.3041
2020-10-22,1577.9999,1578.5007
2020-10-23,1577.9999,1581.6501
2020-10-24,1577.9999,1579.4786
2020-10-25,1577.9999,1579.6875
2020-10-26,1581.0,1583.074
2020-10-27,1581.0,1581.5266
2020-10-28,1586.0,1586.2294
2020-10-29,1587.0,1585.7739
2020-10-30,1587.0,1588.3157
2020-10-31,1587.0,1588.6191
2020-11-01,1587.0,1587.9419
2020-11-02,1587.9999,1588.7662
2020-11-03,1587.9999,1590.9612
2020-11-04,1590.0,1591.0989
2020-11-05,1590.0,1589.1252
2020-11-06,1591.0,1592.4541
2020-11-07,1591.0,1591.0483
2020-11-08,1593.0,1593.4691
2020-11-09,1594.0,1594.3141
2020-11-10,1594.9999,1595.9707
2020-11-11,1594.9999,1597.2533
2020-11-12,1596.0,1597.5208
2020-11-13,1596.0,1598.8658
2020-11-14,1596.0,1599.6428
2020-11-15,1598.0,1602.0105
2020-11-16,1611.9999,1607.4845
2020-11-17,1615.0,1615.6891
2020-11-18,1631.0,1621.5148
2020-11-19,1639.0,1634.93
2020-11-20,1649.0,1643.6576
2020-11-21,1657.0,1653.3064
2020-11-22,1662.9999,1661.0856
2020-11-23,1667.0,1665.7996
2020-11-24,1676.0,1674.3219
2020-11-25,1679.0,1680.53
2020-11-26,1681.0,1681.0214
2020-11-27,1684.0,1687.3618
2020-11-28,1689.0,1692.3102
2020-11-29,1700.0,1698.7858
2020-11-30,1703.9999,1707.2885
2020-12-01,1715.0,1714.1528
2020-12-02,1720.0,1722.7673
2020-12-03,1730.9999,1732.7562
2020-12-04,1740.0,1738.4047
2020-12-05,1757.0,1750.864
2020-12-06,1768.0,1762.72
2020-12-07,1777.0,1779.3734
2020-12-08,1781.9999,1784.8088
2020-12-09,1785.9999,1788.386
2020-12-10,1794.0,1797.5864
2020-12-11,1797.0,1801.2744
2020-12-12,1816.0,1811.2206
2020-12-13,1834.0,1830.3462
2020-12-14,1850.0,1851.6719
2020-12-15,1865.0,1863.7361
2020-12-16,1893.0,1891.2319
2020-12-17,1902.0,1908.8446
2020-12-18,1933.0,1932.8827
2020-12-19,1962.0,1963.5403
2020-12-20,1987.0,1994.6139
2020-12-21,2035.0,2031.2715
2020-12-22,2094.0,2093.4065
2020-12-23,2119.0,2119.8438
2020-12-24,2169.0,2169.3142
2020-12-25,2236.0,2235.7986
2020-12-26,2270.0,2270.0593
2020-12-27,2304.0,2304.6003
2020-12-28,2350.0,2350.5608
2020-12-29,2378.0,2378.048
2020-12-30,2401.0,2400.895
2020-12-31,2424.0,2424.2805
2021-01-01,2448.0002,2432.3372
2021-01-02,2467.9998,2453.3164
2021-01-03,2482.0002,2480.0225
2021-01-04,2507.0,2478.8525
2021-01-05,2531.0,2488.1555
2021-01-06,2559.0,2523.3325
2021-01-07,2595.0,2537.8145
