,Actual_data,Predicted_data
2020-11-24,0.25075758,0.25136578
2020-11-25,0.0401213,0.040099908
2020-11-26,0.0,2.6179048e-05
2020-11-27,0.045592405,0.0455059
2020-11-28,0.13083042,0.13001414
2020-11-29,0.16048552,0.1606817
2020-11-30,0.380462,0.38083312
2020-12-01,0.10843685,0.10813012
2020-12-02,0.07715712,0.07690238
2020-12-03,0.15045658,0.15065736
2020-12-04,0.15602943,0.15634446
2020-12-05,0.0590029,0.0590159
2020-12-06,0.09462741,0.09432773
2020-12-07,0.071646616,0.071511686
2020-12-08,0.03519489,0.03500861
2020-12-09,0.055725284,0.05541656
2020-12-10,0.10747033,0.10756867
2020-12-11,0.56624293,0.56690955
2020-12-12,0.29256317,0.29306749
2020-12-13,0.13263941,0.13254555
2020-12-14,0.14329888,0.14277107
2020-12-15,0.19208302,0.19235751
2020-12-16,0.12844722,0.12872437
2020-12-17,0.11023301,0.11041632
2020-12-18,0.102360085,0.10255894
2020-12-19,0.119992495,0.119928546
2020-12-20,0.09119526,0.091144614
2020-12-21,0.15839316,0.15854628
2020-12-22,0.085376434,0.08548605
2020-12-23,0.08579856,0.08589139
2020-12-24,0.07056105,0.07038319
2020-12-25,0.037911773,0.037914094
2020-12-26,0.06542669,0.065436006
2020-12-27,0.07643567,0.07637484
2020-12-28,0.09007313,0.090068564
2020-12-29,0.15364943,0.15412638
2020-12-30,0.0927385,0.09260407
2020-12-31,0.11691291,0.11652774
2021-01-01,0.07422328,0.074397
2021-01-02,0.05504423,0.055169858
2021-01-03,0.0731059,0.07325024
2021-01-04,0.079080015,0.078967065
2021-01-05,0.05280743,0.052804504
2021-01-06,0.02533712,0.025075914
2021-01-07,0.04752731,0.04744187
2021-01-08,0.03478321,0.034694184
2021-01-09,0.072242446,0.07220292
2021-01-10,0.02896894,0.02886572
2021-01-11,0.049078528,0.049110215
2021-01-12,0.036538046,0.036331024
2021-01-13,0.034599874,0.03450656
2021-01-14,0.037163,0.03718296
2021-01-15,0.08708803,0.087287925
2021-01-16,0.05811286,0.058196187
2021-01-17,0.051763814,0.051646233
2021-01-18,0.06802896,0.06804448
2021-01-19,0.05473276,0.05490739
2021-01-20,0.033289444,0.03323586
2021-01-21,0.02894544,0.028971825
2021-01-22,0.11263152,0.1125199
2021-01-23,0.05873875,0.058725674
2021-01-24,0.07922043,0.07914697
2021-01-25,0.0672425,0.067143075
2021-01-26,0.03185621,0.031848807
2021-01-27,0.06064947,0.060738597
2021-01-28,0.055136137,0.054904696
2021-01-29,0.044352792,0.044249773
2021-01-30,0.060450923,0.060569573
2021-01-31,0.056095686,0.055995096
2021-02-01,0.07670012,0.07681201
2021-02-02,0.059029315,0.059136733
2021-02-03,0.053520117,0.053529687
2021-02-04,0.09304025,0.09312838
2021-02-05,0.11360507,0.1136904
2021-02-06,0.07769179,0.07762069
2021-02-07,0.13596132,0.13608667
2021-02-08,0.056098115,0.056089513
2021-02-09,0.10227125,0.10221701
2021-02-10,0.07812015,0.07821126
2021-02-11,0.07125791,0.071337506
2021-02-12,0.08216232,0.08209608
2021-02-13,0.01700949,0.019679515
2021-02-14,0.07674291,0.07676258
2021-02-15,0.06921149,0.06917254
2021-02-16,0.08074715,0.080958605
2021-02-17,0.050459214,0.05032163
2021-02-18,0.061329972,0.06122378
2021-02-19,0.0510298,0.05143181
2021-02-20,0.047789995,0.047797263
2021-02-21,0.024477882,0.02343141
2021-02-22,0.06827176,0.06850866
2021-02-23,0.12884043,0.12876692
