,Actual_data,Predicted_data
2020-11-24,0.25075758,0.25040498
2020-11-25,0.0401213,0.04007807
2020-11-26,0.0,-5.8558653e-05
2020-11-27,0.045592405,0.045509882
2020-11-28,0.13083042,0.1305607
2020-11-29,0.16048552,0.16008833
2020-11-30,0.380462,0.38001597
2020-12-01,0.10843685,0.10834611
2020-12-02,0.07715712,0.07704946
2020-12-03,0.15045658,0.15026326
2020-12-04,0.15602943,0.15561584
2020-12-05,0.0590029,0.058886304
2020-12-06,0.09462741,0.09450015
2020-12-07,0.071646616,0.071529895
2020-12-08,0.03519489,0.03512905
2020-12-09,0.055725284,0.05563873
2020-12-10,0.10747033,0.10734597
2020-12-11,0.56624293,0.56520104
2020-12-12,0.29256317,0.29197615
2020-12-13,0.13263941,0.13255484
2020-12-14,0.14329888,0.14320412
2020-12-15,0.19208302,0.19195916
2020-12-16,0.12844722,0.12826693
2020-12-17,0.11023301,0.10996844
2020-12-18,0.102360085,0.10226264
2020-12-19,0.119992495,0.11974467
2020-12-20,0.09119526,0.091054104
2020-12-21,0.15839316,0.15825567
2020-12-22,0.085376434,0.08519025
2020-12-23,0.08579856,0.08573994
2020-12-24,0.07056105,0.070503205
2020-12-25,0.037911773,0.037743714
2020-12-26,0.06542669,0.0653197
2020-12-27,0.07643567,0.07628186
2020-12-28,0.09007313,0.08991189
2020-12-29,0.15364943,0.15334298
2020-12-30,0.0927385,0.092536986
2020-12-31,0.11691291,0.11680755
2021-01-01,0.07422328,0.07412693
2021-01-02,0.05504423,0.054889407
2021-01-03,0.0731059,0.07300951
2021-01-04,0.079080015,0.07895497
2021-01-05,0.05280743,0.052692704
2021-01-06,0.02533712,0.025263287
2021-01-07,0.04752731,0.047459837
2021-01-08,0.03478321,0.0347504
2021-01-09,0.072242446,0.072167814
2021-01-10,0.02896894,0.028939411
2021-01-11,0.049078528,0.04905014
2021-01-12,0.036538046,0.036486175
2021-01-13,0.034599874,0.0345041
2021-01-14,0.037163,0.03707299
2021-01-15,0.08708803,0.08693525
2021-01-16,0.05811286,0.058034703
2021-01-17,0.051763814,0.051716026
2021-01-18,0.06802896,0.068034455
2021-01-19,0.05473276,0.054615762
2021-01-20,0.033289444,0.03322654
2021-01-21,0.02894544,0.02886659
2021-01-22,0.11263152,0.112559155
2021-01-23,0.05873875,0.058601078
2021-01-24,0.07922043,0.079157166
2021-01-25,0.0672425,0.067167394
2021-01-26,0.03185621,0.03177748
2021-01-27,0.06064947,0.060622156
2021-01-28,0.055136137,0.055102393
2021-01-29,0.044352792,0.044273507
2021-01-30,0.060450923,0.060476746
2021-01-31,0.056095686,0.05590775
2021-02-01,0.07670012,0.07658042
2021-02-02,0.059029315,0.0589798
2021-02-03,0.053520117,0.053454384
2021-02-04,0.09304025,0.09302619
2021-02-05,0.11360507,0.11341925
2021-02-06,0.07769179,0.077624105
2021-02-07,0.13596132,0.13594523
2021-02-08,0.056098115,0.055962086
2021-02-09,0.10227125,0.102188304
2021-02-10,0.07812015,0.07801071
2021-02-11,0.07125791,0.07115483
2021-02-12,0.08216232,0.08206177
2021-02-13,0.01700949,0.017000038
2021-02-14,0.07674291,0.076009795
2021-02-15,0.06921149,0.06886731
2021-02-16,0.08074715,0.08050962
2021-02-17,0.050459214,0.050619032
2021-02-18,0.061329972,0.061243787
2021-02-19,0.0510298,0.050884217
2021-02-20,0.047789995,0.048085097
2021-02-21,0.024477882,0.024333343
2021-02-22,0.06827176,0.067938745
2021-02-23,0.12884043,0.12867607
2021-02-24,0.09304967,0.09289065
2021-02-25,0.06602717,0.06582832
2021-02-26,0.04014469,0.040003072
2021-02-27,0.04240647,0.04222017
2021-02-28,0.06921533,0.06911369
2021-03-01,0.0989491,0.098802745
2021-03-02,0.04181802,0.041592658
2021-03-03,0.14759338,0.1475372
2021-03-04,0.02048252,0.02140114
2021-03-05,0.02888186,0.028785646
2021-03-06,0.059919186,0.05975941
2021-03-07,0.04493954,0.044794336
2021-03-08,0.022139387,0.022039596
2021-03-09,0.00778026,0.0077146683
2021-03-10,0.036167707,0.03614829
2021-03-11,0.03974874,0.039639298
2021-03-12,0.095083326,0.09491254
