,Actual_data,Predicted_data
2021-12-10,150245.0,140580.31
2021-12-11,152302.98,143865.34
2021-12-12,154318.0,145492.45
2021-12-13,155685.0,147354.81
2021-12-14,157182.02,148458.92
2021-12-15,159480.98,152462.72
2021-12-16,161633.0,155891.83
2021-12-17,163786.0,156753.3
2021-12-18,165827.0,160346.38
2021-12-19,167580.0,161200.83
2021-12-20,169068.0,162686.28
2021-12-21,170381.02,165022.1
2021-12-22,172606.02,167042.19
2021-12-23,174555.0,171938.47
2021-12-24,176223.0,171488.34
2021-12-25,177903.0,174426.95
2021-12-26,179556.0,175784.6
2021-12-27,180729.0,177112.52
2021-12-28,181792.0,178378.6
2021-12-29,183425.0,180899.9
2021-12-30,184887.0,183669.58
2021-12-31,186363.0,183804.31
2022-01-01,187754.0,186667.06
2022-01-02,189031.0,187117.12
2022-01-03,189948.0,188348.97
2022-01-04,190895.02,189176.48
2022-01-05,192362.0,191367.94
2022-01-06,193888.0,193839.25
2022-01-07,195149.02,194733.67
2022-01-08,196357.02,195992.06
2022-01-09,197471.02,197253.2
2022-01-10,198485.0,197906.98
2022-01-11,199600.0,199583.2
2022-01-12,201227.0,201639.03
2022-01-13,202762.0,204203.3
2022-01-14,204618.02,204607.7
2022-01-15,206441.0,207880.2
2022-01-16,208027.0,208398.9
2022-01-17,209454.0,210143.56
2022-01-18,210984.0,212159.34
2022-01-19,213160.0,214459.36
2022-01-20,215578.0,218221.25
2022-01-21,218009.02,220251.73
2022-01-22,220435.0,222971.66
2022-01-23,223148.0,225154.11
2022-01-24,225590.0,228374.31
2022-01-25,228505.0,230326.3
2022-01-26,232726.0,235968.56
2022-01-27,237491.0,241441.38
2022-01-28,242662.98,245314.11
2022-01-29,248292.0,251778.77
2022-01-30,254003.0,257177.61
2022-01-31,259108.0,262611.28
2022-02-01,264645.0,268288.3
2022-02-02,270695.0,277458.4
2022-02-03,277252.0,284203.8
2022-02-04,284478.0,292812.56
2022-02-05,294927.0,301488.12
2022-02-06,306879.0,314614.22
2022-02-07,316684.0,322756.47
2022-02-08,328822.03,331314.56
2022-02-09,342473.0,352094.28
2022-02-10,360224.0,360901.8
2022-02-11,378200.0,385444.84
2022-02-12,394141.0,400935.88
2022-02-13,411215.03,420195.5
2022-02-14,427088.03,442836.1
2022-02-15,444328.0,456323.34
2022-02-16,472291.03,485544.84
2022-02-17,500738.03,510393.75
2022-02-18,537249.0,527539.0
2022-02-19,567891.0,575657.75
2022-02-20,599219.0,592126.6
2022-02-21,625998.0,645260.2
2022-02-22,655560.0,671488.75
2022-02-23,709091.94,718347.3
2022-02-24,760412.0,756901.3
2022-02-25,808493.94,797604.7
2022-02-26,856643.94,867887.75
2022-02-27,903444.94,913757.2
2022-02-28,940703.0,959172.94
2022-03-01,979916.0,1021938.8
2022-03-02,1048538.94,1089163.9
2022-03-03,1100482.0,1128529.5
2022-03-04,1177208.0,1187956.5
2022-03-05,1247452.0,1275806.0
2022-03-06,1314285.0,1323683.9
2022-03-07,1365390.0,1380694.0
2022-03-08,1418120.0,1468933.5
2022-03-09,1514802.0,1546027.5
2022-03-10,1602946.0,1639706.6
2022-03-11,1675373.0,1751306.6
2022-03-12,1783312.0,1765036.0
2022-03-13,1874780.9,1879512.1
2022-03-14,1952201.9,1992172.2
2022-03-15,2055186.0,2054100.2
2022-03-16,2149993.0,2144303.8
2022-03-17,2331981.0,2241231.2
2022-03-18,2445654.2,2432409.8
2022-03-19,2547159.2,2592273.8
2022-03-20,2635639.0,2635636.2
2022-03-21,2692548.2,2673155.2
2022-03-22,2788761.2,2765401.5
2022-03-23,2925631.2,2898020.8
2022-03-24,3033103.2,3019154.0
2022-03-25,3120770.2,3080287.5
2022-03-26,3211522.0,3178565.2
2022-03-27,3296904.0,3254624.5
2022-03-28,3347478.0,3340579.2
2022-03-29,3436151.0,3442787.5
2022-03-30,3553139.2,3547269.8
2022-03-31,3637764.2,3598601.8
2022-04-01,3713377.2,3629504.0
2022-04-02,3784881.2,3795168.5
2022-04-03,3847024.2,3816601.8
2022-04-04,3883961.2,3911809.0
2022-04-05,3953289.2,3979034.8
2022-04-06,4030170.0,4049586.2
2022-04-07,4090410.0,4119005.5
2022-04-08,4145220.0,4146821.5
2022-04-09,4193411.0,4225175.0
2022-04-10,4235767.0,4232740.5
2022-04-11,4261542.0,4305607.5
2022-04-12,4315720.0,4325357.0
2022-04-13,4367498.0,4374148.5
2022-04-14,4405483.0,4451920.0
2022-04-15,4438056.5,4476817.5
2022-04-16,4465531.0,4499543.0
2022-04-17,4488649.0,4482086.0
2022-04-18,4502575.0,4520885.0
2022-04-19,4532233.0,4519755.5
2022-04-20,4560783.0,4565286.0
2022-04-21,4583391.0,4581518.5
2022-04-22,4603813.0,4594639.5
2022-04-23,4622244.0,4577282.0
2022-04-24,4637493.0,4556540.5
2022-04-25,4646551.0,4554008.5
2022-04-26,4665892.0,4533586.5
2022-04-27,4684310.0,4562981.0
2022-04-28,4697965.0,4624666.0
2022-04-29,4710003.0,4672069.0
2022-04-30,4720342.0,4692737.0
2022-05-01,4728917.0,4697028.0
2022-05-02,4734258.0,4691549.5
2022-05-03,4745966.0,4698686.0
