,Actual_data,Predicted_data
2021-06-08,0.13397618,0.13398756
2021-06-09,0.13212174,0.1321313
2021-06-10,0.0813757,0.0813666
2021-06-11,0.060418997,0.060400527
2021-06-12,0.031808123,0.031764094
2021-06-13,0.121931605,0.1219431
2021-06-14,0.068427496,0.068431005
2021-06-15,0.08189284,0.08188557
2021-06-16,0.081981294,0.08200998
2021-06-17,0.08170855,0.08170083
2021-06-18,0.04356595,0.043551993
2021-06-19,0.027833976,0.027822834
2021-06-20,0.014663808,0.014660022
2021-06-21,0.08138305,0.08145183
2021-06-22,0.048407674,0.04840912
2021-06-23,0.030991085,0.030970976
2021-06-24,0.056934595,0.056981362
2021-06-25,0.029472211,0.029470837
2021-06-26,0.024590388,0.02458274
2021-06-27,0.031119904,0.031123726
2021-06-28,0.0700744,0.07009063
2021-06-29,0.036045693,0.03603499
2021-06-30,0.031561367,0.03155264
2021-07-01,0.0620755,0.06209355
2021-07-02,0.059529524,0.059550673
2021-07-03,0.020661527,0.020740587
2021-07-04,0.032325335,0.032328743
2021-07-05,0.021550264,0.021561684
2021-07-06,0.06342333,0.06345203
2021-07-07,0.108334236,0.10832615
2021-07-08,0.18459676,0.18458524
2021-07-09,0.23800005,0.23799136
2021-07-10,0.08528659,0.08529155
2021-07-11,0.14316036,0.14317513
2021-07-12,0.0749257,0.07492695
2021-07-13,0.09544155,0.09547093
2021-07-14,0.10932464,0.10936334
2021-07-15,0.11889917,0.11888146
2021-07-16,0.08818998,0.088172056
2021-07-17,0.22356007,0.22354726
2021-07-18,0.025533352,0.025541592
2021-07-19,0.27908993,0.27912596
2021-07-20,0.07516607,0.06379633
2021-07-21,0.13362983,0.08613864
2021-07-22,0.15251498,0.055411723
2021-07-23,0.1237855,0.08427734
2021-07-24,0.1562494,0.043203905
2021-07-25,0.1049715,0.09830146
2021-07-26,0.04163024,0.07073567
2021-07-27,0.12608002,0.09284993
2021-07-28,0.08641046,0.069306105
2021-07-29,0.101333514,0.069991834
2021-07-30,0.04896058,0.06086362
2021-07-31,0.04292459,0.08180868
2021-08-01,0.06769631,0.06712941
2021-08-02,0.09605714,0.0773037
