,Actual_data,Predicted_data
2020-05-08,0.0,0.00010054989
2020-05-09,0.0,-0.0018474384
2020-05-10,0.0,-0.0012121425
2020-05-11,2.0000565,2.0020256
2020-05-12,0.0,0.00067721773
2020-05-13,0.0,-0.00041094012
2020-05-14,0.0,0.00036428656
2020-05-15,0.0,0.0006867407
2020-05-16,0.3333432,0.33421746
2020-05-17,0.0,0.0002361067
2020-05-18,0.0,-0.00037834747
2020-05-19,0.0,-0.0001246777
2020-05-20,0.0,0.0009774219
2020-05-21,0.0,-0.00035167873
2020-05-22,0.33334342,0.33376685
2020-05-23,0.0,0.0006779033
2020-05-24,0.0,-0.0002974545
2020-05-25,0.0,0.00032121717
2020-05-26,0.0,-0.00016960995
2020-05-27,0.0,-0.00024934794
2020-05-28,0.0,0.00017974392
2020-05-29,0.0,-0.00012303838
2020-05-30,0.5000155,0.5007961
2020-05-31,0.0,-0.0006739093
2020-06-01,0.0,0.0004931967
2020-06-02,0.0,-0.00019235177
2020-06-03,0.0,0.00057622074
2020-06-04,0.0,4.8956037e-05
2020-06-05,0.0,-0.0003322975
2020-06-06,0.0,0.0011203705
2020-06-07,0.0,-0.0006132694
2020-06-08,0.0,-0.003958539
2020-06-09,0.0,0.0013630494
2020-06-10,0.0,-0.0011531569
2020-06-11,0.0,-0.0009052992
2020-06-12,0.0,0.0004635548
2020-06-13,0.0,-6.2219624e-05
2020-06-14,0.0,0.00092371175
2020-06-15,0.0,-0.00020487022
2020-06-16,1.6667229,1.6687845
2020-06-17,0.8750325,0.87604135
2020-06-18,0.40001678,0.40062326
2020-06-19,0.2381062,0.23879333
2020-06-20,0.38463444,0.38544166
2020-06-21,0.0,0.00049288373
2020-06-22,0.11111738,0.111643985
2020-06-23,0.20001182,0.2004615
2020-06-24,0.08333872,0.08309539
2020-06-25,0.07692826,0.07718713
2020-06-26,0.03571679,0.036575302
2020-06-27,0.10345567,0.103613615
2020-06-28,0.031252366,0.030974597
2020-06-29,0.07576341,0.07566302
2020-06-30,0.05882826,0.05873024
2020-07-01,0.014926615,0.014276445
2020-07-02,0.06557927,0.06660757
2020-07-03,0.050851863,0.051038943
2020-07-04,0.14036332,0.14049624
2020-07-05,0.036367062,0.03648326
2020-07-06,0.035091072,0.035627313
2020-07-07,0.036367163,0.0366763
2020-07-08,0.12246103,0.122539766
2020-07-09,0.13726898,0.13638966
2020-07-10,0.03704101,0.037083402
2020-07-11,0.01852053,0.018734217
2020-07-12,0.0,-0.00047932955
2020-07-13,0.021278923,0.021357143
2020-07-14,0.06977512,0.06804918
2020-07-15,0.023812193,0.023845704
2020-07-16,0.02381221,0.022717346
2020-07-17,0.0,0.0043272516
2020-07-18,0.027780931,0.026307901
2020-07-19,0.0,-0.000534135
2020-07-20,0.0,-0.0003810151
2020-07-21,0.0,-0.0005105884
2020-07-22,0.0,0.0001016229
2020-07-23,0.0,-4.681002e-05
2020-07-24,0.0,-0.00023054791
2020-07-25,0.0,0.0029167368
2020-07-26,0.0,0.0004860731
2020-07-27,0.0,0.0014739716
2020-07-28,0.0,-0.0008857168
2020-07-29,0.0,0.00018490033
2020-07-30,0.0,0.0004989939
2020-07-31,0.0,0.00037330284
2020-08-01,0.0,-0.0007600332
2020-08-02,0.0,0.00033795316
2020-08-03,0.0,-0.002022801
2020-08-04,0.0,0.00067334296
2020-08-05,0.0,0.0010237698
2020-08-06,0.0,-0.00013203973
2020-08-07,0.0,-0.001150683
2020-08-08,0.0,0.00092108885
2020-08-09,0.0,0.00018370809
2020-08-10,0.0,0.0002207269
2020-08-11,0.0,-0.0012031635
2020-08-12,0.0,-3.5334786e-05
2020-08-13,0.0,0.00051915756
2020-08-14,1.0001148,1.001314
2020-08-15,0.0,-0.00040018768
2020-08-16,1.0001155,1.0016463
2020-08-17,0.0,-8.837422e-05
2020-08-18,0.0,-0.00022234386
2020-08-19,2.000234,2.0022972
2020-08-20,0.5834047,0.5842997
2020-08-21,0.26319137,0.2640295
2020-08-22,0.62508166,0.6263033
2020-08-23,0.25644642,0.2566842
2020-08-24,0.224523,0.22486697
2020-08-25,0.1166848,0.11620936
2020-08-26,0.04546183,0.045992
2020-08-27,0.04348532,0.043073505
2020-08-28,0.05556469,0.055774234
2020-08-29,0.08001337,0.07977207
2020-08-30,0.08643455,0.085995354
2020-08-31,0.09303964,0.09252456
2020-09-01,0.14896321,0.14899552
2020-09-02,0.037044123,0.036835402
2020-09-03,0.038468998,0.038591158
2020-09-04,0.019805875,0.020011202
2020-09-05,0.051030517,0.051019523
2020-09-06,0.056829635,0.056193203
2020-09-07,0.048202652,0.04822711
2020-09-08,0.105285026,0.105239965
2020-09-09,0.1428876,0.14368293
2020-09-10,0.12944035,0.12932393
2020-09-11,0.075286,0.07481676
2020-09-12,0.020838192,0.020618092
2020-09-13,0.010872115,0.010687498
2020-09-14,0.034891926,0.035074342
2020-09-15,0.012348609,0.013141559
2020-09-16,0.014709383,0.013926525
2020-09-17,0.046164863,0.04625395
2020-09-18,0.031257525,0.031603366
2020-09-19,0.031257566,0.031003315
2020-09-20,0.032794867,0.03303774
2020-09-21,0.0,-0.00035342237
2020-09-22,0.0,0.0005635533
2020-09-23,0.021744454,0.021562474
2020-09-24,0.0,0.00022293253
2020-09-25,0.040009823,0.0400137
2020-09-26,0.0,0.00013364924
2020-09-27,0.0,0.0003745994
2020-09-28,0.0,-3.859852e-06
2020-09-29,0.15388404,0.15434596
2020-09-30,0.0,0.0008116568
2020-10-01,0.0,0.001077942
2020-10-02,0.20004953,0.20008214
2020-10-03,0.2000498,0.19961832
2020-10-04,0.10002504,0.10028772
2020-10-05,0.33341703,0.33339047
2020-10-06,0.16670886,0.16685808
2020-10-07,0.50012726,0.5003805
2020-10-08,0.25006485,0.25015315
