,Actual_data,Predicted_data
2020-05-08,0.0,-0.00041539982
2020-05-09,0.0,-0.0030422136
2020-05-10,0.0,-0.0074679977
2020-05-11,2.0000565,2.001709
2020-05-12,0.0,0.002127505
2020-05-13,0.0,0.0015837614
2020-05-14,0.0,0.0013495156
2020-05-15,0.0,0.0010963284
2020-05-16,0.3333432,0.33512923
2020-05-17,0.0,0.0025529158
2020-05-18,0.0,0.0021647846
2020-05-19,0.0,0.0016870496
2020-05-20,0.0,0.00096128945
2020-05-21,0.0,0.00035522188
2020-05-22,0.33334342,0.33252874
2020-05-23,0.0,0.0005918707
2020-05-24,0.0,0.0015192188
2020-05-25,0.0,-0.0018830526
2020-05-26,0.0,-0.0014816355
2020-05-27,0.0,-0.0007473694
2020-05-28,0.0,0.0006913867
2020-05-29,0.0,0.0005539223
2020-05-30,0.5000155,0.50056744
2020-05-31,0.0,-0.0001765193
2020-06-01,0.0,-0.00031960953
2020-06-02,0.0,-0.0022690638
2020-06-03,0.0,0.0006489078
2020-06-04,0.0,-0.00041420013
2020-06-05,0.0,-0.00015032187
2020-06-06,0.0,0.00039062373
2020-06-07,0.0,-0.0004820959
2020-06-08,0.0,9.540466e-05
2020-06-09,0.0,-0.0003072755
2020-06-10,0.0,0.0006270993
2020-06-11,0.0,-0.0013938015
2020-06-12,0.0,-0.0013977918
2020-06-13,0.0,0.002181215
2020-06-14,0.0,-4.2191983e-05
2020-06-15,0.0,0.00080760324
2020-06-16,1.6667229,1.6687524
2020-06-17,0.8750325,0.8764939
2020-06-18,0.40001678,0.39984372
2020-06-19,0.2381062,0.23775448
2020-06-20,0.38463444,0.3854596
2020-06-21,0.0,0.0004362937
2020-06-22,0.11111738,0.11154528
2020-06-23,0.20001182,0.20003334
2020-06-24,0.08333872,0.0841441
2020-06-25,0.07692826,0.076964185
2020-06-26,0.03571679,0.035590313
2020-06-27,0.10345567,0.10325201
2020-06-28,0.031252366,0.031165695
2020-06-29,0.07576341,0.07617588
2020-06-30,0.05882826,0.059451144
2020-07-01,0.014926615,0.014869043
2020-07-02,0.06557927,0.06512185
2020-07-03,0.050851863,0.050362747
2020-07-04,0.14036332,0.13933647
2020-07-05,0.036367062,0.034586992
2020-07-06,0.035091072,0.03564778
2020-07-07,0.036367163,0.035438523
2020-07-08,0.12246103,0.12271601
2020-07-09,0.13726898,0.1380534
2020-07-10,0.03704101,0.038536634
2020-07-11,0.01852053,0.018756894
2020-07-12,0.0,-0.0034790586
2020-07-13,0.021278923,0.020877292
2020-07-14,0.06977512,0.06928387
2020-07-15,0.023812193,0.024297742
2020-07-16,0.02381221,0.024518048
2020-07-17,0.0,0.00071329955
2020-07-18,0.027780931,0.026117682
2020-07-19,0.0,0.0005705148
2020-07-20,0.0,0.0012422204
2020-07-21,0.0,0.00029011667
2020-07-22,0.0,-1.035193e-05
2020-07-23,0.0,-0.00035446184
2020-07-24,0.0,-0.000691532
2020-07-25,0.0,-8.415856e-05
2020-07-26,0.0,0.00013800089
2020-07-27,0.0,-0.0029227538
2020-07-28,0.0,0.0018047994
2020-07-29,0.0,-0.003495571
2020-07-30,0.0,-0.0024518517
2020-07-31,0.0,-0.0006327512
2020-08-01,0.0,0.0023368553
2020-08-02,0.0,0.00060649787
2020-08-03,0.0,4.3956115e-05
2020-08-04,0.0,-0.003316876
2020-08-05,0.0,0.0024628036
2020-08-06,0.0,0.00190129
2020-08-07,0.0,7.5350945e-05
2020-08-08,0.0,0.0007336476
2020-08-09,0.0,-0.0015074417
2020-08-10,0.0,0.0016215588
2020-08-11,0.0,-0.0015379406
2020-08-12,0.0,0.002491961
2020-08-13,0.0,-0.0038866773
2020-08-14,1.0001148,0.9987262
2020-08-15,0.0,-0.0019447972
2020-08-16,1.0001155,1.00013
2020-08-17,0.0,0.0016016094
2020-08-18,0.0,0.0007644985
2020-08-19,2.000234,2.0002286
2020-08-20,0.5834047,0.5841868
2020-08-21,0.26319137,0.26361617
2020-08-22,0.62508166,0.6259271
2020-08-23,0.25644642,0.2568037
2020-08-24,0.224523,0.22574611
2020-08-25,0.1166848,0.116062276
2020-08-26,0.04546183,0.043043908
2020-08-27,0.04348532,0.045047916
2020-08-28,0.05556469,0.05559593
2020-08-29,0.08001337,0.08089592
2020-08-30,0.08643455,0.08376615
2020-08-31,0.09303964,0.09348237
2020-09-01,0.14896321,0.14846964
2020-09-02,0.037044123,0.036624625
2020-09-03,0.038468998,0.036271498
2020-09-04,0.019805875,0.020146238
2020-09-05,0.051030517,0.05156505
