,Actual_data,Predicted_data
2020-05-08,0.0,0.015252191
2020-05-09,0.0,-0.0069158934
2020-05-10,0.0,0.0030545364
2020-05-11,2.0000565,1.8555795
2020-05-12,0.0,0.017991314
2020-05-13,0.0,0.01586949
2020-05-14,0.0,-0.008839725
2020-05-15,0.0,-0.0022703232
2020-05-16,0.3333432,0.2913363
2020-05-17,0.0,0.021299722
2020-05-18,0.0,0.012233108
2020-05-19,0.0,-0.002457921
2020-05-20,0.0,-0.015266863
2020-05-21,0.0,-0.003328027
2020-05-22,0.33334342,0.32327563
2020-05-23,0.0,0.0068668704
2020-05-24,0.0,0.00738731
2020-05-25,0.0,0.0010859076
2020-05-26,0.0,0.011025302
2020-05-27,0.0,0.013098184
2020-05-28,0.0,0.007615339
2020-05-29,0.0,0.011496219
2020-05-30,0.5000155,0.49145722
2020-05-31,0.0,0.010198586
2020-06-01,0.0,0.012436756
2020-06-02,0.0,0.015927479
2020-06-03,0.0,0.01010434
2020-06-04,0.0,0.01787341
2020-06-05,0.0,0.0074464595
2020-06-06,0.0,0.023680698
2020-06-07,0.0,0.0008992561
2020-06-08,0.0,0.006274018
2020-06-09,0.0,0.002797439
2020-06-10,0.0,0.015636021
2020-06-11,0.0,0.02867674
2020-06-12,0.0,0.00087244576
2020-06-13,0.0,-0.004790017
2020-06-14,0.0,0.014820685
2020-06-15,0.0,0.021173539
2020-06-16,1.6667229,1.5907037
2020-06-17,0.8750325,0.8808565
2020-06-18,0.40001678,0.36667025
2020-06-19,0.2381062,0.24117342
2020-06-20,0.38463444,0.34527367
2020-06-21,0.0,0.0023784586
2020-06-22,0.11111738,0.09621979
2020-06-23,0.20001182,0.15974437
2020-06-24,0.08333872,0.06949708
2020-06-25,0.07692826,0.06785121
2020-06-26,0.03571679,0.034962017
2020-06-27,0.10345567,0.10458425
2020-06-28,0.031252366,0.032781992
2020-06-29,0.07576341,0.07800351
2020-06-30,0.05882826,0.05488662
2020-07-01,0.014926615,0.023253947
2020-07-02,0.06557927,0.045691587
2020-07-03,0.050851863,0.051303722
2020-07-04,0.14036332,0.1394433
2020-07-05,0.036367062,0.051705807
2020-07-06,0.035091072,0.027937312
2020-07-07,0.036367163,0.040425777
2020-07-08,0.12246103,0.11572709
2020-07-09,0.13726898,0.14056835
2020-07-10,0.03704101,0.021686586
2020-07-11,0.01852053,0.009796856
2020-07-12,0.0,0.012913619
2020-07-13,0.021278923,0.03498044
2020-07-14,0.06977512,0.07321157
2020-07-15,0.023812193,0.026664253
2020-07-16,0.02381221,0.03857181
2020-07-17,0.0,0.04414086
2020-07-18,0.027780931,0.050690033
2020-07-19,0.0,0.008586062
2020-07-20,0.0,0.005617031
2020-07-21,0.0,0.03360219
2020-07-22,0.0,0.022753559
2020-07-23,0.0,0.009162953
2020-07-24,0.0,0.027203066
2020-07-25,0.0,0.012447971
2020-07-26,0.0,0.017884178
2020-07-27,0.0,0.020809148
2020-07-28,0.0,0.021893922
2020-07-29,0.0,0.0073430184
2020-07-30,0.0,0.016801855
2020-07-31,0.0,0.009178065
2020-08-01,0.0,0.010350141
2020-08-02,0.0,0.016882345
2020-08-03,0.0,0.029616436
2020-08-04,0.0,0.0040771365
2020-08-05,0.0,0.012603646
2020-08-06,0.0,0.016779633
2020-08-07,0.0,-0.0015473312
2020-08-08,0.0,0.015346593
2020-08-09,0.0,0.008584147
2020-08-10,0.0,0.0035001407
2020-08-11,0.0,-0.020049896
2020-08-12,0.0,0.021112153
2020-08-13,0.0,0.018758671
2020-08-14,1.0001148,0.94690293
2020-08-15,0.0,-0.00421089
2020-08-16,1.0001155,0.9406015
2020-08-17,0.0,-0.0067915064
2020-08-18,0.0,0.055035617
2020-08-19,2.000234,1.8555257
2020-08-20,0.5834047,0.53869945
2020-08-21,0.26319137,0.2470959
2020-08-22,0.62508166,0.5541733
2020-08-23,0.25644642,0.21742879
2020-08-24,0.224523,0.19043812
2020-08-25,0.1166848,0.0918275
2020-08-26,0.04546183,0.027887281
2020-08-27,0.04348532,0.0442775
2020-08-28,0.05556469,0.03857924
2020-08-29,0.08001337,0.048244406
2020-08-30,0.08643455,0.080344886
2020-08-31,0.09303964,0.080449134
2020-09-01,0.14896321,0.12453899
2020-09-02,0.037044123,0.047692154
2020-09-03,0.038468998,0.05937725
2020-09-04,0.019805875,0.02972364
2020-09-05,0.051030517,0.04214832
2020-09-06,0.056829635,0.06404144
2020-09-07,0.048202652,0.04785284
2020-09-08,0.105285026,0.103203066
2020-09-09,0.1428876,0.13902573
2020-09-10,0.12944035,0.12897246
2020-09-11,0.075286,0.086431116
2020-09-12,0.020838192,0.025059203
2020-09-13,0.010872115,0.028489336
2020-09-14,0.034891926,0.050579414
2020-09-15,0.012348609,0.016368939
2020-09-16,0.014709383,0.021155454
2020-09-17,0.046164863,0.030489605
2020-09-18,0.031257525,0.021496149
2020-09-19,0.031257566,0.042033143
2020-09-20,0.032794867,0.01143923
2020-09-21,0.0,-0.0028698372
2020-09-22,0.0,0.0066668214
