,Actual_data,Predicted_data
2020-05-08,0.0,-0.00072810095
2020-05-09,0.0,-8.8694345e-05
2020-05-10,0.0,0.00035934686
2020-05-11,0.0,-3.2645883e-05
2020-05-12,0.0,-9.0795606e-05
2020-05-13,1.0000087,0.99979514
2020-05-14,0.50000465,0.49965656
2020-05-15,0.0,-0.000100361176
2020-05-16,0.0,-0.000109716246
2020-05-17,0.0,-0.00012852698
2020-05-18,0.0,4.8632584e-05
2020-05-19,0.0,0.00017414925
2020-05-20,0.0,-0.00012369297
2020-05-21,0.0,0.00011385542
2020-05-22,0.0,0.00033713464
2020-05-23,0.0,-0.0003652166
2020-05-24,0.0,-0.00014356364
2020-05-25,0.0,0.0004857912
2020-05-26,0.0,2.4106725e-05
2020-05-27,0.0,9.4143084e-05
2020-05-28,0.0,-9.64772e-05
2020-05-29,0.0,-2.6103666e-05
2020-05-30,0.0,8.125611e-05
2020-05-31,1.0000104,0.99981886
2020-06-01,0.0,4.339993e-05
2020-06-02,0.0,-0.0002272973
2020-06-03,0.0,0.00053360604
2020-06-04,0.0,5.841797e-06
2020-06-05,0.0,3.0032348e-05
2020-06-06,0.0,5.786657e-05
2020-06-07,0.0,-4.2774023e-05
2020-06-08,0.0,-0.000118918564
2020-06-09,0.0,-0.00019282772
2020-06-10,0.0,0.00032980443
2020-06-11,0.0,7.566952e-05
2020-06-12,0.0,-0.00011625287
2020-06-13,0.0,-0.00022018135
2020-06-14,0.0,-0.00011054147
2020-06-15,0.0,0.00033902167
2020-06-16,0.0,0.00018741065
2020-06-17,0.0,-0.00011763322
2020-06-18,0.0,6.8011477e-06
2020-06-19,0.0,0.00095973304
2020-06-20,0.0,-0.00024708416
2020-06-21,0.0,7.449036e-05
2020-06-22,0.0,-0.0002976075
2020-06-23,0.0,-0.000114550254
2020-06-24,0.0,-0.00012683927
2020-06-25,0.0,-0.00013749459
2020-06-26,0.0,-9.8438744e-05
2020-06-27,0.0,-0.0001913114
2020-06-28,0.33333752,0.33320987
2020-06-29,0.0,-1.5524723e-05
2020-06-30,0.25000328,0.24985622
2020-07-01,0.0,-1.9282028e-05
2020-07-02,0.0,0.00011297245
2020-07-03,0.0,-0.0006744276
2020-07-04,0.0,-0.00040655813
2020-07-05,0.40000546,0.39999703
2020-07-06,0.0,-0.0006981711
2020-07-07,0.14285925,0.14283337
2020-07-08,0.1250019,0.12521069
2020-07-09,0.33333862,0.33331588
2020-07-10,0.0,9.118866e-05
2020-07-11,0.0,-7.701075e-05
2020-07-12,0.0,-0.00010919838
2020-07-13,0.0,-9.9964396e-05
2020-07-14,0.0,5.9885868e-05
2020-07-15,0.0,0.00055017206
2020-07-16,0.0,-0.00017053165
2020-07-17,0.14285964,0.14121848
2020-07-18,0.0,1.2110178e-05
2020-07-19,0.2500045,0.25011167
2020-07-20,0.0,-0.00014985997
2020-07-21,0.0,4.344091e-06
2020-07-22,0.0,-4.0475305e-05
2020-07-23,0.0,-0.00011186966
2020-07-24,0.3333397,0.33316445
2020-07-25,0.0,-6.169653e-06
2020-07-26,0.0,9.4426236e-05
2020-07-27,0.50000983,0.49997333
2020-07-28,0.0,-0.00029165394
2020-07-29,0.0,-0.00046294188
2020-07-30,0.0,-0.0007466956
2020-07-31,0.0,-7.080384e-05
2020-08-01,0.0,-7.041451e-05
2020-08-02,0.0,-8.731027e-05
2020-08-03,0.33334026,0.33328137
2020-08-04,0.0,-9.803638e-05
2020-08-05,0.50001067,0.4999706
2020-08-06,0.0,-0.0012307935
2020-08-07,0.0,-0.00019924327
2020-08-08,0.0,-0.00016778028
2020-08-09,0.20000447,0.20000349
2020-08-10,0.0,-0.00016232408
2020-08-11,0.0,-0.00045860713
2020-08-12,0.0,-0.00045458716
2020-08-13,0.0,0.0002830421
2020-08-14,0.0,-0.00014520851
2020-08-15,0.0,0.0012539409
2020-08-16,0.0,0.00022243349
2020-08-17,0.0,-0.00016702025
2020-08-18,0.66668195,0.66660774
2020-08-19,0.6000144,0.59996283
2020-08-20,1.0000256,0.9998612
2020-08-21,0.5833502,0.5832751
2020-08-22,0.73686624,0.73673165
2020-08-23,0.21212977,0.21213645
2020-08-24,0.025642158,0.025505906
2020-08-25,0.32501453,0.32493773
2020-08-26,0.24529573,0.24525891
2020-08-27,0.18182889,0.18179455
