,Actual_data,Predicted_data
2020-05-08,0.0,0.0018692333
2020-05-09,0.0,0.00034244554
2020-05-10,0.0,0.0005998571
2020-05-11,0.0,-0.0022630629
2020-05-12,0.0,0.00062482635
2020-05-13,1.0000087,0.99944955
2020-05-14,0.50000465,0.49911883
2020-05-15,0.0,0.00033173806
2020-05-16,0.0,-0.00021324793
2020-05-17,0.0,0.0016570286
2020-05-18,0.0,-8.390131e-06
2020-05-19,0.0,4.108631e-05
2020-05-20,0.0,-0.00050997245
2020-05-21,0.0,0.00030495817
2020-05-22,0.0,-0.000772667
2020-05-23,0.0,0.00081846997
2020-05-24,0.0,6.7061444e-07
2020-05-25,0.0,-0.00055544014
2020-05-26,0.0,-0.00057257805
2020-05-27,0.0,0.0012864843
2020-05-28,0.0,0.00065682956
2020-05-29,0.0,0.000709823
2020-05-30,0.0,-0.004374701
2020-05-31,1.0000104,0.9994919
2020-06-01,0.0,-0.0013545443
2020-06-02,0.0,-0.00029697042
2020-06-03,0.0,0.001179797
2020-06-04,0.0,-0.0033136324
2020-06-05,0.0,-0.00052476325
2020-06-06,0.0,0.0008360922
2020-06-07,0.0,0.0004323302
2020-06-08,0.0,-0.0012989205
2020-06-09,0.0,-0.0013497457
2020-06-10,0.0,-0.00044156978
2020-06-11,0.0,0.00091485964
2020-06-12,0.0,-8.236635e-05
2020-06-13,0.0,-8.938545e-05
2020-06-14,0.0,-0.00060282275
2020-06-15,0.0,0.0002007298
2020-06-16,0.0,0.0006081355
2020-06-17,0.0,-0.00035846577
2020-06-18,0.0,-0.0002625679
2020-06-19,0.0,0.00091550045
2020-06-20,0.0,-0.0028690374
2020-06-21,0.0,-0.00019604295
2020-06-22,0.0,-0.0016556799
2020-06-23,0.0,0.000967406
2020-06-24,0.0,-0.001487013
2020-06-25,0.0,0.0006309662
2020-06-26,0.0,-0.0015650576
2020-06-27,0.0,0.0006301764
2020-06-28,0.33333752,0.3338994
2020-06-29,0.0,0.0024607228
2020-06-30,0.25000328,0.250712
2020-07-01,0.0,0.00080557185
2020-07-02,0.0,0.00044581702
2020-07-03,0.0,-0.0014192511
2020-07-04,0.0,3.8664646e-05
2020-07-05,0.40000546,0.39880642
2020-07-06,0.0,-0.000219738
2020-07-07,0.14285925,0.14343873
2020-07-08,0.1250019,0.12536962
2020-07-09,0.33333862,0.33312407
2020-07-10,0.0,-0.000701947
2020-07-11,0.0,0.00055684097
2020-07-12,0.0,-0.00081015436
2020-07-13,0.0,-0.00050810963
2020-07-14,0.0,0.0017112069
2020-07-15,0.0,-0.0005000995
2020-07-16,0.0,-0.0011659227
2020-07-17,0.14285964,0.14307745
2020-07-18,0.0,-0.0011597233
2020-07-19,0.2500045,0.24990202
2020-07-20,0.0,0.0022603879
2020-07-21,0.0,-0.0006531412
2020-07-22,0.0,0.00023870147
2020-07-23,0.0,-0.00039255532
2020-07-24,0.3333397,0.33243108
2020-07-25,0.0,0.00017473976
2020-07-26,0.0,0.002442564
2020-07-27,0.50000983,0.49939314
2020-07-28,0.0,0.00024725552
2020-07-29,0.0,0.00029488406
2020-07-30,0.0,0.00089743856
2020-07-31,0.0,0.0002903239
2020-08-01,0.0,0.00012551667
2020-08-02,0.0,0.0009729199
2020-08-03,0.33334026,0.3323207
2020-08-04,0.0,-0.0007557601
2020-08-05,0.50001067,0.49928614
2020-08-06,0.0,-0.001919291
2020-08-07,0.0,-8.926623e-06
2020-08-08,0.0,-0.0003040342
2020-08-09,0.20000447,0.19940597
2020-08-10,0.0,0.001272096
2020-08-11,0.0,-0.00019587902
2020-08-12,0.0,0.0007865637
2020-08-13,0.0,0.0008261746
2020-08-14,0.0,0.0007317819
2020-08-15,0.0,0.002402163
2020-08-16,0.0,0.0011291209
2020-08-17,0.0,0.00077373255
2020-08-18,0.66668195,0.66620564
2020-08-19,0.6000144,0.5993763
2020-08-20,1.0000256,0.9994628
2020-08-21,0.5833502,0.58284193
2020-08-22,0.73686624,0.7365373
2020-08-23,0.21212977,0.21203859
2020-08-24,0.025642158,0.025156006
2020-08-25,0.32501453,0.32480404
2020-08-26,0.24529573,0.24521925
2020-08-27,0.18182889,0.18152364
2020-08-28,0.11539217,0.11541617
2020-08-29,0.09196049,0.09187217
2020-08-30,0.052635513,0.05274963
2020-08-31,0.040003095,0.040038683
2020-09-01,0.02884845,0.028566185
2020-09-02,0.0571475,0.05723677
2020-09-03,0.009260043,0.008772769
2020-09-04,0.0,-7.086159e-06
2020-09-05,0.03125266,0.031456564
2020-09-06,0.0,-0.0001275434
2020-09-07,0.012821624,0.012886646
2020-09-08,0.0128216315,0.012661766
2020-09-09,0.030305691,0.030570904
2020-09-10,0.03636687,0.03635103
2020-09-11,0.022224221,0.022313606
2020-09-12,0.0,-8.609944e-05
2020-09-13,0.0,-0.00013205888
2020-09-14,0.0,-0.000180209
2020-09-15,0.0,0.00032672336
2020-09-16,0.058828853,0.058230005
2020-09-17,0.0,-0.00034152903
2020-09-18,0.0,0.0013858619
2020-09-19,0.0,-0.00045411772
2020-09-20,0.0,7.0250586e-05
2020-09-21,0.0,-4.361229e-05
2020-09-22,0.0,-0.00041079603
2020-09-23,0.16668184,0.16694124
2020-09-24,0.0,-0.00016961328
2020-09-25,0.0,0.00023236044
2020-09-26,0.50004584,0.49976262
2020-09-27,0.0,2.4790379e-05
