,Actual_data,Predicted_data
2020-05-08,0.0,-0.0037992322
2020-05-09,0.0,-0.002152116
2020-05-10,0.0,-0.0049065924
2020-05-11,0.0,-0.0037815482
2020-05-12,0.0,-0.007436434
2020-05-13,1.0000087,0.9456742
2020-05-14,0.50000465,0.46207878
2020-05-15,0.0,-0.0029118499
2020-05-16,0.0,-0.0038998476
2020-05-17,0.0,-0.0032245887
2020-05-18,0.0,-0.004970748
2020-05-19,0.0,-0.0067638103
2020-05-20,0.0,-0.00850369
2020-05-21,0.0,-0.0043800795
2020-05-22,0.0,-0.0057800226
2020-05-23,0.0,-0.005420372
2020-05-24,0.0,-0.0034922648
2020-05-25,0.0,-0.005921564
2020-05-26,0.0,-0.0029637197
2020-05-27,0.0,-0.005102778
2020-05-28,0.0,-0.0044034477
2020-05-29,0.0,-0.0029806192
2020-05-30,0.0,-0.004891273
2020-05-31,1.0000104,0.9538844
2020-06-01,0.0,-0.0029824078
2020-06-02,0.0,-0.0030496342
2020-06-03,0.0,-0.002195197
2020-06-04,0.0,-0.0034419198
2020-06-05,0.0,-0.0026118255
2020-06-06,0.0,-0.0031992875
2020-06-07,0.0,-0.0026197517
2020-06-08,0.0,-0.0036196779
2020-06-09,0.0,-0.009006516
2020-06-10,0.0,-0.005248421
2020-06-11,0.0,-0.0043597356
2020-06-12,0.0,-0.004018069
2020-06-13,0.0,-0.0060597076
2020-06-14,0.0,-0.004965229
2020-06-15,0.0,-0.002290785
2020-06-16,0.0,-0.0025982356
2020-06-17,0.0,-0.0070148064
2020-06-18,0.0,-0.004783781
2020-06-19,0.0,-0.003992187
2020-06-20,0.0,-0.004176121
2020-06-21,0.0,-0.0066300337
2020-06-22,0.0,-0.004284505
2020-06-23,0.0,-0.0051963483
2020-06-24,0.0,-0.0028303522
2020-06-25,0.0,-0.004455022
2020-06-26,0.0,-0.0020866487
2020-06-27,0.0,-0.004697286
2020-06-28,0.33333752,0.316479
2020-06-29,0.0,-0.0033687684
2020-06-30,0.25000328,0.22722682
2020-07-01,0.0,-0.0070733163
2020-07-02,0.0,-0.0031821812
2020-07-03,0.0,-0.002592244
2020-07-04,0.0,-0.0032559666
2020-07-05,0.40000546,0.3751067
2020-07-06,0.0,-0.002622118
2020-07-07,0.14285925,0.12485879
2020-07-08,0.1250019,0.113591075
2020-07-09,0.33333862,0.31989527
2020-07-10,0.0,-0.0035900278
2020-07-11,0.0,-0.0030653325
2020-07-12,0.0,-0.003795233
2020-07-13,0.0,-0.0048274985
2020-07-14,0.0,-0.00169974
2020-07-15,0.0,-0.0027169634
2020-07-16,0.0,-0.00508311
2020-07-17,0.14285964,0.13464448
2020-07-18,0.0,-0.0014612247
2020-07-19,0.2500045,0.23994951
2020-07-20,0.0,-0.004473881
2020-07-21,0.0,-0.0043478087
2020-07-22,0.0,-0.0028488052
2020-07-23,0.0,-0.0051476634
2020-07-24,0.3333397,0.3031604
2020-07-25,0.0,-0.0026818279
2020-07-26,0.0,-0.0030526146
2020-07-27,0.50000983,0.47983935
2020-07-28,0.0,-0.0023491215
2020-07-29,0.0,-0.0052941446
2020-07-30,0.0,-0.003987124
2020-07-31,0.0,-0.0028569403
2020-08-01,0.0,-0.0031391394
2020-08-02,0.0,-0.0035960719
2020-08-03,0.33334026,0.31499985
2020-08-04,0.0,-0.0026897788
2020-08-05,0.50001067,0.47372922
2020-08-06,0.0,-0.003650363
2020-08-07,0.0,-0.002921361
2020-08-08,0.0,-0.0027686188
2020-08-09,0.20000447,0.18040524
2020-08-10,0.0,-0.0028432503
2020-08-11,0.0,-0.0022716362
2020-08-12,0.0,-0.00380032
2020-08-13,0.0,-0.0017782613
2020-08-14,0.0,-0.0017348327
2020-08-15,0.0,-0.0036778545
2020-08-16,0.0,-0.0017842207
2020-08-17,0.0,-0.002771943
2020-08-18,0.66668195,0.6382568
2020-08-19,0.6000144,0.5737013
2020-08-20,1.0000256,0.9578194
2020-08-21,0.5833502,0.55240446
2020-08-22,0.73686624,0.7020589
2020-08-23,0.21212977,0.19583437
2020-08-24,0.025642158,0.018354801
2020-08-25,0.32501453,0.31245464
2020-08-26,0.24529573,0.23398155
2020-08-27,0.18182889,0.16878858
2020-08-28,0.11539217,0.10637163
2020-08-29,0.09196049,0.08348589
2020-08-30,0.052635513,0.04700125
2020-08-31,0.040003095,0.03410221
2020-09-01,0.02884845,0.023560774
2020-09-02,0.0571475,0.049322825
2020-09-03,0.009260043,0.006738712
2020-09-04,0.0,-0.0018569204
2020-09-05,0.03125266,0.02331811
2020-09-06,0.0,-0.0024658877
2020-09-07,0.012821624,0.009027591
2020-09-08,0.0128216315,0.009171543
2020-09-09,0.030305691,0.027070543
2020-09-10,0.03636687,0.031573705
2020-09-11,0.022224221,0.019218976
2020-09-12,0.0,-0.0034682257
2020-09-13,0.0,-0.0026906494
2020-09-14,0.0,-0.003459971
2020-09-15,0.0,-0.00396505
2020-09-16,0.058828853,0.045842044
2020-09-17,0.0,-0.004007766
2020-09-18,0.0,-0.0052929344
2020-09-19,0.0,-0.0037537662
2020-09-20,0.0,-0.00279606
2020-09-21,0.0,-0.003998017
2020-09-22,0.0,-0.005373769
2020-09-23,0.16668184,0.15762609
2020-09-24,0.0,-0.0044108946
2020-09-25,0.0,-0.001889543
2020-09-26,0.50004584,0.48323646
2020-09-27,0.0,-0.00276061
2020-09-28,0.0,-0.0027136246
2020-09-29,0.0,-0.0029539329
2020-09-30,0.33336407,0.318245
2020-10-01,0.0,-0.0026660375
2020-10-02,1.0000927,0.9691889
2020-10-03,0.0,-0.0034235003
2020-10-04,0.0,-0.004957601
2020-10-05,0.0,-0.0039915717
