,Actual_data,Predicted_data
2020-12-29,2731.9998,2737.186
2020-12-30,2780.0,2782.184
2020-12-31,2838.9998,2840.5923
2021-01-01,2904.0,2908.9536
2021-01-02,2975.0,2973.6577
2021-01-03,3023.0,3026.4163
2021-01-04,3126.0,3119.8706
2021-01-05,3175.0,3169.531
2021-01-06,3213.0,3218.6482
2021-01-07,3254.0,3258.5703
2021-01-08,3283.9998,3288.4502
2021-01-09,3333.0,3336.9731
2021-01-10,3366.0,3369.188
2021-01-11,3388.0,3397.0022
2021-01-12,3409.0,3416.5107
2021-01-13,3431.0,3439.62
2021-01-14,3455.9998,3462.6233
2021-01-15,3480.0,3483.5095
2021-01-16,3512.9998,3518.3208
2021-01-17,3548.0,3548.5562
2021-01-18,3561.0,3564.434
2021-01-19,3579.9998,3579.3357
2021-01-20,3596.0002,3595.559
2021-01-21,3618.9998,3617.5369
2021-01-22,3628.0,3625.8274
2021-01-23,3640.0,3645.5466
2021-01-24,3665.0,3665.4133
2021-01-25,3679.0,3680.111
2021-01-26,3696.9998,3699.4412
2021-01-27,3717.0,3721.7573
2021-01-28,3758.0002,3760.13
2021-01-29,3777.0,3780.2322
2021-01-30,3792.0,3791.1501
2021-01-31,3813.0,3813.2568
2021-02-01,3824.0,3826.9998
2021-02-02,3832.0,3834.0137
2021-02-03,3852.9998,3860.1638
2021-02-04,3897.0002,3895.4375
2021-02-05,3923.0,3925.6492
2021-02-06,3948.0,3946.2441
2021-02-07,3965.0,3967.6238
2021-02-08,3983.0,3987.98
2021-02-09,3999.0,3998.911
2021-02-10,4019.0,4019.5547
2021-02-11,4044.0,4044.9753
2021-02-12,4086.9998,4085.7192
2021-02-13,4117.0,4114.654
2021-02-14,4136.0,4137.9775
2021-02-15,4148.0,4146.3013
2021-02-16,4169.0,4165.996
2021-02-17,4190.0,4190.4985
2021-02-18,4207.0,4210.8486
2021-02-19,4245.0,4244.5244
2021-02-20,4282.0,4274.904
2021-02-21,4303.0,4308.0728
2021-02-22,4322.0,4325.7246
2021-02-23,4336.0,4340.5684
2021-02-24,4354.0,4366.9634
2021-02-25,4376.0,4381.7686
2021-02-26,4391.0,4392.386
2021-02-27,4418.0,4418.2417
2021-02-28,4431.0,4433.753
2021-03-01,4445.0,4448.861
2021-03-02,4456.0,4463.3506
2021-03-03,4476.0,4478.722
2021-03-04,4494.0,4498.325
2021-03-05,4507.0,4522.173
2021-03-06,4527.0,4548.414
2021-03-07,4555.0,4577.086
2021-03-08,4570.0,4579.1455
2021-03-09,4590.0,4593.8213
2021-03-10,4613.0,4617.1284
2021-03-11,4631.0,4642.8013
2021-03-12,4662.0,4665.5464
2021-03-13,4688.0,4682.8574
2021-03-14,4708.0,4700.8936
2021-03-15,4726.0,4717.299
2021-03-16,4740.0,4734.6094
2021-03-17,4761.0,4749.7915
2021-03-18,4782.0,4769.615
2021-03-19,4806.0,4789.613
2021-03-20,4818.0,4818.3467
2021-03-21,4840.0,4836.9185
2021-03-22,4850.0,4853.784
2021-03-23,4863.0,4872.696
2021-03-24,4884.0,4895.6216
2021-03-25,4896.0,4914.188
2021-03-26,4925.0,4945.5244
2021-03-27,4964.0,4972.4946
2021-03-28,4997.0,4988.724
2021-03-29,5014.9995,5012.936
2021-03-30,5033.0,5045.7783
2021-03-31,5058.0,5066.0317
2021-04-01,5078.0,5095.0557
2021-04-02,5100.9995,5121.581
2021-04-03,5122.0,5136.996
2021-04-04,5144.0,5159.354
2021-04-05,5166.0,5189.0483
2021-04-06,5192.9995,5211.054
2021-04-07,5241.0,5237.429
2021-04-08,5266.0,5266.306
2021-04-09,5311.0,5296.8745
2021-04-10,5334.9995,5325.32
2021-04-11,5351.9995,5346.4004
2021-04-12,5363.9995,5359.4883
2021-04-13,5380.0,5371.9272
2021-04-14,5406.0,5387.688
2021-04-15,5423.0,5411.4463
2021-04-16,5435.0,5436.7427
2021-04-17,5458.0,5446.128
2021-04-18,5477.0,5466.133
2021-04-19,5487.9995,5476.654
2021-04-20,5506.0,5489.789
2021-04-21,5521.0,5514.9556
2021-04-22,5535.0,5526.971
2021-04-23,5545.0,5544.777
2021-04-24,5563.0,5563.751
2021-04-25,5578.0,5580.132
2021-04-26,5592.0,5591.5547
2021-04-27,5606.0,5606.5146
2021-04-28,5626.0,5626.3193
2021-04-29,5651.0,5644.9487
2021-04-30,5665.0,5666.499
2021-05-01,5677.9995,5678.8794
2021-05-02,5695.0,5699.922
2021-05-03,5709.9995,5717.08
2021-05-04,5723.0,5733.202
2021-05-05,5738.9995,5750.3394
2021-05-06,5758.0,5759.325
2021-05-07,5772.0,5774.0327
2021-05-08,5794.0,5794.832
2021-05-09,5804.9995,5810.4404
2021-05-10,5818.0,5822.36
2021-05-11,5838.9995,5841.265
2021-05-12,5858.9995,5862.034
2021-05-13,5875.9995,5879.9634
2021-05-14,5909.9995,5912.9893
2021-05-15,5926.0,5931.308
2021-05-16,5941.0,5941.671
2021-05-17,5955.0,5961.1123
2021-05-18,5970.9995,5970.0693
2021-05-19,5994.0,5998.155
2021-05-20,6007.0,6019.646
2021-05-21,6019.0,6046.967
2021-05-22,6033.9995,6075.689
