,Actual_data,Predicted_data
2021-12-10,177196.0,182465.67
2021-12-11,180031.0,184744.48
2021-12-12,182558.0,186820.16
2021-12-13,185108.0,188996.75
2021-12-14,187169.0,191561.44
2021-12-15,190332.0,193774.25
2021-12-16,193388.98,196666.42
2021-12-17,196234.0,200258.89
2021-12-18,199028.0,202799.17
2021-12-19,201347.0,204726.23
2021-12-20,203255.0,207758.47
2021-12-21,205249.0,210109.12
2021-12-22,208048.0,212340.28
2021-12-23,210768.0,216426.8
2021-12-24,213114.0,220222.56
2021-12-25,215233.0,222294.83
2021-12-26,217149.98,224766.8
2021-12-27,218646.02,226546.39
2021-12-28,219934.0,228481.16
2021-12-29,221847.0,229935.16
2021-12-30,223567.02,232392.95
2021-12-31,225235.0,234541.6
2022-01-01,226698.0,235721.4
2022-01-02,227879.02,235891.31
2022-01-03,228867.0,237280.31
2022-01-04,229801.0,238444.95
2022-01-05,231213.0,238285.34
2022-01-06,232419.0,240738.31
2022-01-07,233457.0,242090.62
2022-01-08,234449.0,242134.0
2022-01-09,235415.0,242260.67
2022-01-10,236192.0,243247.8
2022-01-11,236946.02,243627.8
2022-01-12,238039.0,243864.67
2022-01-13,239014.0,245329.7
2022-01-14,239950.0,246987.3
2022-01-15,240862.0,246269.28
2022-01-16,241784.0,246417.56
2022-01-17,242574.02,247490.02
2022-01-18,243337.02,248543.27
2022-01-19,244565.0,247873.75
2022-01-20,245925.0,249091.98
2022-01-21,247475.0,251322.16
2022-01-22,249065.02,251234.22
2022-01-23,250758.0,251416.62
2022-01-24,252437.0,253850.9
2022-01-25,254160.0,254807.72
2022-01-26,257330.02,255831.81
2022-01-27,260757.02,259782.44
2022-01-28,264748.0,264523.78
2022-01-29,268947.0,268105.25
2022-01-30,273132.0,272625.72
2022-01-31,277325.0,278047.94
2022-02-01,281456.0,283779.88
2022-02-02,285665.0,288429.97
2022-02-03,290883.0,294660.44
2022-02-04,297043.0,301054.97
2022-02-05,305641.0,307561.1
2022-02-06,313462.0,315873.47
2022-02-07,320343.0,324503.47
2022-02-08,326253.0,331158.22
2022-02-09,337929.97,336719.12
2022-02-10,349804.97,348737.94
2022-02-11,361336.0,364974.47
2022-02-12,374534.0,378545.72
2022-02-13,386358.0,391390.88
2022-02-14,397957.0,405477.5
2022-02-15,410410.0,417413.53
2022-02-16,429289.0,432541.94
2022-02-17,448977.03,453284.84
2022-02-18,474628.03,474880.16
2022-02-19,497821.0,502047.0
2022-02-20,519923.0,525529.5
2022-02-21,539938.06,545010.44
2022-02-22,561744.0,569111.3
2022-02-23,603209.0,595335.4
2022-02-24,640379.0,640635.1
2022-02-25,675993.06,678527.2
2022-02-26,712822.0,711666.06
2022-02-27,748173.0,743682.25
2022-02-28,776144.0,779235.0
2022-03-01,804029.0,811322.5
2022-03-02,850961.94,850394.3
2022-03-03,894637.0,905470.6
2022-03-04,953906.06,948047.56
2022-03-05,1007098.94,1007082.4
2022-03-06,1056548.0,1052678.9
2022-03-07,1096106.0,1095264.2
2022-03-08,1133589.0,1139820.4
2022-03-09,1207803.0,1200707.8
2022-03-10,1274661.0,1278373.8
2022-03-11,1331263.0,1344272.5
2022-03-12,1411694.0,1411270.5
2022-03-13,1479502.0,1478619.6
2022-03-14,1536292.0,1543766.4
2022-03-15,1602354.0,1606359.0
2022-03-16,1683745.0,1697247.8
2022-03-17,1812116.1,1795556.6
2022-03-18,1894113.1,1890177.4
2022-03-19,1976240.1,1974279.0
2022-03-20,2042110.1,2039222.9
2022-03-21,2083188.1,2083906.2
2022-03-22,2148186.2,2151180.5
2022-03-23,2249310.2,2248013.2
2022-03-24,2327080.0,2328742.2
2022-03-25,2393995.2,2394278.8
2022-03-26,2457986.0,2460496.2
2022-03-27,2517137.0,2514464.5
2022-03-28,2551327.0,2553960.0
2022-03-29,2617360.2,2610791.8
2022-03-30,2699163.0,2699327.0
2022-03-31,2759294.2,2765168.0
2022-04-01,2810973.0,2811445.8
2022-04-02,2859633.0,2859087.8
2022-04-03,2901742.0,2902400.8
2022-04-04,2922636.0,2923933.8
2022-04-05,2974084.0,2968957.0
2022-04-06,3026503.0,3027598.8
2022-04-07,3066376.0,3063020.2
2022-04-08,3102577.2,3101899.2
2022-04-09,3134889.2,3136242.0
2022-04-10,3163790.0,3160230.0
2022-04-11,3178037.0,3178533.2
2022-04-12,3217532.0,3213229.0
2022-04-13,3250603.0,3251944.8
2022-04-14,3275574.2,3271033.0
2022-04-15,3297020.0,3298870.0
2022-04-16,3315132.0,3313122.2
2022-04-17,3329937.2,3328069.5
2022-04-18,3337282.0,3335410.5
2022-04-19,3359097.0,3357040.8
2022-04-20,3377399.2,3375746.5
2022-04-21,3392583.0,3390525.2
2022-04-22,3405751.0,3403638.0
2022-04-23,3418098.0,3416046.5
2022-04-24,3428474.8,3426565.8
2022-04-25,3433238.0,3431214.0
2022-04-26,3446789.0,3444638.5
2022-04-27,3458306.0,3344861.8
2022-04-28,3467402.0,3324265.2
2022-04-29,3475126.0,3337354.0
2022-04-30,3481581.0,3296710.0
2022-05-01,3487043.2,3303818.5
2022-05-02,3489696.0,3285256.8
2022-05-03,3498345.8,3256361.8
