,Actual_data,Predicted_data
2021-12-09,174396.0,184597.45
2021-12-10,177196.0,183556.16
2021-12-11,180031.0,185783.6
2021-12-12,182558.0,185964.22
2021-12-13,185108.0,188051.75
2021-12-14,187169.0,195136.39
2021-12-15,190332.0,197381.12
2021-12-16,193389.0,207602.16
2021-12-17,196234.0,202987.58
2021-12-18,199028.0,205300.94
2021-12-19,201347.0,206542.52
2021-12-20,203255.0,206478.67
2021-12-21,205249.0,212015.11
2021-12-22,208048.0,218112.19
2021-12-23,210768.0,223550.95
2021-12-24,213114.0,221091.1
2021-12-25,215233.0,221350.73
2021-12-26,217150.0,222072.36
2021-12-27,218646.02,223985.23
2021-12-28,219934.0,227561.69
2021-12-29,221847.02,232489.1
2021-12-30,223567.02,237504.89
2021-12-31,225235.0,233837.72
2022-01-01,226698.0,235155.39
2022-01-02,227879.0,233442.05
2022-01-03,228867.0,234079.83
2022-01-04,229801.0,237456.31
2022-01-05,231213.0,240879.97
2022-01-06,232419.0,245211.98
2022-01-07,233457.0,242777.42
2022-01-08,234449.0,243610.28
2022-01-09,235415.02,243287.64
2022-01-10,236192.02,243663.55
2022-01-11,236946.0,244900.8
2022-01-12,238039.0,247439.78
2022-01-13,239014.0,249951.72
2022-01-14,239950.0,248656.61
2022-01-15,240862.02,250208.34
2022-01-16,241784.0,250295.12
2022-01-17,242574.02,251164.42
2022-01-18,243337.0,252057.2
2022-01-19,244565.0,253935.94
2022-01-20,245925.0,256846.66
2022-01-21,247475.02,255904.55
2022-01-22,249065.0,257591.17
2022-01-23,250758.02,257743.47
2022-01-24,252437.02,259832.22
2022-01-25,254160.0,262130.98
2022-01-26,257330.0,265593.44
2022-01-27,260757.0,273975.72
2022-01-28,264748.0,270353.03
2022-01-29,268947.0,275850.12
2022-01-30,273132.0,276706.9
2022-01-31,277325.0,280964.03
2022-02-01,281456.0,288838.9
2022-02-02,285665.0,295934.12
2022-02-03,290883.0,303101.0
2022-02-04,297043.0,310973.97
2022-02-05,305641.0,312781.2
2022-02-06,313462.0,321519.38
2022-02-07,320343.0,312853.38
2022-02-08,326253.0,324167.88
2022-02-09,337930.0,335252.88
2022-02-10,349805.0,373502.84
2022-02-11,361336.0,364252.12
2022-02-12,374534.0,380333.8
2022-02-13,386358.0,393428.2
2022-02-14,397957.0,388805.34
2022-02-15,410410.0,416420.25
2022-02-16,429289.0,437227.8
2022-02-17,448977.0,469986.5
2022-02-18,474628.0,464970.2
2022-02-19,497821.03,499862.88
2022-02-20,519923.03,490906.53
2022-02-21,539938.0,530763.3
2022-02-22,561744.0,563612.3
2022-02-23,603209.0,612483.44
2022-02-24,640379.0,677846.25
2022-02-25,675993.0,653930.9
2022-02-26,712822.0,705978.3
2022-02-27,748173.0,742000.2
2022-02-28,776144.0,777537.3
2022-03-01,804029.0,823189.44
2022-03-02,850962.0,887420.1
2022-03-03,894637.06,944996.8
2022-03-04,953906.0,938144.25
2022-03-05,1007099.0,1008371.8
2022-03-06,1056548.0,1044738.0
2022-03-07,1096106.0,1112206.5
2022-03-08,1133589.0,1166547.6
2022-03-09,1207803.0,1230952.2
2022-03-10,1274661.0,1302338.2
2022-03-11,1331263.0,1367705.8
2022-03-12,1411694.0,1416486.5
2022-03-13,1479502.0,1487298.4
2022-03-14,1536292.0,1567736.6
2022-03-15,1602354.0,1634752.4
2022-03-16,1683745.0,1716741.1
2022-03-17,1812116.1,1785518.4
2022-03-18,1894113.1,1880277.5
2022-03-19,1976240.0,2005132.4
2022-03-20,2042110.1,2041301.2
2022-03-21,2083188.1,2107487.2
2022-03-22,2148186.2,2120308.2
2022-03-23,2249310.0,2230788.0
2022-03-24,2327080.0,2298764.8
2022-03-25,2393995.0,2384738.2
2022-03-26,2457986.0,2428910.8
2022-03-27,2517137.0,2492318.0
2022-03-28,2551327.0,2563971.0
2022-03-29,2617360.0,2580631.8
2022-03-30,2699163.0,2645930.8
2022-03-31,2759294.2,2746730.5
2022-04-01,2810973.2,2756903.2
2022-04-02,2859633.2,2823684.8
2022-04-03,2901742.2,2883316.2
2022-04-04,2922636.0,2953949.5
2022-04-05,2974084.0,2956483.8
2022-04-06,3026503.0,3024150.8
2022-04-07,3066376.0,3098098.2
2022-04-08,3102577.2,3089955.8
2022-04-09,3134889.0,3151134.8
2022-04-10,3163790.2,3177526.5
2022-04-11,3178037.2,3223858.8
2022-04-12,3217532.0,3210323.8
2022-04-13,3250603.0,3259268.0
2022-04-14,3275574.0,3272546.5
2022-04-15,3297020.2,3281607.8
2022-04-16,3315132.0,3321027.0
2022-04-17,3329937.0,3334545.5
2022-04-18,3337282.0,3356369.8
2022-04-19,3359097.0,3345746.5
2022-04-20,3377399.2,3391437.5
2022-04-21,3392583.0,3367911.0
2022-04-22,3405751.0,3376202.0
2022-04-23,3418097.8,3389864.8
2022-04-24,3428475.2,3397932.2
2022-04-25,3433238.0,3404261.8
2022-04-26,3446789.0,3391006.0
2022-04-27,3458306.0,3409594.5
2022-04-28,3467402.2,3432867.2
2022-04-29,3475126.2,3448454.0
2022-04-30,3481581.0,3456508.8
2022-05-01,3487042.8,3458484.8
2022-05-02,3489696.0,3451374.0
