,Actual_data,Predicted_data
2020-08-16,208.0,215.95187
2020-08-17,215.0,219.69476
2020-08-18,222.0,226.32747
2020-08-19,231.0,232.7123
2020-08-20,246.0,237.18301
2020-08-21,254.0,249.99219
2020-08-22,257.0,255.93147
2020-08-23,259.0,258.4265
2020-08-24,262.0,263.7795
2020-08-25,265.0,265.87213
2020-08-26,269.0,268.2298
2020-08-27,277.0,276.55026
2020-08-28,285.0,281.59296
2020-08-29,291.0,290.0313
2020-08-30,297.0,292.7364
2020-08-31,301.0,300.52478
2020-09-01,304.0,306.1617
2020-09-02,311.0,308.205
2020-09-03,314.99997,314.39325
2020-09-04,318.99997,319.45944
2020-09-05,329.0,324.27905
2020-09-06,331.0,332.6575
2020-09-07,340.0,337.71887
2020-09-08,341.0,341.9629
2020-09-09,343.0,344.42746
2020-09-10,344.0,348.0953
2020-09-11,347.0,345.39053
2020-09-12,351.0,348.8674
2020-09-13,354.0,352.99115
2020-09-14,357.0,359.77667
2020-09-15,361.0,363.12527
2020-09-16,365.0,367.61206
2020-09-17,367.0,367.10284
2020-09-18,369.0,371.74442
2020-09-19,371.0,372.27423
2020-09-20,376.99997,376.46857
2020-09-21,385.0,382.34332
2020-09-22,390.0,391.03366
2020-09-23,396.99997,396.66867
2020-09-24,404.0,401.52512
2020-09-25,407.0,406.56094
2020-09-26,409.0,409.65646
2020-09-27,411.99997,411.78207
2020-09-28,413.0,412.89484
2020-09-29,415.99997,418.40515
2020-09-30,421.0,423.03302
2020-10-01,427.0,430.3313
2020-10-02,444.99997,439.4923
2020-10-03,452.99997,450.9747
2020-10-04,458.0,457.42862
2020-10-05,463.0,461.89285
2020-10-06,466.0,469.6939
2020-10-07,468.0,474.108
2020-10-08,473.0,475.42905
2020-10-09,477.99997,483.2423
2020-10-10,481.0,483.57895
2020-10-11,484.0,483.52725
2020-10-12,488.0,489.67093
2020-10-13,489.00003,496.21475
2020-10-14,491.0,499.23215
2020-10-15,546.0,509.1939
2020-10-16,546.0,544.17664
2020-10-17,552.0,551.5547
2020-10-18,556.00006,560.3355
2020-10-19,571.0,567.4023
2020-10-20,573.0,570.566
2020-10-21,583.0,579.17194
2020-10-22,588.0,586.02234
2020-10-23,588.0,589.3188
2020-10-24,588.0,588.03217
2020-10-25,589.0,587.2519
2020-10-26,589.0,593.80835
2020-10-27,590.0,589.22424
2020-10-28,590.0,594.2006
2020-10-29,590.0,591.4495
2020-10-30,590.0,590.19745
2020-10-31,592.0,591.78766
2020-11-01,592.0,593.30884
2020-11-02,592.0,598.3643
2020-11-03,593.0,596.2222
2020-11-04,594.0,591.8272
2020-11-05,598.0,596.81805
2020-11-06,598.0,599.29785
2020-11-07,600.0,598.13153
2020-11-08,600.0,603.1449
2020-11-09,602.0,601.3187
2020-11-10,603.0,600.30304
2020-11-11,606.0,608.502
2020-11-12,608.0,601.4524
2020-11-13,608.0,607.5842
2020-11-14,612.0,610.696
2020-11-15,612.0,613.7115
2020-11-16,612.0,608.7693
2020-11-17,612.0,613.6768
2020-11-18,617.0,616.5725
2020-11-19,622.0,622.4953
2020-11-20,624.0,624.0216
2020-11-21,631.0,628.15125
2020-11-22,632.0,633.20264
2020-11-23,637.0,633.9143
2020-11-24,643.0,644.7322
2020-11-25,661.0,658.201
2020-11-26,683.0,682.04364
2020-11-27,707.0,707.76105
2020-11-28,735.0,734.79956
2020-11-29,757.0,756.32837
2020-11-30,809.0,807.8371
2020-12-01,840.0,840.67126
2020-12-02,872.0,872.37
2020-12-03,887.0,891.94147
2020-12-04,918.0,918.00586
2020-12-05,947.0,944.5514
2020-12-06,980.99994,982.4081
2020-12-07,1016.0,1011.18506
2020-12-08,1042.0,1039.3103
2020-12-09,1061.0,1060.0841
2020-12-10,1092.0,1091.0836
2020-12-11,1118.0,1122.2001
2020-12-12,1176.9999,1174.9008
2020-12-13,1234.0,1231.2006
2020-12-14,1255.0,1257.374
2020-12-15,1296.0,1295.8159
2020-12-16,1337.0,1339.935
2020-12-17,1381.0,1380.043
2020-12-18,1420.0,1414.5487
2020-12-19,1459.0,1463.4911
2020-12-20,1492.0,1493.1315
2020-12-21,1512.0,1510.9235
2020-12-22,1538.0,1537.4746
2020-12-23,1570.0,1569.4946
2020-12-24,1614.0,1613.266
2020-12-25,1636.0,1636.1233
2020-12-26,1663.0,1662.5459
2020-12-27,1703.0,1702.0402
2020-12-28,1737.0,1736.9362
2020-12-29,1754.0,1753.908
2020-12-30,1793.0,1792.4375
2020-12-31,1867.0,1865.8595
2021-01-01,1924.0,1851.8903
2021-01-02,1950.0,1882.3412
2021-01-03,1969.0001,1906.3872
2021-01-04,2006.0001,1934.0659
2021-01-05,2021.0,1948.7792
2021-01-06,2059.0,1933.8132
2021-01-07,2082.0,1967.6892
