,Actual_data,Predicted_data
2020-08-15,201.0,210.31107
2020-08-16,208.0,212.76036
2020-08-17,215.0,218.60713
2020-08-18,222.0,223.67497
2020-08-19,231.0,231.82407
2020-08-20,246.00002,237.89496
2020-08-21,254.0,248.63023
2020-08-22,257.0,253.66382
2020-08-23,258.99997,255.48119
2020-08-24,262.0,259.29306
2020-08-25,265.0,262.06293
2020-08-26,269.0,266.97333
2020-08-27,277.0,274.72974
2020-08-28,285.0,282.84903
2020-08-29,291.0,291.47168
2020-08-30,297.0,296.34756
2020-08-31,300.99997,299.1407
2020-09-01,304.0,302.19873
2020-09-02,311.0,308.53073
2020-09-03,314.99997,313.6604
2020-09-04,319.0,318.74155
2020-09-05,328.99997,326.93008
2020-09-06,331.0,331.31458
2020-09-07,340.0,336.38553
2020-09-08,341.0,341.61755
2020-09-09,343.0,342.68192
2020-09-10,344.0,345.08954
2020-09-11,347.0,347.1296
2020-09-12,351.0,351.31503
2020-09-13,354.0,355.77908
2020-09-14,357.0,359.14377
2020-09-15,361.0,362.67453
2020-09-16,365.0,365.54263
2020-09-17,367.0,366.31668
2020-09-18,369.0,370.74536
2020-09-19,371.0,372.95398
2020-09-20,376.99997,376.03354
2020-09-21,385.0,384.78528
2020-09-22,390.0,390.5287
2020-09-23,396.99997,396.09705
2020-09-24,403.99997,400.12494
2020-09-25,407.0,404.60367
2020-09-26,409.0,408.78424
2020-09-27,411.99997,413.19824
2020-09-28,412.99997,415.0522
2020-09-29,416.0,420.9738
2020-09-30,421.0,421.45132
2020-10-01,426.99997,428.48657
2020-10-02,445.0,435.2803
2020-10-03,452.99997,448.9941
2020-10-04,458.0,454.5774
2020-10-05,463.0,461.40204
2020-10-06,465.99997,468.6354
2020-10-07,467.99997,471.60944
2020-10-08,472.99997,473.56873
2020-10-09,478.00003,480.5995
2020-10-10,480.99997,480.91843
2020-10-11,484.0,483.79822
2020-10-12,487.99997,491.2062
2020-10-13,489.0,498.7603
2020-10-14,491.0,505.52698
2020-10-15,546.0,518.9133
2020-10-16,546.0,541.50586
2020-10-17,552.0,552.29755
2020-10-18,556.0,559.2493
2020-10-19,571.0,564.96704
2020-10-20,573.0,571.6497
2020-10-21,583.0,579.34235
2020-10-22,588.0,585.01874
2020-10-23,588.0,589.21246
2020-10-24,588.0,581.90234
2020-10-25,589.0,585.4307
2020-10-26,589.0,588.13153
2020-10-27,590.0,589.88275
2020-10-28,590.0,590.445
2020-10-29,590.0,590.79553
2020-10-30,590.0,593.1306
2020-10-31,592.0,593.37524
2020-11-01,592.0,598.8847
2020-11-02,592.0,597.9132
2020-11-03,593.0,593.8949
2020-11-04,594.0,597.7261
2020-11-05,598.0,595.55707
2020-11-06,598.0,597.2371
2020-11-07,600.0,597.7903
2020-11-08,600.0,602.12244
2020-11-09,602.0,598.4698
2020-11-10,603.0,603.47186
2020-11-11,606.0,607.4029
2020-11-12,608.0,611.7013
2020-11-13,608.0,610.13354
2020-11-14,612.0,615.7957
2020-11-15,612.0,611.8938
2020-11-16,612.0,611.49084
2020-11-17,612.0,612.446
2020-11-18,617.0,615.92523
2020-11-19,622.0,624.2338
2020-11-20,624.0,623.71747
2020-11-21,631.00006,628.16864
2020-11-22,632.0,633.8702
2020-11-23,637.0,636.2768
2020-11-24,643.0,644.8315
2020-11-25,661.00006,657.4245
2020-11-26,683.0,680.6217
2020-11-27,707.0,706.1943
2020-11-28,735.0,733.1539
2020-11-29,757.00006,757.61475
2020-11-30,809.0,808.4187
2020-12-01,840.0,840.2144
2020-12-02,872.0,870.28516
2020-12-03,887.0,890.32355
2020-12-04,918.0,919.21655
2020-12-05,947.0,944.1179
2020-12-06,981.0,981.5457
2020-12-07,1016.0,1013.7413
2020-12-08,1042.0,1041.7227
2020-12-09,1061.0,1060.834
2020-12-10,1091.9999,1091.1371
2020-12-11,1118.0,1121.8961
2020-12-12,1177.0,1174.6177
2020-12-13,1234.0,1231.8861
2020-12-14,1255.0,1257.021
2020-12-15,1296.0,1296.5619
2020-12-16,1336.9999,1335.6951
2020-12-17,1381.0,1380.8394
2020-12-18,1420.0,1421.3617
2020-12-19,1458.9999,1463.5353
2020-12-20,1492.0,1489.8248
2020-12-21,1511.9999,1511.606
2020-12-22,1538.0,1538.1096
2020-12-23,1570.0,1569.8489
2020-12-24,1614.0,1612.8855
2020-12-25,1636.0,1636.4485
2020-12-26,1663.0,1662.6552
2020-12-27,1703.0,1702.0109
2020-12-28,1737.0,1736.4167
2020-12-29,1754.0,1753.6924
2020-12-30,1793.0,1791.577
2020-12-31,1867.0,1787.3263
2021-01-01,1923.9999,1810.02
2021-01-02,1950.0,1831.272
2021-01-03,1968.9999,1849.948
2021-01-04,2006.0,1866.5208
2021-01-05,2021.0,1875.2721
2021-01-06,2059.0,1877.5106
