,Actual_data,Predicted_data
2020-08-16,208.0,228.04979
2020-08-17,215.0,227.3471
2020-08-18,222.0,228.91995
2020-08-19,231.0,233.57529
2020-08-20,246.0,236.78667
2020-08-21,254.0,236.7991
2020-08-22,257.0,247.69218
2020-08-23,259.0,258.04303
2020-08-24,262.0,266.58618
2020-08-25,265.0,271.4384
2020-08-26,269.0,276.0706
2020-08-27,277.0,279.50058
2020-08-28,285.0,279.9403
2020-08-29,291.0,284.38943
2020-08-30,297.0,292.73535
2020-08-31,301.0,299.41022
2020-09-01,304.0,307.36758
2020-09-02,311.0,313.52603
2020-09-03,314.99997,314.51425
2020-09-04,318.99997,321.4745
2020-09-05,329.0,326.18997
2020-09-06,331.0,326.5064
2020-09-07,340.0,336.45447
2020-09-08,341.0,335.03503
2020-09-09,343.0,343.47528
2020-09-10,344.0,344.80066
2020-09-11,347.0,348.85968
2020-09-12,351.0,349.4984
2020-09-13,354.0,351.49173
2020-09-14,357.0,355.97772
2020-09-15,361.0,359.9316
2020-09-16,365.0,362.97205
2020-09-17,367.0,366.90295
2020-09-18,369.0,372.2382
2020-09-19,371.0,375.41275
2020-09-20,376.99997,377.87308
2020-09-21,385.0,377.62292
2020-09-22,390.0,380.36337
2020-09-23,396.99997,388.06857
2020-09-24,404.0,393.51978
2020-09-25,407.0,400.6041
2020-09-26,409.0,409.0781
2020-09-27,411.99997,414.19983
2020-09-28,413.0,417.93494
2020-09-29,415.99997,422.67682
2020-09-30,421.0,424.4087
2020-10-01,427.0,427.02625
2020-10-02,444.99997,431.68823
2020-10-03,452.99997,435.8783
2020-10-04,458.0,444.78235
2020-10-05,463.0,450.38483
2020-10-06,466.0,459.3139
2020-10-07,468.0,467.18134
2020-10-08,473.0,473.50723
2020-10-09,477.99997,478.80954
2020-10-10,481.0,487.1584
2020-10-11,484.0,496.03003
2020-10-12,488.0,503.66742
2020-10-13,489.00003,510.93854
2020-10-14,491.0,518.01245
2020-10-15,546.0,523.57513
2020-10-16,546.0,541.1609
2020-10-17,552.0,556.3041
2020-10-18,556.00006,554.90765
2020-10-19,571.0,572.67224
2020-10-20,573.0,588.06793
2020-10-21,583.0,573.7952
2020-10-22,588.0,589.53534
2020-10-23,588.0,585.54456
2020-10-24,588.0,589.8122
2020-10-25,589.0,595.5455
2020-10-26,589.0,597.12866
2020-10-27,590.0,597.3334
2020-10-28,590.0,598.9993
2020-10-29,590.0,598.61847
2020-10-30,590.0,599.02594
2020-10-31,592.0,597.7013
2020-11-01,592.0,596.6451
2020-11-02,592.0,593.3996
2020-11-03,593.0,593.18896
2020-11-04,594.0,591.01556
2020-11-05,598.0,588.3295
2020-11-06,598.0,588.0272
2020-11-07,600.0,585.4267
2020-11-08,600.0,588.87524
2020-11-09,602.0,587.5696
2020-11-10,603.0,589.4089
2020-11-11,606.0,589.4944
2020-11-12,608.0,592.6731
2020-11-13,608.0,595.3709
2020-11-14,612.0,598.8451
2020-11-15,612.0,603.7078
2020-11-16,612.0,605.1251
2020-11-17,612.0,609.974
2020-11-18,617.0,612.0337
2020-11-19,622.0,615.3527
2020-11-20,624.0,621.192
2020-11-21,631.0,629.397
2020-11-22,632.0,640.61676
2020-11-23,637.0,646.37445
2020-11-24,643.0,659.5689
2020-11-25,661.0,671.54144
2020-11-26,683.0,688.32587
2020-11-27,707.0,709.6576
2020-11-28,735.0,738.6104
2020-11-29,757.0,768.92957
2020-11-30,809.0,793.9147
2020-12-01,840.0,837.2918
2020-12-02,872.0,874.26996
2020-12-03,887.0,892.87225
2020-12-04,918.0,915.9966
2020-12-05,947.0,946.75916
2020-12-06,980.99994,976.57227
2020-12-07,1016.0,1007.19073
2020-12-08,1042.0,1037.8981
2020-12-09,1061.0,1061.2631
2020-12-10,1092.0,1083.6859
2020-12-11,1118.0,1135.2103
2020-12-12,1176.9999,1180.0767
2020-12-13,1234.0,1229.495
2020-12-14,1255.0,1263.6593
2020-12-15,1296.0,1281.8564
2020-12-16,1337.0,1335.8151
2020-12-17,1381.0,1380.1832
2020-12-18,1420.0,1418.0914
2020-12-19,1459.0,1447.1066
2020-12-20,1492.0,1484.5745
2020-12-21,1512.0,1516.5215
2020-12-22,1538.0,1539.817
2020-12-23,1570.0,1572.5416
2020-12-24,1614.0,1610.6396
2020-12-25,1636.0,1637.9805
2020-12-26,1663.0,1648.4978
2020-12-27,1703.0,1655.1205
2020-12-28,1737.0,1666.6375
2020-12-29,1754.0,1698.3877
2020-12-30,1793.0,1692.788
2020-12-31,1867.0,1658.3477
2021-01-01,1924.0,1721.3955
2021-01-02,1950.0,1742.9114
2021-01-03,1969.0001,1798.6929
2021-01-04,2006.0001,1837.6863
2021-01-05,2021.0,1873.153
2021-01-06,2059.0,1906.7435
2021-01-07,2082.0,1950.3975
