,Actual_data,Predicted_data
2020-08-16,228.0,255.92322
2020-08-17,235.0,250.12012
2020-08-18,239.0,243.1147
2020-08-19,245.0,259.22775
2020-08-20,246.0,265.3636
2020-08-21,251.0,275.46088
2020-08-22,262.0,279.40973
2020-08-23,279.0,264.9958
2020-08-24,280.0,252.33842
2020-08-25,284.0,315.93472
2020-08-26,291.0,332.91925
2020-08-27,330.00003,322.24985
2020-08-28,347.0,347.3783
2020-08-29,363.0,347.98398
2020-08-30,365.0,359.56116
2020-08-31,374.0,394.94547
2020-09-01,378.0,414.87842
2020-09-02,388.0,406.03754
2020-09-03,394.0,415.04404
2020-09-04,405.0,412.03012
2020-09-05,413.0,419.6143
2020-09-06,420.0,420.78967
2020-09-07,429.0,430.5482
2020-09-08,442.0,434.46844
2020-09-09,459.0,436.00244
2020-09-10,464.0,438.02597
2020-09-11,472.0,466.13776
2020-09-12,475.0,482.23575
2020-09-13,478.0,481.71542
2020-09-14,481.0,487.3709
2020-09-15,482.0,486.24796
2020-09-16,484.0,484.0158
2020-09-17,485.0,485.33542
2020-09-18,485.0,483.16202
2020-09-19,485.0,482.50845
2020-09-20,485.0,481.76343
2020-09-21,486.0,480.65613
2020-09-22,486.0,482.06833
2020-09-23,488.0,481.61923
2020-09-24,488.0,486.19174
2020-09-25,490.0,484.95316
2020-09-26,490.0,490.31528
2020-09-27,492.0,488.34232
2020-09-28,492.0,493.22507
2020-09-29,492.0,490.90738
2020-09-30,495.0,492.24567
2020-10-01,495.0,495.78827
2020-10-02,495.0,493.59326
2020-10-03,495.0,496.24564
2020-10-04,496.0,494.6345
2020-10-05,496.0,495.43546
2020-10-06,496.0,494.24173
2020-10-07,496.0,494.87094
2020-10-08,496.0,494.2043
2020-10-09,496.0,493.87543
2020-10-10,496.0,493.74313
2020-10-11,496.0,493.71625
2020-10-12,497.0,493.74054
2020-10-13,499.0,495.52823
2020-10-14,499.0,498.20038
2020-10-15,499.0,497.87845
2020-10-16,499.0,499.07193
2020-10-17,500.0,497.72888
2020-10-18,500.0,498.7953
2020-10-19,502.0,497.78604
2020-10-20,502.0,501.96622
2020-10-21,503.0,500.22238
2020-10-22,503.0,503.51367
2020-10-23,509.0,501.66385
2020-10-24,509.0,511.35837
2020-10-25,509.0,508.69302
2020-10-26,509.0,514.4564
2020-10-27,509.0,511.8887
2020-10-28,509.0,509.95663
2020-10-29,511.0,508.5782
2020-10-30,511.0,511.32574
2020-10-31,511.0,509.4874
2020-11-01,514.0,510.7546
2020-11-02,514.0,514.87036
2020-11-03,516.0,512.5088
2020-11-04,516.0,518.4172
2020-11-05,516.0,515.45026
2020-11-06,516.0,516.0116
2020-11-07,516.0,514.34436
2020-11-08,518.0,513.3996
2020-11-09,519.0,516.684
2020-11-10,524.0,517.0296
2020-11-11,528.0,526.1013
2020-11-12,534.0,529.79376
2020-11-13,539.0,539.0285
2020-11-14,547.0,543.5773
2020-11-15,556.0,552.5387
2020-11-16,560.0,559.8267
2020-11-17,578.0,563.8629
2020-11-18,587.0,582.80963
2020-11-19,595.0,589.9132
2020-11-20,599.0,605.8569
2020-11-21,606.0,607.02
2020-11-22,614.0,614.85095
2020-11-23,615.0,620.9086
2020-11-24,618.0,614.89
2020-11-25,632.00006,618.43585
2020-11-26,646.0,638.07745
2020-11-27,659.0,654.46185
2020-11-28,675.0,669.7615
2020-11-29,683.0,682.5881
2020-11-30,696.00006,688.8617
2020-12-01,718.0,701.45984
2020-12-02,728.00006,719.7572
2020-12-03,731.0,733.66705
2020-12-04,732.00006,726.1555
2020-12-05,738.0,716.10913
2020-12-06,743.0,729.28766
2020-12-07,748.0,739.9334
2020-12-08,759.0,746.9886
2020-12-09,768.0,767.39056
2020-12-10,773.0,782.4247
2020-12-11,776.0,780.063
2020-12-12,785.0,772.08026
2020-12-13,800.0,787.127
2020-12-14,822.0,818.12976
2020-12-15,827.0,846.55914
2020-12-16,829.0,847.39154
2020-12-17,838.99994,825.32
2020-12-18,842.99994,845.8864
2020-12-19,852.0,853.04395
2020-12-20,866.0,866.6915
2020-12-21,878.99994,897.72626
2020-12-22,905.0,917.26263
2020-12-23,941.0,935.29803
2020-12-24,956.0,957.956
2020-12-25,992.0,988.181
2020-12-26,1020.0,988.5017
2020-12-27,1037.0,1025.7225
2020-12-28,1049.0,1042.2389
2020-12-29,1064.0,1030.4845
2020-12-30,1073.0,1042.6079
2020-12-31,1081.0,1050.9371
2021-01-01,1098.0,1046.896
2021-01-02,1111.0,1088.1676
2021-01-03,1137.0,1115.1011
2021-01-04,1211.0,1135.6693
2021-01-05,1234.0,1150.8309
2021-01-06,1264.0001,1162.9631
2021-01-07,1292.0,1180.0712
