,Actual_data,Predicted_data
2020-06-30,0.050006878,0.049549203
2020-07-01,0.07387387,0.07282348
2020-07-02,0.073180966,0.07228119
2020-07-03,0.044310052,0.04345415
2020-07-04,0.10597531,0.10471034
2020-07-05,0.020002872,0.019039428
2020-07-06,0.020273186,0.019697532
2020-07-07,0.06897546,0.068032734
2020-07-08,0.055563625,0.05482231
2020-07-09,0.05595223,0.054926235
2020-07-10,0.059710264,0.05810029
2020-07-11,0.056008276,0.05596133
2020-07-12,0.110185854,0.10984946
2020-07-13,0.056460075,0.056057304
2020-07-14,0.048394386,0.04756677
2020-07-15,0.057859987,0.05662292
2020-07-16,0.07827276,0.076919734
2020-07-17,0.05357962,0.053421322
2020-07-18,0.090103924,0.08983853
2020-07-19,0.028575847,0.028438857
2020-07-20,0.200031,0.1987481
2020-07-21,0.13010174,0.12865789
2020-07-22,0.09303803,0.0908455
2020-07-23,0.15792002,0.15456903
2020-07-24,0.075354695,0.07421333
2020-07-25,0.046987545,0.04674766
2020-07-26,0.060412597,0.059037462
2020-07-27,0.041386142,0.04090449
2020-07-28,0.06251036,0.06220045
2020-07-29,0.020411564,0.019444821
2020-07-30,0.055953395,0.05467204
2020-07-31,0.0140868705,0.014148123
2020-08-01,0.036237974,0.03567966
2020-08-02,0.037600324,0.036285073
2020-08-03,0.066677935,0.06648385
2020-08-04,0.048788782,0.047820516
2020-08-05,0.07965961,0.078294486
2020-08-06,0.08183222,0.08129266
2020-08-07,0.17349932,0.17038201
2020-08-08,0.12502179,0.12243303
2020-08-09,0.11820258,0.11633196
2020-08-10,0.0526409,0.05112223
2020-08-11,0.13160233,0.12993537
2020-08-12,0.21670552,0.21279642
2020-08-13,0.22381695,0.21840917
2020-08-14,0.4431959,0.43938738
2020-08-15,0.6109966,0.6061412
2020-08-16,0.23689148,0.23233078
2020-08-17,0.2839328,0.27629086
2020-08-18,0.25686222,0.25206652
2020-08-19,0.18422022,0.1809819
2020-08-20,0.14672057,0.14343831
2020-08-21,0.13220847,0.12977523
2020-08-22,0.1287136,0.12614189
2020-08-23,0.07985959,0.07773808
2020-08-24,0.10395867,0.10250349
2020-08-25,0.077756554,0.07514607
2020-08-26,0.10108414,0.10070433
2020-08-27,0.08840913,0.08590466
2020-08-28,0.070807666,0.06919783
2020-08-29,0.063866,0.062364955
2020-08-30,0.05262295,0.05096469
2020-08-31,0.052505948,0.050875377
2020-09-01,0.057639465,0.0556927
2020-09-02,0.040534005,0.039178446
2020-09-03,0.04155741,0.039874233
2020-09-04,0.032313157,0.030938877
2020-09-05,0.041990742,0.04065941
2020-09-06,0.03372312,0.031669397
2020-09-07,0.048749574,0.047142815
2020-09-08,0.037507858,0.035948496
2020-09-09,0.03857233,0.036372174
2020-09-10,0.055337943,0.05418034
2020-09-11,0.047371283,0.04589532
2020-09-12,0.03161579,0.030093877
