,Actual_data,Predicted_data
2020-06-30,0.050006878,0.049985617
2020-07-01,0.07387387,0.073891096
2020-07-02,0.073180966,0.07319554
2020-07-03,0.044310052,0.044333827
2020-07-04,0.10597531,0.105958946
2020-07-05,0.020002872,0.020038873
2020-07-06,0.020273186,0.020207891
2020-07-07,0.06897546,0.06904428
2020-07-08,0.055563625,0.055625945
2020-07-09,0.05595223,0.05603165
2020-07-10,0.059710264,0.05973602
2020-07-11,0.056008276,0.056040145
2020-07-12,0.110185854,0.11040629
2020-07-13,0.056460075,0.05662415
2020-07-14,0.048394386,0.048302133
2020-07-15,0.057859987,0.057833016
2020-07-16,0.07827276,0.078297354
2020-07-17,0.05357962,0.053588293
2020-07-18,0.090103924,0.09012356
2020-07-19,0.028575847,0.028569805
2020-07-20,0.200031,0.2001489
2020-07-21,0.13010174,0.13019389
2020-07-22,0.09303803,0.093196675
2020-07-23,0.15792002,0.15797044
2020-07-24,0.075354695,0.07526802
2020-07-25,0.046987545,0.046787985
2020-07-26,0.060412597,0.060476586
2020-07-27,0.041386142,0.04131548
2020-07-28,0.06251036,0.062364623
2020-07-29,0.020411564,0.02004432
2020-07-30,0.055953395,0.05608074
2020-07-31,0.0140868705,0.014836791
2020-08-01,0.036237974,0.036292147
2020-08-02,0.037600324,0.037565492
2020-08-03,0.066677935,0.06647846
2020-08-04,0.048788782,0.048729148
2020-08-05,0.07965961,0.07954869
2020-08-06,0.08183222,0.0817481
2020-08-07,0.17349932,0.17341568
2020-08-08,0.12502179,0.124820516
2020-08-09,0.11820258,0.118211634
2020-08-10,0.0526409,0.052459616
2020-08-11,0.13160233,0.13154948
2020-08-12,0.21670552,0.21688208
2020-08-13,0.22381695,0.22395605
2020-08-14,0.4431959,0.44360211
2020-08-15,0.6109966,0.61144817
2020-08-16,0.23689148,0.23698011
2020-08-17,0.2839328,0.28412795
2020-08-18,0.25686222,0.2570267
2020-08-19,0.18422022,0.18423454
2020-08-20,0.14672057,0.14678027
2020-08-21,0.13220847,0.13215625
2020-08-22,0.1287136,0.12868793
2020-08-23,0.07985959,0.07974596
2020-08-24,0.10395867,0.10393297
2020-08-25,0.077756554,0.077547066
2020-08-26,0.10108414,0.10098057
2020-08-27,0.08840913,0.08833494
2020-08-28,0.070807666,0.07064477
2020-08-29,0.063866,0.063798845
2020-08-30,0.05262295,0.0525093
2020-08-31,0.052505948,0.052381407
2020-09-01,0.057639465,0.057505216
2020-09-02,0.040534005,0.04039441
2020-09-03,0.04155741,0.041529436
2020-09-04,0.032313157,0.03218693
2020-09-05,0.041990742,0.04191173
2020-09-06,0.03372312,0.033627372
2020-09-07,0.048749574,0.048689947
2020-09-08,0.037507858,0.037508585
2020-09-09,0.03857233,0.03852482
2020-09-10,0.055337943,0.05532561
2020-09-11,0.047371283,0.04753063
2020-09-12,0.03161579,0.031654403
2020-09-13,0.045781348,0.04562172
2020-09-14,0.037978433,0.037691694
2020-09-15,0.065333396,0.06544991
2020-09-16,0.087595336,0.08760637
2020-09-17,0.063393176,0.063472934
2020-09-18,0.056847416,0.056883845
2020-09-19,0.040425003,0.040345952
2020-09-20,0.03497264,0.035004444
2020-09-21,0.033192743,0.0331677
2020-09-22,0.06817897,0.068305284
2020-09-23,0.067509845,0.06747933
2020-09-24,0.1002293,0.10045195
2020-09-25,0.04620614,0.04627196
2020-09-26,0.063114055,0.06331918
2020-09-27,0.035074525,0.035235394
2020-09-28,0.021165457,0.021094562
2020-09-29,0.10226063,0.1023779
2020-09-30,0.060153633,0.06035334
2020-10-01,0.023669127,0.02363743
2020-10-02,0.060498957,0.060472663
2020-10-03,0.03848317,0.038401496
2020-10-04,0.04705623,0.04703512
2020-10-05,0.03752123,0.03763966
2020-10-06,0.083803885,0.08381803
2020-10-07,0.051709104,0.051701732
2020-10-08,0.05981688,0.059835635
2020-10-09,0.07511829,0.075083636
2020-10-10,0.06931716,0.06925252
2020-10-11,0.09662928,0.09662346
2020-10-12,0.060095128,0.06027982
2020-10-13,0.067290865,0.06722867
2020-10-14,0.07966468,0.07958478
2020-10-15,0.058286857,0.05797698
2020-10-16,0.056995798,0.056844655
2020-10-17,0.06497369,0.06519952
2020-10-18,0.044898577,0.045074135
2020-10-19,0.03585206,0.034964327
2020-10-20,0.056139246,0.056124214
2020-10-21,0.06275548,0.06262722
2020-10-22,0.070217766,0.070440486
2020-10-23,0.07778557,0.077567436
2020-10-24,0.060751174,0.060856126
2020-10-25,0.07303718,0.07298098
2020-10-26,0.09131055,0.09132137
2020-10-27,0.09369045,0.0935381
2020-10-28,0.13391152,0.13362175
2020-10-29,0.16796127,0.16801381
2020-10-30,0.16839002,0.16834928
2020-10-31,0.1312781,0.13129334
2020-11-01,0.06797796,0.0685146
2020-11-02,0.058084533,0.057968654
2020-11-03,0.10776128,0.10771342
2020-11-04,0.12055962,0.12052278
2020-11-05,0.08954363,0.08963838
2020-11-06,0.079280965,0.07894808
2020-11-07,0.11210694,0.11171171
2020-11-08,0.088690825,0.088788204
2020-11-09,0.06426313,0.06420342
2020-11-10,0.080989674,0.0805704
2020-11-11,0.0920762,0.09199201
2020-11-12,0.1248744,0.12484694
2020-11-13,0.111367166,0.11112731
2020-11-14,0.13353108,0.1337802
2020-11-15,0.11825189,0.11827336
2020-11-16,0.12303873,0.12275865
2020-11-17,0.115083314,0.11502207
2020-11-18,0.12832944,0.12827854
2020-11-19,0.14532278,0.14528407
2020-11-20,0.15596251,0.15601566
2020-11-21,0.108119525,0.107983544
2020-11-22,0.09442992,0.09420423
2020-11-23,0.1062302,0.10612401
2020-11-24,0.105192915,0.105437815
2020-11-25,0.14653024,0.1464486
2020-11-26,0.12705271,0.12731439
2020-11-27,0.102564976,0.10245505
2020-11-28,0.085666776,0.0861015
2020-11-29,0.0829309,0.08226787
2020-11-30,0.077649325,0.0782414
2020-12-01,0.09364113,0.09352908
2020-12-02,0.12118849,0.12143202
2020-12-03,0.12744573,0.1272896
2020-12-04,0.09485471,0.09475596
2020-12-05,0.09936121,0.09870291
2020-12-06,0.09073603,0.09080863
2020-12-07,0.07479868,0.07461475
2020-12-08,0.090383604,0.090974905
2020-12-09,0.08282154,0.08252578
2020-12-10,0.08244954,0.08219067
2020-12-11,0.11661333,0.11666428
2020-12-12,0.12135291,0.12146778
2020-12-13,0.06206629,0.062195145
2020-12-14,0.06994905,0.069694914
2020-12-15,0.10260296,0.10209449
2020-12-16,0.10933891,0.10948694
2020-12-17,0.09877631,0.09853292
2020-12-18,0.09196542,0.09216529
2020-12-19,0.11036788,0.11002158
2020-12-20,0.07276274,0.07271224
2020-12-21,0.06904428,0.06912542
2020-12-22,0.08010335,0.080745526
2020-12-23,0.06654038,0.0671061
2020-12-24,0.11351474,0.11254181
