,Actual_data,Predicted_data
2021-12-10,9871.0,10015.471
2021-12-11,10041.0,10176.448
2021-12-12,10164.0,10300.987
2021-12-13,10275.0,10706.862
2021-12-14,10407.0,10808.012
2021-12-15,10567.0,10721.904
2021-12-16,10715.0,10758.154
2021-12-17,10849.0,11066.456
2021-12-18,10975.0,11319.128
2021-12-19,11075.0,11446.201
2021-12-20,11205.0,11619.149
2021-12-21,11322.0,11541.194
2021-12-22,11452.0,11729.832
2021-12-23,11572.0,11842.688
2021-12-24,11702.0,12034.87
2021-12-25,11849.0,12137.383
2021-12-26,11956.0,12225.401
2021-12-27,12076.0,12581.735
2021-12-28,12155.0,12603.584
2021-12-29,12242.0,12826.088
2021-12-30,12333.0,12805.15
2021-12-31,12405.0,12820.501
2022-01-01,12464.0,13005.278
2022-01-02,12523.0,13110.918
2022-01-03,12577.0,13120.807
2022-01-04,12640.0,13180.2295
2022-01-05,12709.0,13204.887
2022-01-06,12766.0,13274.473
2022-01-07,12856.0,13435.574
2022-01-08,12937.0,13383.842
2022-01-09,13014.0,13563.946
2022-01-10,13074.0,13715.953
2022-01-11,13162.0,13843.5205
2022-01-12,13279.0,13759.783
2022-01-13,13368.0,13769.726
2022-01-14,13512.0,14107.299
2022-01-15,13591.0,14025.729
2022-01-16,13665.0,14473.155
2022-01-17,13744.0,14526.511
2022-01-18,13838.0,14446.378
2022-01-19,13986.0,14447.772
2022-01-20,14097.0,14403.545
2022-01-21,14258.0,14842.075
2022-01-22,14357.0,14835.368
2022-01-23,14446.001,15270.924
2022-01-24,14546.001,15356.953
2022-01-25,14711.0,15265.155
2022-01-26,14874.0,15126.425
2022-01-27,15062.999,15455.893
2022-01-28,15275.0,15684.499
2022-01-29,15481.999,15881.311
2022-01-30,15703.0,16218.827
2022-01-31,15979.999,16422.906
2022-02-01,16233.999,16479.652
2022-02-02,16588.0,16970.596
2022-02-03,17056.998,16976.125
2022-02-04,17693.0,17128.457
2022-02-05,18391.0,17514.781
2022-02-06,19177.0,18513.834
2022-02-07,19916.0,19449.178
2022-02-08,20654.0,20719.58
2022-02-09,21600.0,21530.94
2022-02-10,22564.0,21603.771
2022-02-11,23651.0,22742.223
2022-02-12,24610.0,23798.518
2022-02-13,25595.0,25617.717
2022-02-14,26687.0,26490.973
2022-02-15,27866.0,27031.236
2022-02-16,29650.0,28089.43
2022-02-17,31378.998,28776.625
2022-02-18,33311.0,31271.154
2022-02-19,35109.996,33706.324
2022-02-20,37108.996,36487.0
2022-02-21,39125.0,38075.016
2022-02-22,41181.996,40185.145
2022-02-23,44372.996,42542.523
2022-02-24,47494.0,45001.156
2022-02-25,50923.0,47678.383
2022-02-26,54187.0,52237.402
2022-02-27,57567.0,56766.61
2022-02-28,60884.996,60398.19
2022-03-01,64362.0,64222.867
2022-03-02,69333.01,67751.016
2022-03-03,73948.0,73368.37
2022-03-04,79533.0,77547.305
2022-03-05,85449.0,84095.516
2022-03-06,91158.0,89561.32
2022-03-07,96609.01,97338.414
2022-03-08,102067.0,104399.8
2022-03-09,110753.0,110380.16
2022-03-10,118925.0,125046.06
2022-03-11,126407.0,126813.91
2022-03-12,135840.98,137374.53
2022-03-13,145222.0,146565.58
2022-03-14,154267.0,154882.92
2022-03-15,163973.0,165398.53
2022-03-16,173626.0,174716.62
2022-03-17,189074.98,185533.11
2022-03-18,200476.0,198140.38
2022-03-19,211016.0,210122.47
2022-03-20,220212.98,216962.48
2022-03-21,226823.0,228888.69
2022-03-22,237250.98,239195.31
2022-03-23,251564.02,250957.7
2022-03-24,263091.03,264509.1
2022-03-25,273633.0,275039.1
2022-03-26,283676.0,281453.8
2022-03-27,292936.0,291208.28
2022-03-28,299871.03,302337.5
2022-03-29,310379.0,312955.34
2022-03-30,323486.03,322326.12
2022-03-31,334151.03,332787.16
2022-04-01,343213.0,343003.75
2022-04-02,352269.0,349528.34
2022-04-03,359765.03,357995.03
2022-04-04,364982.0,367303.88
2022-04-05,373238.03,374570.9
2022-04-06,383250.0,384542.53
2022-04-07,390879.0,391101.28
2022-04-08,398309.03,398648.8
2022-04-09,404928.03,405444.1
2022-04-10,410590.03,410389.28
2022-04-11,413967.0,416871.7
2022-04-12,420806.0,420025.7
2022-04-13,428048.03,428540.34
2022-04-14,433476.0,431911.44
2022-04-15,438036.0,435306.72
2022-04-16,442000.03,440266.28
2022-04-17,445113.03,444057.9
2022-04-18,446964.03,448118.62
2022-04-19,451394.03,450987.4
2022-04-20,455890.0,455797.47
2022-04-21,459309.0,458034.75
2022-04-22,462475.03,461010.22
2022-04-23,465270.0,464175.72
2022-04-24,467535.03,465767.8
2022-04-25,468815.0,467937.56
2022-04-26,471830.0,468856.03
2022-04-27,474786.0,472429.7
2022-04-28,476981.0,473059.22
2022-04-29,478821.0,475781.78
2022-04-30,480465.0,477469.75
2022-05-01,481866.0,478952.44
2022-05-02,482618.97,480056.44
2022-05-03,484397.97,481025.2
