,Actual_data,Predicted_data
2020-08-16,43.0,49.032284
2020-08-17,44.0,48.883144
2020-08-18,51.0,50.648144
2020-08-19,51.999996,55.424683
2020-08-20,58.0,56.75661
2020-08-21,63.000004,63.1381
2020-08-22,67.0,65.96924
2020-08-23,67.0,70.93622
2020-08-24,71.0,69.948906
2020-08-25,75.0,72.807686
2020-08-26,82.0,76.11594
2020-08-27,84.0,83.53982
2020-08-28,86.0,84.23417
2020-08-29,86.0,85.98211
2020-08-30,86.0,86.16296
2020-08-31,86.99999,85.77339
2020-09-01,86.99999,89.23778
2020-09-02,86.99999,85.16777
2020-09-03,86.99999,87.489136
2020-09-04,86.99999,87.79011
2020-09-05,89.0,88.76252
2020-09-06,90.0,90.34061
2020-09-07,91.0,92.01199
2020-09-08,94.0,93.35686
2020-09-09,95.0,95.34625
2020-09-10,96.0,97.11964
2020-09-11,96.0,96.71029
2020-09-12,96.99999,97.69542
2020-09-13,99.0,100.55275
2020-09-14,100.0,102.57186
2020-09-15,101.0,103.171135
2020-09-16,106.0,105.371635
2020-09-17,106.0,109.697845
2020-09-18,114.0,110.29074
2020-09-19,115.0,119.97675
2020-09-20,115.0,118.144394
2020-09-21,115.0,117.79591
2020-09-22,115.0,115.83423
2020-09-23,116.0,116.12676
2020-09-24,117.0,116.98124
2020-09-25,120.00001,118.40419
2020-09-26,123.0,120.639534
2020-09-27,125.00001,123.26429
2020-09-28,125.00001,125.496635
2020-09-29,125.00001,123.16807
2020-09-30,128.0,124.90204
2020-10-01,128.0,128.10413
2020-10-02,128.0,129.03992
2020-10-03,129.0,128.70555
2020-10-04,129.0,129.49182
2020-10-05,132.0,132.21486
2020-10-06,141.0,135.72351
2020-10-07,149.0,143.62775
2020-10-08,149.0,149.1273
2020-10-09,149.0,150.43878
2020-10-10,149.0,149.07045
2020-10-11,149.0,150.47223
2020-10-12,151.0,149.76894
2020-10-13,152.0,149.66223
2020-10-14,152.0,151.9489
2020-10-15,153.0,152.57466
2020-10-16,155.0,153.16414
2020-10-17,155.0,155.48495
2020-10-18,155.0,156.37431
2020-10-19,156.0,153.07582
2020-10-20,156.0,155.6246
2020-10-21,156.0,156.96864
2020-10-22,158.0,155.14413
2020-10-23,159.99998,157.03981
2020-10-24,159.99998,160.4589
2020-10-25,159.99998,159.66449
2020-10-26,159.99998,162.14554
2020-10-27,159.99998,160.67903
2020-10-28,163.0,160.42906
2020-10-29,164.0,164.90222
2020-10-30,166.0,165.86874
2020-10-31,166.0,167.43564
2020-11-01,166.0,169.92038
2020-11-02,166.0,169.35056
2020-11-03,166.0,168.10698
2020-11-04,166.0,168.43153
2020-11-05,166.0,167.92928
2020-11-06,167.0,168.24596
2020-11-07,167.0,167.3568
2020-11-08,167.0,166.81993
2020-11-09,171.0,168.61743
2020-11-10,171.0,172.18423
2020-11-11,172.0,173.37488
2020-11-12,172.0,172.52512
2020-11-13,172.0,172.30576
2020-11-14,176.0,172.69058
2020-11-15,178.0,178.6323
2020-11-16,179.0,180.09808
2020-11-17,179.0,180.0062
2020-11-18,179.0,179.8858
2020-11-19,181.0,181.43231
2020-11-20,193.99998,189.1965
2020-11-21,208.0,206.54192
2020-11-22,220.0,219.27515
2020-11-23,229.00002,233.65097
2020-11-24,244.0,239.38719
2020-11-25,252.00002,256.2234
2020-11-26,268.0,268.65823
2020-11-27,292.0,286.21252
2020-11-28,301.0,303.03452
2020-11-29,318.0,315.55795
2020-11-30,334.0,336.42194
2020-12-01,343.0,348.6091
2020-12-02,369.0,365.51825
2020-12-03,378.0,382.17627
2020-12-04,392.0,392.5259
2020-12-05,409.0,407.40964
2020-12-06,421.0,420.63123
2020-12-07,443.00003,440.61194
2020-12-08,456.0,455.84314
2020-12-09,468.00003,466.47772
2020-12-10,476.00003,477.23557
2020-12-11,483.00006,485.0023
2020-12-12,489.0,490.35016
2020-12-13,498.0,502.0931
2020-12-14,506.00003,511.77893
2020-12-15,521.0,527.61444
2020-12-16,596.0,582.2617
2020-12-17,615.0,614.4113
2020-12-18,631.0,630.1999
2020-12-19,646.00006,646.60657
2020-12-20,675.00006,669.07587
2020-12-21,688.00006,689.3421
2020-12-22,692.0,692.3383
2020-12-23,713.0,713.40686
2020-12-24,725.0,725.07697
2020-12-25,739.0,739.3408
2020-12-26,776.0,776.0524
2020-12-27,784.0,784.35223
2020-12-28,785.0,785.26135
2020-12-29,793.0,793.2413
2020-12-30,825.00006,825.4418
2020-12-31,837.0,837.3203
2021-01-01,845.0,834.31604
2021-01-02,856.0,826.9736
2021-01-03,861.0,855.2714
2021-01-04,874.0,860.2222
2021-01-05,879.0,856.1778
2021-01-06,901.0,855.80994
2021-01-07,903.0,848.9962
