,Actual_data,Predicted_data
2020-08-16,43.0,50.79128
2020-08-17,44.0,51.775623
2020-08-18,51.0,53.355877
2020-08-19,51.999996,55.767334
2020-08-20,58.0,58.42017
2020-08-21,63.000004,61.48227
2020-08-22,67.0,64.34597
2020-08-23,67.0,68.03958
2020-08-24,71.0,69.795
2020-08-25,75.0,71.14131
2020-08-26,82.0,75.08022
2020-08-27,84.0,79.32746
2020-08-28,86.0,82.76811
2020-08-29,86.0,85.09447
2020-08-30,86.0,85.61074
2020-08-31,86.99999,86.753746
2020-09-01,86.99999,88.51255
2020-09-02,86.99999,87.48757
2020-09-03,86.99999,88.19701
2020-09-04,86.99999,88.664665
2020-09-05,89.0,89.49178
2020-09-06,90.0,90.317276
2020-09-07,91.0,91.59527
2020-09-08,94.0,92.658714
2020-09-09,95.0,93.42228
2020-09-10,96.0,95.36593
2020-09-11,96.0,94.9599
2020-09-12,96.99999,96.9245
2020-09-13,99.0,100.87213
2020-09-14,100.0,102.155624
2020-09-15,101.0,103.55617
2020-09-16,106.0,106.52071
2020-09-17,106.0,107.99039
2020-09-18,114.0,111.53395
2020-09-19,115.0,117.3596
2020-09-20,115.0,116.99951
2020-09-21,115.0,116.67168
2020-09-22,115.0,116.14232
2020-09-23,116.0,116.53244
2020-09-24,117.0,117.58202
2020-09-25,120.00001,118.6356
2020-09-26,123.0,120.98692
2020-09-27,125.00001,123.38638
2020-09-28,125.00001,124.66589
2020-09-29,125.00001,124.016884
2020-09-30,128.0,125.03377
2020-10-01,128.0,128.1567
2020-10-02,128.0,129.37944
2020-10-03,129.0,129.20428
2020-10-04,129.0,130.97893
2020-10-05,132.0,133.9351
2020-10-06,141.0,138.621
2020-10-07,149.0,142.8048
2020-10-08,149.0,145.589
2020-10-09,149.0,146.92525
2020-10-10,149.0,147.94986
2020-10-11,149.0,149.34947
2020-10-12,151.0,150.22073
2020-10-13,152.0,149.08453
2020-10-14,152.0,151.95082
2020-10-15,153.0,152.58386
2020-10-16,155.0,152.93672
2020-10-17,155.0,154.38837
2020-10-18,155.0,155.67775
2020-10-19,156.0,154.18884
2020-10-20,156.0,155.62589
2020-10-21,156.0,156.86784
2020-10-22,158.0,156.50093
2020-10-23,159.99998,157.90419
2020-10-24,159.99998,158.54405
2020-10-25,159.99998,160.58662
2020-10-26,159.99998,161.75963
2020-10-27,159.99998,160.62375
2020-10-28,163.0,161.64711
2020-10-29,164.0,164.4189
2020-10-30,166.0,165.85477
2020-10-31,166.0,167.37
2020-11-01,166.0,169.75635
2020-11-02,166.0,169.50653
2020-11-03,166.0,168.56908
2020-11-04,166.0,169.10936
2020-11-05,166.0,168.96684
2020-11-06,167.0,168.91783
2020-11-07,167.0,169.11768
2020-11-08,167.0,169.89882
2020-11-09,171.0,169.25667
2020-11-10,171.0,171.4694
2020-11-11,172.0,172.32472
2020-11-12,172.0,171.66327
2020-11-13,172.0,172.14706
2020-11-14,176.0,173.3758
2020-11-15,178.0,177.02371
2020-11-16,179.0,179.14598
2020-11-17,179.0,179.2078
2020-11-18,179.0,180.22437
2020-11-19,181.0,180.47151
2020-11-20,193.99998,190.75922
2020-11-21,208.0,207.33295
2020-11-22,220.0,218.52908
2020-11-23,229.00002,233.9688
2020-11-24,244.0,241.48473
2020-11-25,252.00002,255.33542
2020-11-26,268.0,267.63098
2020-11-27,292.0,288.42633
2020-11-28,301.0,304.37112
2020-11-29,318.0,316.45215
2020-11-30,334.0,336.3567
2020-12-01,343.0,350.45828
2020-12-02,369.0,363.33566
2020-12-03,378.0,381.9846
2020-12-04,392.0,392.74564
2020-12-05,409.0,405.9065
2020-12-06,421.0,421.55054
2020-12-07,443.00003,436.93265
2020-12-08,456.0,452.62247
2020-12-09,468.00003,461.7554
2020-12-10,476.00003,477.7438
2020-12-11,483.00006,487.1247
2020-12-12,489.0,490.64423
2020-12-13,498.0,504.50317
2020-12-14,506.00003,515.7732
2020-12-15,521.0,532.5529
2020-12-16,596.0,579.4787
2020-12-17,615.0,613.4949
2020-12-18,631.0,630.0721
2020-12-19,646.00006,648.7368
2020-12-20,675.00006,668.67065
2020-12-21,688.00006,690.6431
2020-12-22,692.0,692.0482
2020-12-23,713.0,713.04535
2020-12-24,725.0,724.7612
2020-12-25,739.0,739.1362
2020-12-26,776.0,775.8931
2020-12-27,784.0,784.1439
2020-12-28,785.0,785.15784
2020-12-29,793.0,792.86163
2020-12-30,825.00006,825.1943
2020-12-31,837.0,837.1168
2021-01-01,845.0,824.46436
2021-01-02,856.0,819.7375
2021-01-03,861.0,842.01874
2021-01-04,874.0,846.92365
2021-01-05,879.0,843.5465
2021-01-06,901.0,859.57025
2021-01-07,903.0,861.7818
