,Actual_data,Predicted_data
2020-08-16,43.0,52.14861
2020-08-17,44.0,53.15901
2020-08-18,51.0,52.818653
2020-08-19,51.999996,57.667736
2020-08-20,58.0,62.431747
2020-08-21,63.000004,63.173416
2020-08-22,67.0,69.33924
2020-08-23,67.0,72.99279
2020-08-24,71.0,75.54987
2020-08-25,75.0,74.51055
2020-08-26,82.0,78.91317
2020-08-27,84.0,84.236046
2020-08-28,86.0,89.33365
2020-08-29,86.0,89.32248
2020-08-30,86.0,90.33593
2020-08-31,86.99999,88.69084
2020-09-01,86.99999,88.116554
2020-09-02,86.99999,88.64066
2020-09-03,86.99999,87.91799
2020-09-04,86.99999,87.721634
2020-09-05,89.0,87.609726
2020-09-06,90.0,88.31803
2020-09-07,91.0,90.820045
2020-09-08,94.0,91.60794
2020-09-09,95.0,93.592735
2020-09-10,96.0,96.56683
2020-09-11,96.0,96.8066
2020-09-12,96.99999,97.30967
2020-09-13,99.0,96.88665
2020-09-14,100.0,98.478264
2020-09-15,101.0,100.40251
2020-09-16,106.0,100.99207
2020-09-17,106.0,104.21294
2020-09-18,114.0,108.36255
2020-09-19,115.0,111.10056
2020-09-20,115.0,117.841255
2020-09-21,115.0,116.03534
2020-09-22,115.0,115.19158
2020-09-23,116.0,114.329216
2020-09-24,117.0,114.10388
2020-09-25,120.00001,115.28537
2020-09-26,123.0,117.46592
2020-09-27,125.00001,121.758675
2020-09-28,125.00001,124.8027
2020-09-29,125.00001,125.725044
2020-09-30,128.0,124.46741
2020-10-01,128.0,125.6408
2020-10-02,128.0,128.10033
2020-10-03,129.0,126.569435
2020-10-04,129.0,126.80842
2020-10-05,132.0,127.53159
2020-10-06,141.0,128.7779
2020-10-07,149.0,138.80373
2020-10-08,149.0,150.29507
2020-10-09,149.0,155.86546
2020-10-10,149.0,153.05873
2020-10-11,149.0,151.6103
2020-10-12,151.0,149.72806
2020-10-13,152.0,149.86157
2020-10-14,152.0,151.74164
2020-10-15,153.0,151.47209
2020-10-16,155.0,151.45401
2020-10-17,155.0,153.72636
2020-10-18,155.0,155.00859
2020-10-19,156.0,153.94197
2020-10-20,156.0,154.43872
2020-10-21,156.0,155.10211
2020-10-22,158.0,154.42744
2020-10-23,159.99998,155.9144
2020-10-24,159.99998,159.45026
2020-10-25,159.99998,160.56216
2020-10-26,159.99998,159.58794
2020-10-27,159.99998,159.2089
2020-10-28,163.0,158.77362
2020-10-29,164.0,161.12096
2020-10-30,166.0,164.68317
2020-10-31,166.0,166.2158
2020-11-01,166.0,167.57709
2020-11-02,166.0,166.3972
2020-11-03,166.0,165.86847
2020-11-04,166.0,165.33885
2020-11-05,166.0,164.9564
2020-11-06,167.0,164.71896
2020-11-07,167.0,165.53256
2020-11-08,167.0,166.45363
2020-11-09,171.0,165.99954
2020-11-10,171.0,169.7012
2020-11-11,172.0,173.19643
2020-11-12,172.0,172.58363
2020-11-13,172.0,173.31915
2020-11-14,176.0,172.45735
2020-11-15,178.0,175.94223
2020-11-16,179.0,181.14897
2020-11-17,179.0,182.40532
2020-11-18,179.0,182.27493
2020-11-19,181.0,181.21806
2020-11-20,193.99998,182.58818
2020-11-21,208.0,197.08485
2020-11-22,220.0,216.54985
2020-11-23,229.00002,231.21844
2020-11-24,244.0,245.83908
2020-11-25,252.00002,259.072
2020-11-26,268.0,275.5507
2020-11-27,292.0,286.81726
2020-11-28,301.0,303.34842
2020-11-29,318.0,324.66537
2020-11-30,334.0,334.91705
2020-12-01,343.0,349.81363
2020-12-02,369.0,368.03668
2020-12-03,378.0,380.04
2020-12-04,392.0,399.36942
2020-12-05,409.0,408.80652
2020-12-06,421.0,420.87363
2020-12-07,443.00003,435.1238
2020-12-08,456.0,443.2948
2020-12-09,468.00003,459.8652
2020-12-10,476.00003,471.61914
2020-12-11,483.00006,483.92093
2020-12-12,489.0,496.14545
2020-12-13,498.0,510.14676
2020-12-14,506.00003,530.3772
2020-12-15,521.0,548.3182
2020-12-16,596.0,573.6041
2020-12-17,615.0,620.45886
2020-12-18,631.0,618.56287
2020-12-19,646.00006,636.7126
2020-12-20,675.00006,655.6335
2020-12-21,688.00006,666.2396
2020-12-22,692.0,698.4377
2020-12-23,713.0,708.3354
2020-12-24,725.0,726.5843
2020-12-25,739.0,740.9474
2020-12-26,776.0,749.26263
2020-12-27,784.0,763.1331
2020-12-28,785.0,766.4991
2020-12-29,793.0,759.45764
2020-12-30,825.00006,761.8918
2020-12-31,837.0,780.82446
2021-01-01,845.0,781.5838
2021-01-02,856.0,811.03595
2021-01-03,861.0,828.5476
2021-01-04,874.0,845.72473
2021-01-05,879.0,860.78455
2021-01-06,901.0,870.9327
2021-01-07,903.0,875.5587
