,Actual_data,Predicted_data
2020-08-15,43.0,47.221546
2020-08-16,43.0,47.85935
2020-08-17,44.0,47.55256
2020-08-18,51.0,48.76291
2020-08-19,52.0,55.323853
2020-08-20,58.000004,56.21664
2020-08-21,63.0,61.904255
2020-08-22,67.0,66.136795
2020-08-23,67.0,70.34826
2020-08-24,71.00001,69.41405
2020-08-25,75.0,73.19045
2020-08-26,82.0,75.71726
2020-08-27,84.0,84.1786
2020-08-28,86.0,86.30979
2020-08-29,86.0,87.66273
2020-08-30,86.0,86.24576
2020-08-31,87.0,86.44943
2020-09-01,87.0,89.100334
2020-09-02,87.0,85.80417
2020-09-03,87.0,87.795
2020-09-04,87.0,87.50632
2020-09-05,89.0,88.46697
2020-09-06,90.0,89.71005
2020-09-07,91.0,90.54379
2020-09-08,94.0,92.60346
2020-09-09,95.0,95.9666
2020-09-10,96.0,96.64572
2020-09-11,96.0,98.180695
2020-09-12,97.0,98.33993
2020-09-13,99.0,101.72629
2020-09-14,100.0,104.04046
2020-09-15,101.0,105.1552
2020-09-16,106.0,107.02248
2020-09-17,106.0,111.429085
2020-09-18,114.00001,110.1303
2020-09-19,115.00001,119.4
2020-09-20,115.00001,118.52981
2020-09-21,115.00001,118.08039
2020-09-22,115.00001,116.53941
2020-09-23,116.00001,114.47351
2020-09-24,117.00001,115.72011
2020-09-25,120.0,116.11788
2020-09-26,123.0,119.80031
2020-09-27,125.0,122.55088
2020-09-28,125.0,123.862015
2020-09-29,125.0,123.805954
2020-09-30,128.00002,122.98269
2020-10-01,128.00002,125.30813
2020-10-02,128.00002,127.482414
2020-10-03,129.00002,126.42382
2020-10-04,129.00002,128.092
2020-10-05,132.0,129.46556
2020-10-06,141.00002,132.54776
2020-10-07,149.0,141.2945
2020-10-08,149.0,147.697
2020-10-09,149.0,149.02815
2020-10-10,149.0,148.54803
2020-10-11,149.0,147.93028
2020-10-12,151.0,149.0548
2020-10-13,152.00002,148.85286
2020-10-14,152.00002,152.15257
2020-10-15,153.00002,151.7463
2020-10-16,155.00002,152.92719
2020-10-17,155.00002,154.28845
2020-10-18,155.00002,153.44704
2020-10-19,156.00002,152.82193
2020-10-20,156.00002,153.78697
2020-10-21,156.00002,155.53421
2020-10-22,158.0,155.1609
2020-10-23,160.0,157.75366
2020-10-24,160.0,158.85631
2020-10-25,160.0,159.09268
2020-10-26,160.0,161.4091
2020-10-27,160.0,160.42902
2020-10-28,163.0,161.4615
2020-10-29,164.0,165.74422
2020-10-30,166.00002,168.59795
2020-10-31,166.00002,169.62987
2020-11-01,166.00002,172.01009
2020-11-02,166.00002,172.83531
2020-11-03,166.00002,169.96068
2020-11-04,166.00002,169.10184
2020-11-05,166.00002,168.82782
2020-11-06,167.00002,169.28882
2020-11-07,167.00002,169.23105
2020-11-08,167.00002,169.57843
2020-11-09,171.0,170.09279
2020-11-10,171.0,172.98793
2020-11-11,172.0,175.51932
2020-11-12,172.0,174.19118
2020-11-13,172.0,173.88715
2020-11-14,176.0,174.71806
2020-11-15,178.0,179.58963
2020-11-16,179.0,181.58215
2020-11-17,179.0,181.42749
2020-11-18,179.0,180.78761
2020-11-19,181.00002,181.39642
2020-11-20,194.00002,187.27063
2020-11-21,208.00002,203.68074
2020-11-22,220.0,218.64117
2020-11-23,228.99998,235.0976
2020-11-24,244.0,242.38042
2020-11-25,252.0,258.0983
2020-11-26,268.0,266.0794
2020-11-27,292.0,283.4152
2020-11-28,301.0,304.94778
2020-11-29,318.0,313.25903
2020-11-30,334.0,334.8438
2020-12-01,343.0,351.6722
2020-12-02,369.0,359.63834
2020-12-03,378.0,381.6253
2020-12-04,392.0,391.95462
2020-12-05,409.0,403.05972
2020-12-06,421.00003,419.65714
2020-12-07,443.0,434.30414
2020-12-08,456.0,454.09906
2020-12-09,467.99997,466.9397
2020-12-10,475.99997,481.35056
2020-12-11,482.99997,490.59528
2020-12-12,489.0,493.7923
2020-12-13,498.0,504.49167
2020-12-14,506.0,517.2673
2020-12-15,521.0,533.87775
2020-12-16,595.99994,571.86755
2020-12-17,615.0,610.7244
2020-12-18,631.0,629.6982
2020-12-19,645.99994,649.922
2020-12-20,675.0,666.1788
2020-12-21,688.0,688.7758
2020-12-22,692.0,692.10913
2020-12-23,713.0,712.8727
2020-12-24,725.0,724.80817
2020-12-25,739.0,739.3819
2020-12-26,776.0,775.8696
2020-12-27,784.0,784.4387
2020-12-28,785.0,785.22723
2020-12-29,793.0,792.8679
2020-12-30,825.0,825.3295
2020-12-31,837.0,821.16986
2021-01-01,845.0,825.8635
2021-01-02,856.0,834.79297
2021-01-03,860.99994,849.38007
2021-01-04,874.0,848.9623
2021-01-05,879.0,857.97656
2021-01-06,901.00006,862.59467
