,Actual_data,Predicted_data
2020-08-15,43.0,47.106953
2020-08-16,43.0,49.026436
2020-08-17,44.0,48.32119
2020-08-18,51.0,49.854233
2020-08-19,52.0,57.63567
2020-08-20,58.000004,57.723057
2020-08-21,63.0,69.63961
2020-08-22,67.0,74.31637
2020-08-23,67.0,79.58511
2020-08-24,71.00001,74.4258
2020-08-25,75.0,81.699
2020-08-26,82.0,80.890434
2020-08-27,84.0,87.93058
2020-08-28,86.0,88.28294
2020-08-29,86.0,95.58351
2020-08-30,86.0,93.605316
2020-08-31,87.0,90.22165
2020-09-01,87.0,85.46788
2020-09-02,87.0,85.31602
2020-09-03,87.0,85.8582
2020-09-04,87.0,87.17647
2020-09-05,89.0,87.31606
2020-09-06,90.0,88.19762
2020-09-07,91.0,88.928795
2020-09-08,94.0,91.05596
2020-09-09,95.0,95.17588
2020-09-10,96.0,96.29399
2020-09-11,96.0,96.647804
2020-09-12,97.0,96.7298
2020-09-13,99.0,97.97173
2020-09-14,100.0,97.56492
2020-09-15,101.0,98.35702
2020-09-16,106.0,100.2319
2020-09-17,106.0,107.405174
2020-09-18,114.00001,106.494774
2020-09-19,115.00001,118.40423
2020-09-20,115.00001,116.858
2020-09-21,115.00001,120.534874
2020-09-22,115.00001,117.45261
2020-09-23,116.00001,117.862526
2020-09-24,117.00001,111.91336
2020-09-25,120.0,112.82894
2020-09-26,123.0,118.14122
2020-09-27,125.0,122.53559
2020-09-28,125.0,125.56951
2020-09-29,125.0,125.81251
2020-09-30,128.00002,126.274574
2020-10-01,128.00002,126.97567
2020-10-02,128.00002,124.5805
2020-10-03,129.00002,125.22052
2020-10-04,129.00002,127.966705
2020-10-05,132.0,128.74365
2020-10-06,141.00002,128.93558
2020-10-07,149.0,139.9733
2020-10-08,149.0,154.02557
2020-10-09,149.0,157.17061
2020-10-10,149.0,159.61285
2020-10-11,149.0,156.75372
2020-10-12,151.0,148.09674
2020-10-13,152.00002,143.34004
2020-10-14,152.00002,147.95268
2020-10-15,153.00002,151.91074
2020-10-16,155.00002,153.49251
2020-10-17,155.00002,154.61697
2020-10-18,155.00002,152.94704
2020-10-19,156.00002,153.43497
2020-10-20,156.00002,155.59984
2020-10-21,156.00002,155.41228
2020-10-22,158.0,153.95894
2020-10-23,160.0,156.18806
2020-10-24,160.0,158.83528
2020-10-25,160.0,159.08327
2020-10-26,160.0,160.1343
2020-10-27,160.0,160.93475
2020-10-28,163.0,159.40002
2020-10-29,164.0,160.10478
2020-10-30,166.00002,161.82504
2020-10-31,166.00002,166.13197
2020-11-01,166.00002,166.7738
2020-11-02,166.00002,167.98332
2020-11-03,166.00002,165.26778
2020-11-04,166.00002,165.13237
2020-11-05,166.00002,164.28732
2020-11-06,167.00002,165.35526
2020-11-07,167.00002,166.80756
2020-11-08,167.00002,166.90607
2020-11-09,171.0,167.29604
2020-11-10,171.0,170.79768
2020-11-11,172.0,170.96373
2020-11-12,172.0,173.05563
2020-11-13,172.0,173.18085
2020-11-14,176.0,174.63751
2020-11-15,178.0,174.10495
2020-11-16,179.0,176.51823
2020-11-17,179.0,179.75653
2020-11-18,179.0,181.30476
2020-11-19,181.00002,182.69217
2020-11-20,194.00002,180.75346
2020-11-21,208.00002,194.80571
2020-11-22,220.0,220.40054
2020-11-23,228.99998,242.24352
2020-11-24,244.0,250.35138
2020-11-25,252.0,270.014
2020-11-26,268.0,269.88745
2020-11-27,292.0,282.97226
2020-11-28,301.0,312.80716
2020-11-29,318.0,330.49393
2020-11-30,334.0,334.0711
2020-12-01,343.0,352.5298
2020-12-02,369.0,359.26715
2020-12-03,378.0,374.70193
2020-12-04,392.0,400.69846
2020-12-05,409.0,401.75943
2020-12-06,421.00003,408.35745
2020-12-07,443.0,432.53503
2020-12-08,456.0,435.73532
2020-12-09,467.99997,458.13992
2020-12-10,475.99997,460.4311
2020-12-11,482.99997,467.63602
2020-12-12,489.0,494.31787
2020-12-13,498.0,512.3829
2020-12-14,506.0,539.91364
2020-12-15,521.0,563.14087
2020-12-16,595.99994,586.8751
2020-12-17,615.0,614.6215
2020-12-18,631.0,623.3548
2020-12-19,645.99994,641.94855
2020-12-20,675.0,667.491
2020-12-21,688.0,688.7423
2020-12-22,692.0,690.9925
2020-12-23,713.0,712.63245
2020-12-24,725.0,725.5637
2020-12-25,739.0,760.3881
2020-12-26,776.0,794.6528
2020-12-27,784.0,758.4191
2020-12-28,785.0,764.8406
2020-12-29,793.0,821.6062
2020-12-30,825.0,846.9544
2020-12-31,837.0,845.1742
2021-01-01,845.0,830.97925
2021-01-02,856.0,841.18024
2021-01-03,860.99994,845.88446
2021-01-04,874.0,854.62573
2021-01-05,879.0,856.9004
2021-01-06,901.00006,859.2881
