,Actual_data,Predicted_data
2021-12-09,9751.0,8085.7695
2021-12-10,9908.0,8199.241
2021-12-11,10026.0,8345.463
2021-12-12,10141.0,8383.77
2021-12-13,10219.0,8465.835
2021-12-14,10370.0,8507.22
2021-12-15,10534.0,8781.265
2021-12-16,10663.0,8947.906
2021-12-17,10825.0,9003.888
2021-12-18,10945.0,9206.657
2021-12-19,11094.001,9259.894
2021-12-20,11206.0,9380.216
2021-12-21,11332.0,9469.446
2021-12-22,11489.0,9629.177
2021-12-23,11622.001,9817.36
2021-12-24,11703.0,9906.952
2021-12-25,11807.0,9974.785
2021-12-26,11891.001,10062.57
2021-12-27,11931.001,10091.994
2021-12-28,12011.0,10149.017
2021-12-29,12090.001,10282.076
2021-12-30,12179.0,10296.436
2021-12-31,12250.0,10398.789
2022-01-01,12315.0,10449.156
2022-01-02,12374.0,10410.024
2022-01-03,12423.0,10443.879
2022-01-04,12457.0,10493.4
2022-01-05,12508.0,10452.008
2022-01-06,12549.0,10488.161
2022-01-07,12578.0,10468.252
2022-01-08,12625.001,10460.487
2022-01-09,12665.0,10507.915
2022-01-10,12698.001,10431.655
2022-01-11,12741.001,10386.428
2022-01-12,12831.0,10449.029
2022-01-13,12899.0,10490.382
2022-01-14,12965.0,10497.555
2022-01-15,13018.0,10543.81
2022-01-16,13072.0,10462.995
2022-01-17,13154.0,10415.022
2022-01-18,13262.0,10444.828
2022-01-19,13379.0,10528.916
2022-01-20,13476.0,10586.725
2022-01-21,13587.0,10603.779
2022-01-22,13706.0,10658.755
2022-01-23,13865.0,10676.288
2022-01-24,14023.0,10778.26
2022-01-25,14249.0,10855.132
2022-01-26,14619.0,11080.475
2022-01-27,15032.001,11555.459
2022-01-28,15401.0,11946.582
2022-01-29,15830.0,12177.581
2022-01-30,16280.001,12673.042
2022-01-31,16725.0,12977.29
2022-02-01,17187.0,13385.829
2022-02-02,17668.0,13989.169
2022-02-03,18227.002,14407.548
2022-02-04,18990.0,15046.139
2022-02-05,20022.0,16176.394
2022-02-06,21212.002,17502.197
2022-02-07,22181.0,18845.312
2022-02-08,23124.002,19597.773
2022-02-09,24254.0,20687.47
2022-02-10,25704.0,22213.984
2022-02-11,27127.0,24267.438
2022-02-12,28638.0,26182.695
2022-02-13,30133.0,28040.639
2022-02-14,31747.0,29519.35
2022-02-15,33324.0,31557.193
2022-02-16,35912.0,33306.223
2022-02-17,38612.996,37071.26
2022-02-18,41593.0,39648.824
2022-02-19,44625.0,43060.582
2022-02-20,47735.0,46304.094
2022-02-21,50641.996,49235.258
2022-02-22,53491.0,52154.46
2022-02-23,57569.0,55670.758
2022-02-24,62073.0,60477.484
2022-02-25,66479.0,65169.52
2022-02-26,70744.01,69679.25
2022-02-27,74792.0,73937.234
2022-02-28,78475.0,77297.555
2022-03-01,82149.01,81013.76
2022-03-02,87441.0,85769.484
2022-03-03,92508.01,92428.17
2022-03-04,98466.01,97047.14
2022-03-05,104159.01,103723.07
2022-03-06,110347.0,109688.34
2022-03-07,116107.0,115498.945
2022-03-08,121715.0,121611.55
2022-03-09,129692.0,128697.73
2022-03-10,137576.0,137186.11
2022-03-11,144787.98,144538.11
2022-03-12,153302.98,152649.17
2022-03-13,161953.0,161374.84
2022-03-14,170243.0,169197.4
2022-03-15,178551.98,178782.3
2022-03-16,187364.98,188733.58
2022-03-17,199846.0,199357.33
2022-03-18,211178.0,210981.12
2022-03-19,222032.0,221940.7
2022-03-20,233517.0,233080.88
2022-03-21,241907.0,242773.27
2022-03-22,251780.0,251972.12
2022-03-23,266306.0,264983.62
2022-03-24,277576.0,276807.88
2022-03-25,285834.0,286064.28
2022-03-26,297036.0,296371.5
2022-03-27,305999.0,306087.8
2022-03-28,311280.0,312332.62
2022-03-29,322386.0,321442.94
2022-03-30,333638.0,332628.6
2022-03-31,343696.0,342328.22
2022-04-01,351789.0,350751.1
2022-04-02,359773.97,358973.25
2022-04-03,366746.0,366242.34
2022-04-04,371332.0,371781.66
2022-04-05,379111.0,379607.47
2022-04-06,388183.0,389016.94
2022-04-07,395581.97,395650.34
2022-04-08,402509.0,402389.4
2022-04-09,409502.0,409711.4
2022-04-10,414905.0,413614.72
2022-04-11,418582.0,418087.84
2022-04-12,425398.0,424298.84
2022-04-13,431914.0,431936.56
2022-04-14,437074.0,436700.5
2022-04-15,441576.97,441465.62
2022-04-16,445412.97,445197.9
2022-04-17,448971.0,448729.28
2022-04-18,450707.0,450493.1
2022-04-19,454181.0,453979.62
2022-04-20,458072.0,457918.97
2022-04-21,461076.97,460877.47
2022-04-22,463935.97,463787.06
2022-04-23,466594.0,466404.6
2022-04-24,468891.0,468742.84
2022-04-25,470315.0,470090.4
2022-04-26,472793.0,462012.4
2022-04-27,475512.97,461947.72
2022-04-28,477511.97,463334.2
2022-04-29,479245.03,459473.4
2022-04-30,480697.03,459464.3
2022-05-01,482034.03,458425.62
2022-05-02,482709.0,450614.3
