,Actual_data,Predicted_data
2020-06-30,0.10191992,0.101691335
2020-07-01,0.06250565,0.062319227
2020-07-02,0.116893776,0.116615884
2020-07-03,0.11802333,0.11760404
2020-07-04,0.049084365,0.048896868
2020-07-05,0.0372706,0.03701251
2020-07-06,0.080753006,0.08058152
2020-07-07,0.10779477,0.107488476
2020-07-08,0.04494819,0.044726845
2020-07-09,0.07910378,0.07876753
2020-07-10,0.021392489,0.021087568
2020-07-11,0.09771084,0.097422116
2020-07-12,0.06322473,0.06299961
2020-07-13,0.05325983,0.052962348
2020-07-14,0.029242747,0.028941518
2020-07-15,0.13126342,0.13096042
2020-07-16,0.0877284,0.08739179
2020-07-17,0.059530053,0.059244312
2020-07-18,0.02515989,0.024864914
2020-07-19,0.0064522964,0.006168654
2020-07-20,0.0133347465,0.013112693
2020-07-21,0.10792513,0.10767664
2020-07-22,0.20590445,0.20549151
2020-07-23,0.05128766,0.050821904
2020-07-24,0.09334359,0.09310402
2020-07-25,0.043754853,0.04344586
2020-07-26,0.04000446,0.03976528
2020-07-27,0.04138394,0.041141097
2020-07-28,0.07747349,0.07714064
2020-07-29,0.03378761,0.033423476
2020-07-30,0.075766176,0.075501636
2020-07-31,0.05512441,0.05461951
2020-08-01,0.024196325,0.023869999
2020-08-02,0.008131017,0.007967217
2020-08-03,0.08944119,0.08929043
2020-08-04,0.053036448,0.052689943
2020-08-05,0.10485092,0.10448948
2020-08-06,0.045876946,0.04550662
2020-08-07,0.16983132,0.1690969
2020-08-08,0.13637987,0.13579124
2020-08-09,0.05085357,0.05053336
2020-08-10,0.11018278,0.10981776
2020-08-11,0.15201849,0.1515505
2020-08-12,0.12783527,0.1275393
2020-08-13,0.32417822,0.3235443
2020-08-14,0.39565495,0.39494258
2020-08-15,0.39681393,0.3959965
2020-08-16,0.20470709,0.20409794
2020-08-17,0.12653908,0.12603772
2020-08-18,0.21905926,0.21848448
2020-08-19,0.15627448,0.15566431
2020-08-20,0.16723505,0.16655461
2020-08-21,0.13307592,0.13251776
2020-08-22,0.15679142,0.15631874
2020-08-23,0.09446208,0.09401968
2020-08-24,0.07355863,0.073251575
2020-08-25,0.09539464,0.09509388
2020-08-26,0.09125312,0.09087061
2020-08-27,0.093951866,0.093755126
2020-08-28,0.08197246,0.08171141
2020-08-29,0.06150526,0.061220344
2020-08-30,0.061588917,0.061292216
2020-08-31,0.048773363,0.04853867
2020-09-01,0.06448246,0.064325854
2020-09-02,0.049701963,0.049505826
2020-09-03,0.044210237,0.044102605
2020-09-04,0.040994298,0.040907715
2020-09-05,0.04001058,0.039909713
2020-09-06,0.028240716,0.028131077
2020-09-07,0.029701512,0.029631298
2020-09-08,0.05485044,0.0547713
2020-09-09,0.052152067,0.05207699
2020-09-10,0.05183371,0.051784657
2020-09-11,0.03806074,0.03802005
2020-09-12,0.041624393,0.041557305
2020-09-13,0.04162088,0.041499104
2020-09-14,0.058052592,0.058005765
2020-09-15,0.04013524,0.04006224
2020-09-16,0.09155247,0.091431394
2020-09-17,0.06381221,0.06371955
2020-09-18,0.07310587,0.072974354
2020-09-19,0.04711583,0.04697857
2020-09-20,0.03390872,0.03368873
2020-09-21,0.03862195,0.038485684
2020-09-22,0.05918994,0.05904213
2020-09-23,0.09961616,0.09938385
2020-09-24,0.05626777,0.056027338
2020-09-25,0.030444454,0.030259002
2020-09-26,0.047526464,0.047261342
2020-09-27,0.032493006,0.03231722
2020-09-28,0.024104131,0.024008388
2020-09-29,0.067379214,0.067112006
2020-09-30,0.05442178,0.05423501
2020-10-01,0.053841893,0.053540323
2020-10-02,0.02986051,0.0294969
2020-10-03,0.052648835,0.05234723
2020-10-04,0.09186695,0.091643624
2020-10-05,0.11554979,0.11532461
2020-10-06,0.16672227,0.16641766
2020-10-07,0.070404984,0.0700744
2020-10-08,0.037867732,0.03757294
2020-10-09,0.07949723,0.07900928
2020-10-10,0.06733071,0.06695373
2020-10-11,0.09618687,0.09588988
2020-10-12,0.11589371,0.11561044
2020-10-13,0.087109,0.086776905
2020-10-14,0.022168439,0.021833772
2020-10-15,0.048867743,0.04847453
2020-10-16,0.092518166,0.09205011
2020-10-17,0.13591781,0.13539152
2020-10-18,0.044792183,0.04452286
2020-10-19,0.07127247,0.07087791
2020-10-20,0.062198684,0.061790008
2020-10-21,0.18774337,0.18727551
2020-10-22,0.257595,0.2570118
2020-10-23,0.07130993,0.070813216
2020-10-24,0.05380525,0.0534278
2020-10-25,0.13194002,0.13156956
2020-10-26,0.06424497,0.06382963
2020-10-27,0.057217803,0.05677972
2020-10-28,0.10705291,0.10647029
2020-10-29,0.054075416,0.053685803
2020-10-30,0.044498738,0.044121213
2020-10-31,0.06314814,0.06285896
2020-11-01,0.06951949,0.06911126
2020-11-02,0.044063535,0.043779753
2020-11-03,0.07029007,0.069977425
2020-11-04,0.042806793,0.04247776
2020-11-05,0.07955904,0.07931791
2020-11-06,0.03926867,0.039021026
2020-11-07,0.048004687,0.047711175
2020-11-08,0.04240699,0.042137288
2020-11-09,0.06964957,0.069462724
2020-11-10,0.1123357,0.112047
2020-11-11,0.07088049,0.070523635
2020-11-12,0.099830605,0.09945449
2020-11-13,0.10086676,0.10053567
