,Actual_data,Predicted_data
2020-08-16,50.0,54.143276
2020-08-17,50.0,54.143276
2020-08-18,50.0,54.143276
2020-08-19,52.0,54.143276
2020-08-20,53.0,53.31363
2020-08-21,56.0,54.97295
2020-08-22,57.0,59.128716
2020-08-23,57.0,59.624783
2020-08-24,59.999996,59.753082
2020-08-25,63.000004,62.33712
2020-08-26,63.000004,62.71293
2020-08-27,63.000004,63.72995
2020-08-28,65.0,64.4525
2020-08-29,65.0,65.20448
2020-08-30,66.0,64.52783
2020-08-31,67.0,66.46865
2020-09-01,67.0,67.29163
2020-09-02,67.0,67.361595
2020-09-03,67.0,66.50925
2020-09-04,67.0,67.740234
2020-09-05,67.0,67.02524
2020-09-06,67.0,67.73084
2020-09-07,67.0,67.94179
2020-09-08,68.0,68.06591
2020-09-09,70.0,68.55981
2020-09-10,70.0,69.561264
2020-09-11,70.0,70.62744
2020-09-12,70.0,70.8549
2020-09-13,70.0,70.10125
2020-09-14,70.0,70.13897
2020-09-15,70.0,69.73876
2020-09-16,70.0,70.79086
2020-09-17,70.0,70.48513
2020-09-18,70.0,70.88231
2020-09-19,70.0,70.73304
2020-09-20,70.0,70.8515
2020-09-21,70.0,70.819466
2020-09-22,71.0,70.8502
2020-09-23,71.0,71.41919
2020-09-24,74.0,71.54951
2020-09-25,75.0,76.679405
2020-09-26,75.0,76.098114
2020-09-27,76.0,75.72122
2020-09-28,76.0,76.52543
2020-09-29,76.0,76.01356
2020-09-30,76.0,74.36529
2020-10-01,76.0,75.752975
2020-10-02,76.0,75.70485
2020-10-03,76.0,75.60823
2020-10-04,76.0,76.23107
2020-10-05,77.0,76.01519
2020-10-06,77.0,77.26755
2020-10-07,78.0,77.06394
2020-10-08,78.0,78.87645
2020-10-09,78.0,77.84606
2020-10-10,78.0,78.004456
2020-10-11,78.0,77.25081
2020-10-12,78.0,78.150375
2020-10-13,78.0,77.278946
2020-10-14,78.0,78.25512
2020-10-15,78.0,77.81799
2020-10-16,78.0,78.15724
2020-10-17,78.0,78.00712
2020-10-18,78.0,78.10169
2020-10-19,78.0,78.06292
2020-10-20,78.0,78.08822
2020-10-21,78.0,78.07741
2020-10-22,78.0,78.084175
2020-10-23,78.0,78.081505
2020-10-24,78.0,78.08328
2020-10-25,78.0,78.08258
2020-10-26,79.0,78.083046
2020-10-27,79.0,79.20495
2020-10-28,79.0,79.037865
2020-10-29,79.0,78.99659
2020-10-30,79.0,78.74602
2020-10-31,82.0,78.98671
2020-11-01,82.0,82.83761
2020-11-02,82.0,81.70869
2020-11-03,82.0,82.02347
2020-11-04,82.0,81.71403
2020-11-05,82.0,81.645744
2020-11-06,82.0,80.624565
2020-11-07,82.0,82.17956
2020-11-08,82.0,81.39877
2020-11-09,82.0,82.00269
2020-11-10,82.0,81.70844
2020-11-11,82.0,81.88105
2020-11-12,82.0,81.808044
2020-11-13,83.0,81.854485
2020-11-14,84.0,83.20587
2020-11-15,84.0,84.58059
2020-11-16,85.0,83.96957
2020-11-17,86.0,86.01657
2020-11-18,86.0,86.94097
2020-11-19,86.0,85.38721
2020-11-20,86.0,85.213394
2020-11-21,86.0,85.32401
2020-11-22,86.0,85.00481
2020-11-23,87.0,85.29862
2020-11-24,89.0,87.24556
2020-11-25,89.0,89.53553
2020-11-26,93.0,89.16192
2020-11-27,96.0,96.36855
2020-11-28,96.0,96.99222
2020-11-29,99.0,97.44087
2020-11-30,100.0,103.53821
2020-12-01,102.0,103.29248
2020-12-02,109.0,104.352806
2020-12-03,113.0,102.09187
2020-12-04,113.0,112.99452
2020-12-05,117.0,114.72607
2020-12-06,120.00001,118.25106
2020-12-07,120.00001,120.207924
2020-12-08,121.00001,120.602905
2020-12-09,122.00001,124.54545
2020-12-10,123.00001,124.65975
2020-12-11,123.00001,125.47152
2020-12-12,124.00001,124.174644
2020-12-13,124.00001,125.97018
2020-12-14,127.0,124.55087
2020-12-15,128.0,125.52116
2020-12-16,128.0,130.08475
2020-12-17,128.0,128.30121
2020-12-18,128.0,128.2251
2020-12-19,128.0,127.46986
2020-12-20,129.0,127.25095
2020-12-21,129.0,129.89517
2020-12-22,130.0,129.75233
2020-12-23,131.0,131.37926
2020-12-24,133.0,133.48187
2020-12-25,134.0,134.65012
2020-12-26,135.0,137.92819
2020-12-27,141.0,138.39825
2020-12-28,143.0,123.94906
2020-12-29,147.0,138.55775
2020-12-30,149.0,136.00732
2020-12-31,149.0,148.14813
2021-01-01,150.0,147.2884
2021-01-02,153.0,147.23242
2021-01-03,154.0,144.04063
2021-01-04,154.0,146.79784
2021-01-05,154.0,149.76028
2021-01-06,155.0,152.6649
2021-01-07,158.0,153.54088
