,Actual_data,Predicted_data
2020-08-16,50.0,50.682434
2020-08-17,50.0,50.38156
2020-08-18,50.0,50.778145
2020-08-19,52.0,51.351402
2020-08-20,53.0,53.17477
2020-08-21,56.0,54.638374
2020-08-22,57.0,57.91535
2020-08-23,57.0,58.055004
2020-08-24,59.999996,59.12669
2020-08-25,63.000004,62.256508
2020-08-26,63.000004,63.417583
2020-08-27,63.000004,63.53819
2020-08-28,65.0,64.77947
2020-08-29,65.0,65.41641
2020-08-30,66.0,65.978264
2020-08-31,67.0,66.95468
2020-09-01,67.0,66.82688
2020-09-02,67.0,67.004906
2020-09-03,67.0,67.258
2020-09-04,67.0,67.30111
2020-09-05,67.0,67.21483
2020-09-06,67.0,67.283775
2020-09-07,67.0,66.94574
2020-09-08,68.0,68.04154
2020-09-09,70.0,69.66874
2020-09-10,70.0,70.13124
2020-09-11,70.0,69.8511
2020-09-12,70.0,70.37997
2020-09-13,70.0,70.27193
2020-09-14,70.0,70.26804
2020-09-15,70.0,69.927185
2020-09-16,70.0,70.00107
2020-09-17,70.0,69.94122
2020-09-18,70.0,70.11984
2020-09-19,70.0,70.04609
2020-09-20,70.0,70.276985
2020-09-21,70.0,70.18239
2020-09-22,71.0,70.90119
2020-09-23,71.0,71.074524
2020-09-24,74.0,73.25585
2020-09-25,75.0,75.30476
2020-09-26,75.0,75.35544
2020-09-27,76.0,76.190796
2020-09-28,76.0,76.11439
2020-09-29,76.0,76.021996
2020-09-30,76.0,76.08681
2020-10-01,76.0,76.08044
2020-10-02,76.0,75.89274
2020-10-03,76.0,76.15091
2020-10-04,76.0,76.126274
2020-10-05,77.0,76.67256
2020-10-06,77.0,76.91567
2020-10-07,78.0,77.6545
2020-10-08,78.0,77.924225
2020-10-09,78.0,77.75244
2020-10-10,78.0,78.345215
2020-10-11,78.0,78.28465
2020-10-12,78.0,78.294426
2020-10-13,78.0,78.04378
2020-10-14,78.0,77.93879
2020-10-15,78.0,78.08517
2020-10-16,78.0,78.24135
2020-10-17,78.0,78.04887
2020-10-18,78.0,77.821594
2020-10-19,78.0,77.64427
2020-10-20,78.0,78.1271
2020-10-21,78.0,78.03017
2020-10-22,78.0,78.179665
2020-10-23,78.0,77.7645
2020-10-24,78.0,78.06077
2020-10-25,78.0,77.9654
2020-10-26,79.0,78.69465
2020-10-27,79.0,78.57608
2020-10-28,79.0,79.30392
2020-10-29,79.0,79.38335
2020-10-30,79.0,79.52857
2020-10-31,82.0,80.888084
2020-11-01,82.0,82.06324
2020-11-02,82.0,81.975334
2020-11-03,82.0,82.67324
2020-11-04,82.0,82.05822
2020-11-05,82.0,82.16391
2020-11-06,82.0,82.03698
2020-11-07,82.0,82.42097
2020-11-08,82.0,82.41437
2020-11-09,82.0,82.004814
2020-11-10,82.0,82.19894
2020-11-11,82.0,82.21566
2020-11-12,82.0,81.979065
2020-11-13,83.0,83.11283
2020-11-14,84.0,83.504684
2020-11-15,84.0,84.338524
2020-11-16,85.0,84.70407
2020-11-17,86.0,85.15784
2020-11-18,86.0,85.83906
2020-11-19,86.0,86.29482
2020-11-20,86.0,86.264984
2020-11-21,86.0,85.861626
2020-11-22,86.0,86.47005
2020-11-23,87.0,86.611595
2020-11-24,89.0,87.98175
2020-11-25,89.0,90.10015
2020-11-26,93.0,92.37723
2020-11-27,96.0,95.79635
2020-11-28,96.0,96.74816
2020-11-29,99.0,98.41793
2020-11-30,100.0,100.80672
2020-12-01,102.0,102.289246
2020-12-02,109.0,107.711464
2020-12-03,113.0,112.313484
2020-12-04,113.0,113.05649
2020-12-05,117.0,116.568214
2020-12-06,120.00001,119.51727
2020-12-07,120.00001,119.89857
2020-12-08,121.00001,121.38337
2020-12-09,122.00001,122.02255
2020-12-10,123.00001,122.66072
2020-12-11,123.00001,123.44319
2020-12-12,124.00001,123.94631
2020-12-13,124.00001,124.00518
2020-12-14,127.0,126.04841
2020-12-15,128.0,128.26012
2020-12-16,128.0,127.52211
2020-12-17,128.0,127.737915
2020-12-18,128.0,127.97513
2020-12-19,128.0,127.809906
2020-12-20,129.0,129.01593
2020-12-21,129.0,128.82034
2020-12-22,130.0,129.80574
2020-12-23,131.0,130.88498
2020-12-24,133.0,132.74638
2020-12-25,134.0,133.86057
2020-12-26,135.0,134.79185
2020-12-27,141.0,140.74352
2020-12-28,143.0,142.78232
2020-12-29,147.0,146.74031
2020-12-30,149.0,148.77884
2020-12-31,149.0,148.77313
2021-01-01,150.0,152.46364
2021-01-02,153.0,153.21272
2021-01-03,154.0,153.93126
2021-01-04,154.0,155.32883
2021-01-05,154.0,155.64705
2021-01-06,155.0,154.12895
2021-01-07,158.0,154.71742
