,Actual_data,Predicted_data
2020-08-16,50.0,50.54671
2020-08-17,50.0,50.551907
2020-08-18,50.0,50.557274
2020-08-19,52.0,50.56111
2020-08-20,53.0,52.27362
2020-08-21,56.0,53.901352
2020-08-22,57.0,57.113266
2020-08-23,57.0,59.32336
2020-08-24,59.999996,59.68998
2020-08-25,63.000004,62.870094
2020-08-26,63.000004,61.736782
2020-08-27,63.000004,62.52533
2020-08-28,65.0,64.40449
2020-08-29,65.0,65.676765
2020-08-30,66.0,65.32382
2020-08-31,67.0,67.01675
2020-09-01,67.0,66.34665
2020-09-02,67.0,66.45471
2020-09-03,67.0,66.83144
2020-09-04,67.0,66.95608
2020-09-05,67.0,67.26828
2020-09-06,67.0,67.53682
2020-09-07,67.0,67.674675
2020-09-08,68.0,67.6988
2020-09-09,70.0,68.769714
2020-09-10,70.0,68.9417
2020-09-11,70.0,69.111946
2020-09-12,70.0,69.84259
2020-09-13,70.0,69.23327
2020-09-14,70.0,68.9856
2020-09-15,70.0,68.93104
2020-09-16,70.0,68.96429
2020-09-17,70.0,69.04806
2020-09-18,70.0,69.17402
2020-09-19,70.0,69.34186
2020-09-20,70.0,69.55076
2020-09-21,70.0,69.79667
2020-09-22,71.0,70.072205
2020-09-23,71.0,71.6898
2020-09-24,74.0,72.98074
2020-09-25,75.0,75.69362
2020-09-26,75.0,75.183266
2020-09-27,76.0,75.89918
2020-09-28,76.0,76.27634
2020-09-29,76.0,75.87063
2020-09-30,76.0,76.00424
2020-10-01,76.0,76.02472
2020-10-02,76.0,76.28622
2020-10-03,76.0,76.54916
2020-10-04,76.0,76.71592
2020-10-05,77.0,76.7791
2020-10-06,77.0,77.46688
2020-10-07,78.0,78.3992
2020-10-08,78.0,78.68645
2020-10-09,78.0,78.437355
2020-10-10,78.0,78.00595
2020-10-11,78.0,77.5393
2020-10-12,78.0,77.41438
2020-10-13,78.0,77.42943
2020-10-14,78.0,77.4841
2020-10-15,78.0,77.54173
2020-10-16,78.0,77.594055
2020-10-17,78.0,77.64278
2020-10-18,78.0,77.692154
2020-10-19,78.0,77.74818
2020-10-20,78.0,77.79879
2020-10-21,78.0,77.85737
2020-10-22,78.0,77.90326
2020-10-23,78.0,77.96116
2020-10-24,78.0,78.03439
2020-10-25,78.0,78.075096
2020-10-26,79.0,78.12901
2020-10-27,79.0,78.94886
2020-10-28,79.0,80.44377
2020-10-29,79.0,79.84291
2020-10-30,79.0,79.37971
2020-10-31,82.0,79.17915
2020-11-01,82.0,81.494675
2020-11-02,82.0,81.15852
2020-11-03,82.0,82.228264
2020-11-04,82.0,81.37138
2020-11-05,82.0,81.18648
2020-11-06,82.0,81.3207
2020-11-07,82.0,81.534256
2020-11-08,82.0,81.72712
2020-11-09,82.0,81.85748
2020-11-10,82.0,81.919205
2020-11-11,82.0,81.955185
2020-11-12,82.0,81.964294
2020-11-13,83.0,81.95813
2020-11-14,84.0,82.43183
2020-11-15,84.0,84.46881
2020-11-16,85.0,84.76984
2020-11-17,86.0,84.71848
2020-11-18,86.0,84.91165
2020-11-19,86.0,85.22937
2020-11-20,86.0,85.12297
2020-11-21,86.0,85.49905
2020-11-22,86.0,86.200424
2020-11-23,87.0,86.90629
2020-11-24,89.0,87.61565
2020-11-25,89.0,90.0484
2020-11-26,93.0,91.984726
2020-11-27,96.0,94.35606
2020-11-28,96.0,94.99367
2020-11-29,99.0,97.05537
2020-11-30,100.0,99.94149
2020-12-01,102.0,104.13456
2020-12-02,109.0,107.38845
2020-12-03,113.0,112.78427
2020-12-04,113.0,112.58623
2020-12-05,117.0,116.48317
2020-12-06,120.00001,119.19641
2020-12-07,120.00001,119.71768
2020-12-08,121.00001,120.84343
2020-12-09,122.00001,121.532555
2020-12-10,123.00001,122.331696
2020-12-11,123.00001,123.346146
2020-12-12,124.00001,124.0292
2020-12-13,124.00001,125.383026
2020-12-14,127.0,125.96569
2020-12-15,128.0,127.80938
2020-12-16,128.0,126.35877
2020-12-17,128.0,128.45628
2020-12-18,128.0,128.61171
2020-12-19,128.0,128.3056
2020-12-20,129.0,127.84034
2020-12-21,129.0,130.14053
2020-12-22,130.0,129.85773
2020-12-23,131.0,130.84813
2020-12-24,133.0,132.93726
2020-12-25,134.0,133.83504
2020-12-26,135.0,136.52388
2020-12-27,141.0,136.38393
2020-12-28,143.0,131.79903
2020-12-29,147.0,134.4285
2020-12-30,149.0,133.14993
2020-12-31,149.0,133.3112
2021-01-01,150.0,134.26178
2021-01-02,153.0,131.465
2021-01-03,154.0,135.78627
2021-01-04,154.0,138.34726
2021-01-05,154.0,141.05873
2021-01-06,155.0,143.16765
2021-01-07,158.0,142.95367
