,Actual_data,Predicted_data
2020-10-08,149.0,152.98543
2020-10-09,149.0,152.16534
2020-10-10,149.0,152.75647
2020-10-11,149.0,152.25165
2020-10-12,151.0,150.72813
2020-10-13,152.0,149.93982
2020-10-14,152.0,154.52759
2020-10-15,153.0,151.46721
2020-10-16,155.0,153.51312
2020-10-17,155.0,156.21004
2020-10-18,155.0,155.50517
2020-10-19,155.99998,153.3554
2020-10-20,155.99998,156.10304
2020-10-21,155.99998,157.99689
2020-10-22,158.0,156.37234
2020-10-23,160.0,158.78806
2020-10-24,160.0,160.28291
2020-10-25,160.0,159.93576
2020-10-26,160.0,158.51665
2020-10-27,160.0,158.79558
2020-10-28,163.0,162.18184
2020-10-29,164.0,166.04648
2020-10-30,165.99998,167.69003
2020-10-31,165.99998,168.96178
2020-11-01,165.99998,171.07993
2020-11-02,165.99998,170.83609
2020-11-03,165.99998,167.33423
2020-11-04,165.99998,167.13443
2020-11-05,165.99998,164.75674
2020-11-06,166.99998,165.4812
2020-11-07,166.99998,165.54927
2020-11-08,166.99998,166.97363
2020-11-09,171.0,168.89325
2020-11-10,171.0,173.43028
2020-11-11,172.0,174.10635
2020-11-12,172.0,173.67865
2020-11-13,172.0,173.31853
2020-11-14,175.99998,175.19156
2020-11-15,178.0,180.32596
2020-11-16,179.0,182.65065
2020-11-17,179.0,181.94533
2020-11-18,179.0,177.67865
2020-11-19,181.0,178.48471
2020-11-20,194.0,184.98444
2020-11-21,208.0,201.83212
2020-11-22,220.0,217.73305
2020-11-23,229.0,234.03934
2020-11-24,244.0,237.02542
2020-11-25,252.00002,256.11844
2020-11-26,268.0,265.02066
2020-11-27,291.99997,286.5392
2020-11-28,300.99997,307.13086
2020-11-29,318.0,318.89578
2020-11-30,333.99997,336.67847
2020-12-01,342.99997,351.04575
2020-12-02,369.0,362.76642
2020-12-03,378.0,384.6087
2020-12-04,392.0,391.48715
2020-12-05,409.0,406.02484
2020-12-06,421.0,418.9264
2020-12-07,443.0,436.39972
2020-12-08,456.0,454.96924
2020-12-09,468.0,464.79245
2020-12-10,476.0,476.39514
2020-12-11,483.0,485.74597
2020-12-12,488.99997,489.4681
2020-12-13,497.99997,503.00604
2020-12-14,506.0,514.3956
2020-12-15,521.0,526.9183
2020-12-16,596.0,574.2949
2020-12-17,615.0,615.8807
2020-12-18,631.0,631.159
2020-12-19,646.00006,648.031
2020-12-20,675.0,667.4703
2020-12-21,688.0,689.58997
2020-12-22,692.0,694.3737
2020-12-23,713.00006,712.06067
2020-12-24,725.0,725.9045
2020-12-25,739.00006,740.817
2020-12-26,776.0,773.9291
2020-12-27,784.00006,785.9024
2020-12-28,785.0,785.03815
2020-12-29,793.00006,796.2637
2020-12-30,825.0,824.0649
2020-12-31,837.00006,837.21326
2021-01-01,845.0,843.5742
2021-01-02,856.00006,856.08813
2021-01-03,861.0,864.4218
2021-01-04,874.0,872.3504
2021-01-05,879.0,879.4396
2021-01-06,901.0,899.51465
2021-01-07,903.0,901.0631
2021-01-08,911.0,909.7217
2021-01-09,925.0,926.61945
2021-01-10,931.00006,932.6803
2021-01-11,938.0,942.4965
2021-01-12,950.0,948.1503
2021-01-13,958.00006,958.76434
2021-01-14,961.0,960.41547
2021-01-15,967.00006,966.3196
2021-01-16,984.0,979.7586
2021-01-17,989.00006,986.6777
2021-01-18,992.0,993.2236
2021-01-19,995.0,991.58154
2021-01-20,997.0,996.22614
2021-01-21,1002.0,999.41394
2021-01-22,1002.0,1000.34314
2021-01-23,1009.0,1007.13885
2021-01-24,1013.0,1011.9596
2021-01-25,1013.0,1012.1689
2021-01-26,1014.0,1013.65656
2021-01-27,1027.0,1023.82306
2021-01-28,1028.0,1026.6854
2021-01-29,1034.0,1029.2645
2021-01-30,1037.0,1037.2487
2021-01-31,1039.0,1038.5261
2021-02-01,1042.0,1038.6012
2021-02-02,1044.0,1042.6165
2021-02-03,1054.0,1051.8591
2021-02-04,1055.0,1054.276
2021-02-05,1055.0,1054.0258
2021-02-06,1059.0,1059.3085
2021-02-07,1059.0,1062.379
2021-02-08,1059.0,1061.9388
2021-02-09,1062.0,1062.1365
2021-02-10,1064.0,1066.5911
2021-02-11,1071.0,1075.0604
2021-02-12,1073.0,1077.047
2021-02-13,1078.0,1078.0056
2021-02-14,1084.0,1083.8254
2021-02-15,1088.0,1088.8307
2021-02-16,1093.0,1093.4479
2021-02-17,1099.0,1099.0588
2021-02-18,1105.0,1104.0625
2021-02-19,1108.0,1107.2537
2021-02-20,1116.0,1114.581
2021-02-21,1124.0,1122.7572
2021-02-22,1128.0,1126.5767
2021-02-23,1135.0,1118.7109
2021-02-24,1143.0,1129.8989
2021-02-25,1148.0,1135.2594
2021-02-26,1164.0,1143.0737
2021-02-27,1183.9999,1150.3036
2021-02-28,1191.0,1165.5079
2021-03-01,1201.0,1163.1289
