,Actual_data,Predicted_data
2020-10-08,149.0,139.40617
2020-10-09,149.0,154.64359
2020-10-10,149.0,139.37059
2020-10-11,149.0,138.662
2020-10-12,151.0,140.91164
2020-10-13,152.0,132.99542
2020-10-14,152.0,137.49858
2020-10-15,153.0,145.14005
2020-10-16,155.0,144.78145
2020-10-17,155.0,147.44086
2020-10-18,155.0,152.87871
2020-10-19,155.99998,151.23425
2020-10-20,155.99998,150.63445
2020-10-21,155.99998,154.55724
2020-10-22,158.0,153.93037
2020-10-23,160.0,152.22498
2020-10-24,160.0,157.23302
2020-10-25,160.0,162.07117
2020-10-26,160.0,159.90546
2020-10-27,160.0,160.04456
2020-10-28,163.0,160.91617
2020-10-29,164.0,158.45973
2020-10-30,165.99998,163.78796
2020-10-31,165.99998,166.99622
2020-11-01,165.99998,168.22227
2020-11-02,165.99998,170.06088
2020-11-03,165.99998,167.83118
2020-11-04,165.99998,167.38718
2020-11-05,165.99998,167.22003
2020-11-06,166.99998,167.32758
2020-11-07,166.99998,168.2436
2020-11-08,166.99998,170.56499
2020-11-09,171.0,171.22507
2020-11-10,171.0,170.20724
2020-11-11,172.0,177.84523
2020-11-12,172.0,177.68436
2020-11-13,172.0,175.2265
2020-11-14,175.99998,178.75346
2020-11-15,178.0,176.08777
2020-11-16,179.0,180.97063
2020-11-17,179.0,186.60684
2020-11-18,179.0,184.96173
2020-11-19,181.0,186.64047
2020-11-20,194.0,185.79645
2020-11-21,208.0,191.93716
2020-11-22,220.0,213.87057
2020-11-23,229.0,239.01477
2020-11-24,244.0,243.51042
2020-11-25,252.00002,249.9301
2020-11-26,268.0,267.24078
2020-11-27,291.99997,272.33298
2020-11-28,300.99997,293.08093
2020-11-29,318.0,324.18552
2020-11-30,333.99997,317.99463
2020-12-01,342.99997,334.24286
2020-12-02,369.0,359.6709
2020-12-03,378.0,378.89145
2020-12-04,392.0,397.04523
2020-12-05,409.0,402.63397
2020-12-06,421.0,416.90662
2020-12-07,443.0,442.45972
2020-12-08,456.0,470.84027
2020-12-09,468.0,479.99963
2020-12-10,476.0,505.89124
2020-12-11,483.0,512.74536
2020-12-12,488.99997,529.5081
2020-12-13,497.99997,542.25604
2020-12-14,506.0,554.6675
2020-12-15,521.0,563.1003
2020-12-16,596.0,588.014
2020-12-17,615.0,613.2524
2020-12-18,631.0,619.4321
2020-12-19,646.00006,635.96387
2020-12-20,675.0,647.616
2020-12-21,688.0,679.9028
2020-12-22,692.0,695.98645
2020-12-23,713.00006,701.2852
2020-12-24,725.0,721.6261
2020-12-25,739.00006,745.65765
2020-12-26,776.0,775.68567
2020-12-27,784.00006,782.1198
2020-12-28,785.0,771.80524
2020-12-29,793.00006,771.0339
2020-12-30,825.0,792.38806
2020-12-31,837.00006,823.98444
2021-01-01,845.0,831.3308
2021-01-02,856.00006,858.5186
2021-01-03,861.0,874.49194
2021-01-04,874.0,883.72876
2021-01-05,879.0,907.44196
2021-01-06,901.0,896.606
2021-01-07,903.0,911.15753
2021-01-08,911.0,886.77893
2021-01-09,925.0,908.6919
2021-01-10,931.00006,937.68384
2021-01-11,938.0,940.48254
2021-01-12,950.0,958.26324
2021-01-13,958.00006,971.24884
2021-01-14,961.0,980.92645
2021-01-15,967.00006,982.60767
2021-01-16,984.0,986.4516
2021-01-17,989.00006,993.30365
2021-01-18,992.0,984.9758
2021-01-19,995.0,1000.1589
2021-01-20,997.0,1003.4419
2021-01-21,1002.0,1007.9489
2021-01-22,1002.0,1012.5398
2021-01-23,1009.0,1009.97015
2021-01-24,1013.0,1014.27216
2021-01-25,1013.0,1028.9517
2021-01-26,1014.0,1029.1727
2021-01-27,1027.0,1025.2083
2021-01-28,1028.0,1020.0314
2021-01-29,1034.0,1020.6225
2021-01-30,1037.0,1029.9304
2021-01-31,1039.0,1043.4762
2021-02-01,1042.0,1048.0608
2021-02-02,1044.0,1046.5094
2021-02-03,1054.0,1050.3069
2021-02-04,1055.0,1049.717
2021-02-05,1055.0,1052.4054
2021-02-06,1059.0,1052.8975
2021-02-07,1059.0,1051.4014
2021-02-08,1059.0,1057.3735
2021-02-09,1062.0,1053.9937
2021-02-10,1064.0,1056.1553
2021-02-11,1071.0,1066.9838
2021-02-12,1073.0,1069.6238
2021-02-13,1078.0,1077.8127
2021-02-14,1084.0,1078.0923
2021-02-15,1088.0,1087.0946
2021-02-16,1093.0,1092.1726
2021-02-17,1099.0,1090.9207
2021-02-18,1105.0,1095.7404
2021-02-19,1108.0,1101.169
2021-02-20,1116.0,1100.8801
2021-02-21,1124.0,1095.2993
2021-02-22,1128.0,1110.5778
2021-02-23,1135.0,1112.897
2021-02-24,1143.0,1114.4445
2021-02-25,1148.0,1113.9072
2021-02-26,1164.0,1114.4409
2021-02-27,1183.9999,1123.7867
2021-02-28,1191.0,1126.5496
2021-03-01,1201.0,1122.5814
