,Actual_data,Predicted_data
2021-03-04,1221.0,1223.1334
2021-03-05,1224.0,1222.9159
2021-03-06,1228.0,1221.967
2021-03-07,1233.0,1229.0723
2021-03-08,1237.0,1231.6925
2021-03-09,1245.0,1238.8728
2021-03-10,1250.0,1250.3071
2021-03-11,1258.0,1256.7924
2021-03-12,1262.0,1268.9646
2021-03-13,1264.0,1266.3322
2021-03-14,1271.0,1270.2606
2021-03-15,1276.0,1270.2255
2021-03-16,1283.0,1282.769
2021-03-17,1304.0,1297.7745
2021-03-18,1319.0,1318.1257
2021-03-19,1334.0,1335.2883
2021-03-20,1350.0,1351.2705
2021-03-21,1360.9999,1359.788
2021-03-22,1368.0,1367.8687
2021-03-23,1375.0,1374.9331
2021-03-24,1380.0,1380.4147
2021-03-25,1385.0,1382.7412
2021-03-26,1388.0,1386.9296
2021-03-27,1393.0,1392.6455
2021-03-28,1398.0,1397.7927
2021-03-29,1406.0,1408.7609
2021-03-30,1431.0,1424.9548
2021-03-31,1451.0,1445.709
2021-04-01,1473.0,1468.5507
2021-04-02,1488.0,1488.0881
2021-04-03,1508.0,1505.4639
2021-04-04,1531.9999,1523.7324
2021-04-05,1548.0,1551.6996
2021-04-06,1577.0,1574.4917
2021-04-07,1587.0,1586.0515
2021-04-08,1611.0,1609.6681
2021-04-09,1633.0,1627.5109
2021-04-10,1656.0,1652.7173
2021-04-11,1696.0,1689.2069
2021-04-12,1720.0,1717.9092
2021-04-13,1745.0,1741.7723
2021-04-14,1756.0,1755.4663
2021-04-15,1772.0,1768.7413
2021-04-16,1787.0,1786.1024
2021-04-17,1802.9999,1799.9961
2021-04-18,1823.9999,1822.1038
2021-04-19,1840.0,1835.871
2021-04-20,1842.9999,1847.9286
2021-04-21,1850.9999,1852.3097
2021-04-22,1857.0,1853.1152
2021-04-23,1866.0,1864.8044
2021-04-24,1875.0,1875.6205
2021-04-25,1881.9999,1879.4855
2021-04-26,1888.0,1883.7617
2021-04-27,1893.0,1895.6946
2021-04-28,1906.0,1906.3065
2021-04-29,1915.0,1913.9559
2021-04-30,1936.0,1926.3655
2021-05-01,1946.0,1946.5892
2021-05-02,1958.0,1957.3373
2021-05-03,1969.9999,1968.3533
2021-05-04,1981.9999,1977.1522
2021-05-05,1988.0,1991.4562
2021-05-06,1993.0,1992.3104
2021-05-07,1998.9999,1998.2104
2021-05-08,2003.9999,2002.0155
2021-05-09,2012.0,2007.1622
2021-05-10,2020.9999,2022.0767
2021-05-11,2033.0,2035.3889
2021-05-12,2055.0,2044.4633
2021-05-13,2064.9998,2065.8162
2021-05-14,2079.0,2077.9504
2021-05-15,2090.0,2092.8242
2021-05-16,2104.0,2100.697
2021-05-17,2112.9998,2116.3606
2021-05-18,2120.0,2119.043
2021-05-19,2129.0,2128.6304
2021-05-20,2136.0,2135.1562
2021-05-21,2152.0,2143.4346
2021-05-22,2164.0,2159.1846
2021-05-23,2178.0,2176.4702
2021-05-24,2182.0,2184.8645
2021-05-25,2187.0,2187.6204
2021-05-26,2193.0,2195.2646
2021-05-27,2199.0,2194.3472
2021-05-28,2203.0,2200.3494
2021-05-29,2209.0,2204.931
2021-05-30,2216.0,2214.0457
2021-05-31,2225.0,2224.0593
2021-06-01,2231.0,2230.5103
2021-06-02,2241.0,2238.5012
2021-06-03,2253.0,2247.5322
2021-06-04,2256.0,2260.075
2021-06-05,2270.0,2261.7346
2021-06-06,2270.0,2263.227
2021-06-07,2273.0,2273.2856
2021-06-08,2277.0,2278.9832
2021-06-09,2283.0,2283.661
2021-06-10,2285.0,2283.9312
2021-06-11,2289.0,2295.6924
2021-06-12,2291.0,2289.0312
2021-06-13,2292.0,2290.0168
2021-06-14,2294.0,2291.1785
2021-06-15,2298.0,2294.0593
2021-06-16,2300.0,2295.881
2021-06-17,2307.0,2299.951
2021-06-18,2311.0,2304.9612
2021-06-19,2316.0,2306.789
2021-06-20,2318.9998,2311.4426
2021-06-21,2322.0,2322.2075
2021-06-22,2324.0,2318.7878
2021-06-23,2326.0,2326.387
2021-06-24,2331.9998,2329.4246
2021-06-25,2334.0,2333.1597
2021-06-26,2339.0,2337.222
2021-06-27,2345.0,2344.551
2021-06-28,2347.0,2350.9287
2021-06-29,2353.9998,2351.1992
2021-06-30,2364.0,2367.1082
2021-07-01,2371.0,2371.5044
2021-07-02,2378.0,2383.4446
2021-07-03,2382.0,2389.2297
2021-07-04,2384.9998,2386.7249
2021-07-05,2391.0,2386.6138
2021-07-06,2397.0,2401.111
2021-07-07,2405.0,2404.4673
2021-07-08,2408.0,2407.4583
2021-07-09,2416.0,2416.1558
2021-07-10,2430.0,2426.5845
2021-07-11,2432.0,2432.102
2021-07-12,2436.0,2433.788
2021-07-13,2454.0,2452.2246
2021-07-14,2463.0,2460.592
2021-07-15,2487.0,2483.8909
2021-07-16,2500.0,2497.646
2021-07-17,2508.0,2506.5198
2021-07-18,2513.0,2511.9814
2021-07-19,2523.0,2519.7734
2021-07-20,2537.9998,2507.1008
2021-07-21,2557.0,2515.9407
2021-07-22,2561.0,2539.5752
2021-07-23,2571.0,2540.8577
2021-07-24,2613.0,2546.571
2021-07-25,2620.0,2577.354
2021-07-26,2644.0,2559.3345
