,Actual_data,Predicted_data
2020-08-16,170.0,187.58774
2020-08-17,170.0,189.09436
2020-08-18,170.0,187.46669
2020-08-19,171.0,187.0832
2020-08-20,173.99998,189.3059
2020-08-21,178.0,192.51765
2020-08-22,187.0,193.71323
2020-08-23,196.0,200.80666
2020-08-24,196.99998,201.27866
2020-08-25,199.0,206.85286
2020-08-26,204.0,203.42747
2020-08-27,212.0,212.15698
2020-08-28,216.0,218.10507
2020-08-29,227.99998,219.93887
2020-08-30,235.0,230.75969
2020-08-31,236.0,234.05637
2020-09-01,239.0,234.3228
2020-09-02,240.0,237.25835
2020-09-03,240.0,241.313
2020-09-04,243.00002,242.24937
2020-09-05,251.00002,248.38092
2020-09-06,257.0,256.62228
2020-09-07,260.0,256.0268
2020-09-08,260.0,254.37077
2020-09-09,261.0,253.76001
2020-09-10,262.0,257.3157
2020-09-11,262.0,260.90152
2020-09-12,265.0,261.40915
2020-09-13,268.0,266.50912
2020-09-14,269.0,267.55707
2020-09-15,271.0,265.94135
2020-09-16,274.0,267.00864
2020-09-17,277.0,270.38736
2020-09-18,281.0,272.2225
2020-09-19,282.0,274.94122
2020-09-20,283.0,275.6127
2020-09-21,285.0,275.87692
2020-09-22,286.0,280.3327
2020-09-23,286.0,281.9462
2020-09-24,287.0,281.9007
2020-09-25,288.0,284.51724
2020-09-26,289.0,286.26022
2020-09-27,290.0,286.95297
2020-09-28,291.0,287.67935
2020-09-29,291.0,288.49106
2020-09-30,291.0,288.18512
2020-10-01,291.0,288.54944
2020-10-02,291.0,289.51752
2020-10-03,291.0,290.04434
2020-10-04,291.0,290.27518
2020-10-05,292.0,290.34393
2020-10-06,292.0,291.80014
2020-10-07,292.0,290.90112
2020-10-08,295.0,290.22568
2020-10-09,296.0,295.54068
2020-10-10,296.0,294.56778
2020-10-11,296.0,291.95535
2020-10-12,297.0,292.74463
2020-10-13,297.0,295.5743
2020-10-14,297.0,295.53568
2020-10-15,297.0,295.35626
2020-10-16,297.0,296.02686
2020-10-17,299.0,296.42395
2020-10-18,299.0,299.76877
2020-10-19,300.0,298.35986
2020-10-20,301.0,298.37137
2020-10-21,301.0,299.65704
2020-10-22,301.0,299.00366
2020-10-23,301.0,299.17975
2020-10-24,301.0,300.12125
2020-10-25,303.0,300.68436
2020-10-26,306.0,304.15518
2020-10-27,311.0,306.33246
2020-10-28,314.0,309.53772
2020-10-29,314.0,309.9449
2020-10-30,315.0,307.95956
2020-10-31,316.0,310.4966
2020-11-01,318.0,314.50232
2020-11-02,319.0,318.1438
2020-11-03,320.0,319.16663
2020-11-04,320.0,319.97852
2020-11-05,325.0,320.4894
2020-11-06,338.0,330.6391
2020-11-07,343.0,345.1105
2020-11-08,352.99997,349.91553
2020-11-09,357.0,347.4837
2020-11-10,359.0,356.82367
2020-11-11,370.0,356.3252
2020-11-12,374.0,378.88116
2020-11-13,377.0,386.23947
2020-11-14,381.0,383.23215
2020-11-15,383.99997,392.24557
2020-11-16,388.0,399.0056
2020-11-17,391.0,405.81372
2020-11-18,400.0,410.99124
2020-11-19,428.0,425.74542
2020-11-20,445.99997,457.16507
2020-11-21,457.0,462.40662
2020-11-22,475.99997,458.8638
2020-11-23,478.0,475.11533
2020-11-24,480.99997,505.60355
2020-11-25,491.99997,507.51663
2020-11-26,537.0,532.23
2020-11-27,576.0,580.72125
2020-11-28,590.0,584.43524
2020-11-29,605.0,610.24176
2020-11-30,625.0,601.5354
2020-12-01,636.0,623.9012
2020-12-02,643.0,634.7667
2020-12-03,656.0,643.2368
2020-12-04,672.0,663.4842
2020-12-05,699.00006,678.91656
2020-12-06,715.0,708.4903
2020-12-07,731.00006,724.5505
2020-12-08,744.0,742.4271
2020-12-09,773.00006,757.3617
2020-12-10,789.0,795.97974
2020-12-11,801.0,811.8618
2020-12-12,818.00006,824.3623
2020-12-13,842.0,848.849
2020-12-14,869.99994,879.12976
2020-12-15,886.0,911.3029
2020-12-16,904.99994,927.94055
2020-12-17,935.0,955.93005
2020-12-18,978.99994,985.7181
2020-12-19,1011.0,1010.16675
2020-12-20,1062.0,1048.2698
2020-12-21,1077.0,1069.6481
2020-12-22,1095.0,1094.2185
2020-12-23,1124.0,1123.6681
2020-12-24,1145.0,1143.3175
2020-12-25,1160.0,1161.1385
2020-12-26,1182.0,1179.373
2020-12-27,1226.0,1208.3916
2020-12-28,1251.0,1226.1512
2020-12-29,1267.0,1241.231
2020-12-30,1303.0,1261.4689
2020-12-31,1325.0,1288.9554
2021-01-01,1360.0,1286.6986
2021-01-02,1397.0,1312.7493
2021-01-03,1409.0001,1349.1724
2021-01-04,1442.0001,1382.5402
2021-01-05,1463.0,1404.1504
2021-01-06,1492.0001,1425.3728
2021-01-07,1512.0001,1444.5693
