,Actual_data,Predicted_data
2020-08-16,170.0,161.88231
2020-08-17,170.0,164.60397
2020-08-18,170.0,161.48409
2020-08-19,171.0,163.75606
2020-08-20,173.99998,167.33525
2020-08-21,178.0,168.91884
2020-08-22,187.0,170.68669
2020-08-23,196.0,182.87088
2020-08-24,196.99998,189.97594
2020-08-25,199.0,194.90608
2020-08-26,204.0,199.32588
2020-08-27,212.0,206.72096
2020-08-28,216.0,207.88663
2020-08-29,227.99998,209.74118
2020-08-30,235.0,231.59679
2020-08-31,236.0,234.20532
2020-09-01,239.0,234.1839
2020-09-02,240.0,243.02464
2020-09-03,240.0,240.43616
2020-09-04,243.00002,237.17397
2020-09-05,251.00002,244.44902
2020-09-06,257.0,250.654
2020-09-07,260.0,250.24298
2020-09-08,260.0,255.19733
2020-09-09,261.0,260.17346
2020-09-10,262.0,265.09134
2020-09-11,262.0,263.47278
2020-09-12,265.0,259.82703
2020-09-13,268.0,265.8011
2020-09-14,269.0,265.8677
2020-09-15,271.0,264.48407
2020-09-16,274.0,271.21436
2020-09-17,277.0,274.79758
2020-09-18,281.0,274.89682
2020-09-19,282.0,279.5867
2020-09-20,283.0,280.29245
2020-09-21,285.0,283.75662
2020-09-22,286.0,288.30655
2020-09-23,286.0,285.72476
2020-09-24,287.0,285.48926
2020-09-25,288.0,289.45654
2020-09-26,289.0,289.10526
2020-09-27,290.0,288.734
2020-09-28,291.0,290.50247
2020-09-29,291.0,291.69592
2020-09-30,291.0,291.45358
2020-10-01,291.0,292.57767
2020-10-02,291.0,293.1389
2020-10-03,291.0,292.25735
2020-10-04,291.0,292.08432
2020-10-05,292.0,292.09808
2020-10-06,292.0,293.53897
2020-10-07,292.0,292.15298
2020-10-08,295.0,292.5372
2020-10-09,296.0,298.6992
2020-10-10,296.0,295.0366
2020-10-11,296.0,294.7599
2020-10-12,297.0,299.5596
2020-10-13,297.0,300.2686
2020-10-14,297.0,297.69028
2020-10-15,297.0,297.98602
2020-10-16,297.0,299.3942
2020-10-17,299.0,298.7369
2020-10-18,299.0,301.5564
2020-10-19,300.0,298.8606
2020-10-20,301.0,300.87708
2020-10-21,301.0,303.93866
2020-10-22,301.0,301.53668
2020-10-23,301.0,303.16458
2020-10-24,301.0,304.0144
2020-10-25,303.0,302.97046
2020-10-26,306.0,305.91782
2020-10-27,311.0,307.01486
2020-10-28,314.0,310.65454
2020-10-29,314.0,313.12875
2020-10-30,315.0,314.85114
2020-10-31,316.0,321.33118
2020-11-01,318.0,321.49335
2020-11-02,319.0,320.61838
2020-11-03,320.0,320.8074
2020-11-04,320.0,322.37875
2020-11-05,325.0,323.6324
2020-11-06,338.0,331.81638
2020-11-07,343.0,343.61176
2020-11-08,352.99997,345.43478
2020-11-09,357.0,357.0838
2020-11-10,359.0,363.09918
2020-11-11,370.0,364.9639
2020-11-12,374.0,385.25687
2020-11-13,377.0,378.9079
2020-11-14,381.0,379.92038
2020-11-15,383.99997,392.04816
2020-11-16,388.0,391.5967
2020-11-17,391.0,395.26373
2020-11-18,400.0,398.79395
2020-11-19,428.0,409.69995
2020-11-20,445.99997,451.28183
2020-11-21,457.0,467.9284
2020-11-22,475.99997,471.1106
2020-11-23,478.0,482.29602
2020-11-24,480.99997,500.67905
2020-11-25,491.99997,500.1726
2020-11-26,537.0,515.162
2020-11-27,576.0,585.3848
2020-11-28,590.0,625.79083
2020-11-29,605.0,656.91846
2020-11-30,625.0,624.46967
2020-12-01,636.0,630.8473
2020-12-02,643.0,646.84283
2020-12-03,656.0,663.2979
2020-12-04,672.0,678.8851
2020-12-05,699.00006,686.761
2020-12-06,715.0,713.84015
2020-12-07,731.00006,729.2013
2020-12-08,744.0,750.097
2020-12-09,773.00006,759.73724
2020-12-10,789.0,801.79083
2020-12-11,801.0,806.94745
2020-12-12,818.00006,828.5112
2020-12-13,842.0,840.98627
2020-12-14,869.99994,861.0369
2020-12-15,886.0,876.3154
2020-12-16,904.99994,905.1906
2020-12-17,935.0,931.09485
2020-12-18,978.99994,951.99115
2020-12-19,1011.0,985.0459
2020-12-20,1062.0,1020.5162
2020-12-21,1077.0,1089.6938
2020-12-22,1095.0,1092.9249
2020-12-23,1124.0,1123.8116
2020-12-24,1145.0,1146.6791
2020-12-25,1160.0,1157.2067
2020-12-26,1182.0,1180.9679
2020-12-27,1226.0,1210.2141
2020-12-28,1251.0,1254.1421
2020-12-29,1267.0,1248.1663
2020-12-30,1303.0,1262.7958
2020-12-31,1325.0,1318.8563
2021-01-01,1360.0,1306.2218
2021-01-02,1397.0,1347.5171
2021-01-03,1409.0001,1374.4332
2021-01-04,1442.0001,1377.3613
2021-01-05,1463.0,1392.4861
2021-01-06,1492.0001,1417.2096
2021-01-07,1512.0001,1430.3411
