,Actual_data,Predicted_data
2020-05-08,0.0,-0.0010797147
2020-05-09,0.0,-0.0010885515
2020-05-10,0.0,-0.0014802444
2020-05-11,0.0,-0.00090313633
2020-05-12,1.0000356,0.9944526
2020-05-13,0.0,-0.00025936522
2020-05-14,0.0,-0.0004613139
2020-05-15,0.0,-0.001342798
2020-05-16,1.0000359,0.9948538
2020-05-17,0.0,-0.0014994602
2020-05-18,0.0,-0.0009885533
2020-05-19,0.0,-0.00056035107
2020-05-20,0.0,-0.0015031334
2020-05-21,0.25000912,0.24737376
2020-05-22,0.20000736,0.19743337
2020-05-23,0.0,-0.00068242627
2020-05-24,0.0,-0.0020198522
2020-05-25,0.0,-0.00090861274
2020-05-26,0.0,-0.0016290385
2020-05-27,0.0,-0.0010065844
2020-05-28,0.0,-0.0012488721
2020-05-29,0.0,-0.0015932668
2020-05-30,0.0,-0.0008044419
2020-05-31,0.0,-0.0010836787
2020-06-01,0.0,-0.00024292855
2020-06-02,0.0,-0.001435174
2020-06-03,0.0,-0.0009603144
2020-06-04,0.0,-0.00065593095
2020-06-05,1.0000371,0.99546957
2020-06-06,0.0,-0.0007062244
2020-06-07,0.0,-0.0011353059
2020-06-08,1.0000374,0.99577284
2020-06-09,1.0000377,0.9957882
2020-06-10,0.0,-0.0008231213
2020-06-11,0.0,-0.0012575301
2020-06-12,0.0,-0.00077610626
2020-06-13,0.0,-0.0012820659
2020-06-14,0.7500287,0.745632
2020-06-15,0.2857255,0.28362784
2020-06-16,0.0,-0.0018756851
2020-06-17,0.0,-0.0018156458
2020-06-18,0.0,-0.001342567
2020-06-19,0.0,-0.0020595356
2020-06-20,0.12500498,0.12391237
2020-06-21,0.0,-0.0013380443
2020-06-22,0.0,-0.0011540075
2020-06-23,0.0,-0.0007282045
2020-06-24,0.0,-0.0014252792
2020-06-25,0.0,-0.0013647184
2020-06-26,0.0,-0.001367207
2020-06-27,0.0,-0.0020009344
2020-06-28,0.16667336,0.167372
2020-06-29,0.0,-0.0012272795
2020-06-30,0.0,-0.0012647053
2020-07-01,0.0,-0.0008851871
2020-07-02,1.0000404,0.99494326
2020-07-03,0.25001025,0.24835129
2020-07-04,0.0,-0.001229023
2020-07-05,0.25001034,0.24753085
2020-07-06,0.0,-0.0020362367
2020-07-07,0.40001667,0.39827678
2020-07-08,0.28572637,0.28221914
2020-07-09,0.33334765,0.3299628
2020-07-10,0.0,-0.001965215
2020-07-11,0.08333699,0.08214381
2020-07-12,0.15385294,0.15165931
