,Actual_data,Predicted_data
2020-05-08,0.0,1.715162e-05
2020-05-09,0.0,0.000302247
2020-05-10,0.0,7.832971e-05
2020-05-11,0.0,-4.619463e-06
2020-05-12,1.0000106,0.9990819
2020-05-13,0.0,-0.00021879865
2020-05-14,0.0,9.8349865e-06
2020-05-15,0.0,-0.00029109325
2020-05-16,0.0,0.00029464727
2020-05-17,0.0,0.00037705997
2020-05-18,0.0,0.00011243923
2020-05-19,0.5000056,0.49947363
2020-05-20,0.0,0.00016358116
2020-05-21,0.0,0.00023207588
2020-05-22,0.0,5.9442064e-05
2020-05-23,0.0,0.00040542497
2020-05-24,0.0,3.807332e-06
2020-05-25,0.0,-0.00062054297
2020-05-26,0.0,-2.9862596e-05
2020-05-27,0.0,0.0007893024
2020-05-28,0.0,-0.00015463281
2020-05-29,0.0,0.00018047946
2020-05-30,0.0,-8.9945424e-05
2020-05-31,0.0,5.7899757e-05
2020-06-01,0.0,0.0014867818
2020-06-02,0.0,7.827755e-05
2020-06-03,0.0,0.00032231188
2020-06-04,0.0,-0.0006045089
2020-06-05,0.0,-0.0007958814
2020-06-06,0.0,-0.0014279209
2020-06-07,0.0,8.3463274e-05
2020-06-08,0.0,-0.0013018392
2020-06-09,0.0,-0.00020841976
2020-06-10,0.0,0.0009711155
2020-06-11,0.0,0.00018724473
2020-06-12,0.0,4.3341e-05
2020-06-13,0.0,0.0004033015
2020-06-14,0.0,-0.0001310512
2020-06-15,0.0,-0.0011572427
2020-06-16,0.0,0.00034907495
2020-06-17,0.0,0.00022684546
2020-06-18,0.0,0.0003239287
2020-06-19,1.0000123,0.9995082
2020-06-20,0.0,0.00039171558
2020-06-21,0.50000644,0.4991919
2020-06-22,0.0,1.9439e-05
2020-06-23,0.3333378,0.33336908
2020-06-24,0.0,-6.9142934e-06
2020-06-25,0.0,0.00036776144
2020-06-26,0.2500035,0.24962707
2020-06-27,0.0,0.0001594907
2020-06-28,0.20000291,0.19960546
2020-06-29,0.0,-0.00033416602
2020-06-30,0.0,-2.0802487e-05
2020-07-01,0.0,0.00017722348
2020-07-02,0.20000301,0.20013367
2020-07-03,0.0,9.493742e-05
2020-07-04,0.20000313,0.20018275
2020-07-05,0.0,0.00016720222
2020-07-06,0.20000324,0.1999054
2020-07-07,0.33333892,0.33337405
2020-07-08,0.14285971,0.14271037
2020-07-09,0.0,0.00039742287
2020-07-10,0.25000462,0.25004876
2020-07-11,0.11111329,0.11149152
2020-07-12,0.0,-0.00065885467
2020-07-13,0.22222671,0.22227512
2020-07-14,0.0,0.0014560996
2020-07-15,0.0,-0.0014185478
2020-07-16,0.0,0.0015356437
2020-07-17,0.0,0.003130424
2020-07-18,0.0,-0.0015735979
2020-07-19,0.111113474,0.11108094
2020-07-20,0.0,-0.00031603835
2020-07-21,0.0,0.00050777587
2020-07-22,0.0,0.00074538024
2020-07-23,0.0,-0.00076318753
2020-07-24,0.0,-0.00056264317
2020-07-25,0.0,0.00094025454
2020-07-26,0.0,0.0017045746
2020-07-27,0.0,-0.0005521674
2020-07-28,0.0,-0.0014577014
2020-07-29,0.0,0.00029934122
2020-07-30,0.0,0.0015179557
2020-07-31,0.0,-0.0002578778
2020-08-01,0.0,0.0005035215
2020-08-02,0.0,0.00062343385
2020-08-03,0.0,-0.000372746
2020-08-04,0.0,-3.1628424e-05
2020-08-05,0.0,-0.00049817935
2020-08-06,0.0,0.0011880887
2020-08-07,0.0,7.175815e-05
2020-08-08,0.0,-0.00082243583
2020-08-09,0.0,0.00026295177
2020-08-10,0.0,-3.1240983e-05
2020-08-11,0.0,0.00019127558
2020-08-12,2.0000448,1.9990577
2020-08-13,0.0,0.0002207284
2020-08-14,0.33334115,0.33293876
2020-08-15,0.0,0.00026634932
2020-08-16,0.25000602,0.24995978
2020-08-17,1.4000344,1.3992312
2020-08-18,0.08333571,0.08346212
2020-08-19,0.4615519,0.46132943
2020-08-20,0.26316646,0.26346856
2020-08-21,0.16667254,0.16684857
2020-08-22,0.0,5.3205786e-05
2020-08-23,0.1428625,0.14285079
2020-08-24,0.12500498,0.12497774
2020-08-25,0.20000839,0.20009224
2020-08-26,0.04762123,0.048051737
2020-08-27,0.047621287,0.0478978
2020-08-28,0.0,-6.761553e-05
2020-08-29,0.0,-6.729515e-05
2020-08-30,0.023256933,0.023615383
2020-08-31,0.0,-6.963468e-05
2020-09-01,0.0,-0.00034355395
2020-09-02,0.0,0.00062405225
2020-09-03,0.0,0.00028030458
