,Actual_data,Predicted_data
2020-05-08,0.0,0.0047010565
2020-05-09,0.0,0.0051520355
2020-05-10,0.0,0.010490861
2020-05-11,0.0,0.0066235354
2020-05-12,1.0000106,1.0251558
2020-05-13,0.0,0.0061645396
2020-05-14,0.0,0.0027987913
2020-05-15,0.0,0.008464622
2020-05-16,0.0,0.006569026
2020-05-17,0.0,0.012719953
2020-05-18,0.0,0.009735579
2020-05-19,0.5000056,0.5139129
2020-05-20,0.0,0.006993085
2020-05-21,0.0,0.005770231
2020-05-22,0.0,0.006811667
2020-05-23,0.0,0.006017693
2020-05-24,0.0,0.0070955926
2020-05-25,0.0,0.0073283315
2020-05-26,0.0,0.00638465
2020-05-27,0.0,0.0054001007
2020-05-28,0.0,0.0058951876
2020-05-29,0.0,0.0051891548
2020-05-30,0.0,0.0080439905
2020-05-31,0.0,0.008611544
2020-06-01,0.0,0.0049338923
2020-06-02,0.0,0.007888949
2020-06-03,0.0,0.0062763756
2020-06-04,0.0,0.006734008
2020-06-05,0.0,0.0069004875
2020-06-06,0.0,0.004253758
2020-06-07,0.0,0.0057828603
2020-06-08,0.0,0.0045214114
2020-06-09,0.0,0.007044004
2020-06-10,0.0,0.0051901015
2020-06-11,0.0,0.007817697
2020-06-12,0.0,0.008151751
2020-06-13,0.0,0.0057645016
2020-06-14,0.0,0.0079163
2020-06-15,0.0,0.0047094906
2020-06-16,0.0,0.007359647
2020-06-17,0.0,0.0061398926
2020-06-18,0.0,0.0049476093
2020-06-19,1.0000123,1.0146829
2020-06-20,0.0,0.004723595
2020-06-21,0.50000644,0.51302063
2020-06-22,0.0,0.0055634356
2020-06-23,0.3333378,0.34226853
2020-06-24,0.0,0.010123248
2020-06-25,0.0,0.0071765822
2020-06-26,0.2500035,0.2703827
2020-06-27,0.0,0.0067521655
2020-06-28,0.20000291,0.21408659
2020-06-29,0.0,0.0066835885
2020-06-30,0.0,0.006015331
2020-07-01,0.0,0.0121079115
2020-07-02,0.20000301,0.20687129
2020-07-03,0.0,0.013789776
2020-07-04,0.20000313,0.20828636
2020-07-05,0.0,0.0091669
2020-07-06,0.20000324,0.20832519
2020-07-07,0.33333892,0.3459741
2020-07-08,0.14285971,0.15034723
2020-07-09,0.0,0.0046133837
2020-07-10,0.25000462,0.25780594
2020-07-11,0.11111329,0.11613404
2020-07-12,0.0,0.009001471
2020-07-13,0.22222671,0.23160252
2020-07-14,0.0,0.0061523877
2020-07-15,0.0,0.004588625
2020-07-16,0.0,0.0048986054
2020-07-17,0.0,0.0063709924
