,Actual_data,Predicted_data
2020-05-08,0.0,0.0012352744
2020-05-09,0.0,0.008799162
2020-05-10,0.0,0.0029688396
2020-05-11,0.0,0.008476328
2020-05-12,1.0000106,1.0271631
2020-05-13,0.0,0.004503813
2020-05-14,0.0,0.008501094
2020-05-15,0.0,0.004607393
2020-05-16,0.0,0.004815254
2020-05-17,0.0,0.006240478
2020-05-18,0.0,0.0023236496
2020-05-19,0.5000056,0.53981394
2020-05-20,0.0,0.0009429368
2020-05-21,0.0,0.004402617
2020-05-22,0.0,0.0037742804
2020-05-23,0.0,0.0011618844
2020-05-24,0.0,0.012457433
2020-05-25,0.0,0.0025120345
2020-05-26,0.0,0.005159896
2020-05-27,0.0,0.0007304564
2020-05-28,0.0,0.0031922802
2020-05-29,0.0,0.0040576025
2020-05-30,0.0,0.0038748656
2020-05-31,0.0,0.00653999
2020-06-01,0.0,0.0008701728
2020-06-02,0.0,0.0052256486
2020-06-03,0.0,0.0027558154
2020-06-04,0.0,0.0023320243
2020-06-05,0.0,0.0055437735
2020-06-06,0.0,0.0053673843
2020-06-07,0.0,0.0051422003
2020-06-08,0.0,0.00032342205
2020-06-09,0.0,0.004529816
2020-06-10,0.0,0.0019453603
2020-06-11,0.0,0.0070070927
2020-06-12,0.0,0.0050543784
2020-06-13,0.0,0.0024200624
2020-06-14,0.0,0.006719151
2020-06-15,0.0,0.001619107
2020-06-16,0.0,0.004573351
2020-06-17,0.0,0.0025399746
2020-06-18,0.0,0.004187208
2020-06-19,1.0000123,1.0186672
2020-06-20,0.0,0.0020380775
2020-06-21,0.50000644,0.54816985
2020-06-22,0.0,0.001242576
2020-06-23,0.3333378,0.34667778
2020-06-24,0.0,0.005729073
2020-06-25,0.0,0.0059750746
2020-06-26,0.2500035,0.27867994
2020-06-27,0.0,0.0014712246
2020-06-28,0.20000291,0.2420658
2020-06-29,0.0,0.00038518873
2020-06-30,0.0,0.008141559
2020-07-01,0.0,0.006046453
2020-07-02,0.20000301,0.20507288
2020-07-03,0.0,0.009455393
2020-07-04,0.20000313,0.2018017
2020-07-05,0.0,0.0058436734
2020-07-06,0.20000324,0.2032481
2020-07-07,0.33333892,0.3518398
2020-07-08,0.14285971,0.15138833
2020-07-09,0.0,0.0016665533
2020-07-10,0.25000462,0.26927656
2020-07-11,0.11111329,0.11143878
2020-07-12,0.0,0.010096322
2020-07-13,0.22222671,0.23206747
2020-07-14,0.0,0.0021562164
2020-07-15,0.0,0.003837567
2020-07-16,0.0,0.0011503954
2020-07-17,0.0,0.0022374594
2020-07-18,0.0,0.001494143
2020-07-19,0.111113474,0.11671568
2020-07-20,0.0,0.0026116061
2020-07-21,0.0,0.0029678114
2020-07-22,0.0,0.003127183
2020-07-23,0.0,0.0023133676
2020-07-24,0.0,0.0035281598
2020-07-25,0.0,0.0014862155
2020-07-26,0.0,0.0054576052
2020-07-27,0.0,0.0030635463
2020-07-28,0.0,0.0035283014
2020-07-29,0.0,0.0036957196
2020-07-30,0.0,0.0014137048
2020-07-31,0.0,0.0055885823
2020-08-01,0.0,0.0013053262
2020-08-02,0.0,0.0027233376
2020-08-03,0.0,0.010508788
2020-08-04,0.0,0.0016918561
2020-08-05,0.0,0.008941255
2020-08-06,0.0,0.0018079984
2020-08-07,0.0,0.0035232499
2020-08-08,0.0,0.0013134774
