,Actual_data,Predicted_data
2020-05-08,0.0,0.00018966623
2020-05-09,0.0,-0.00021379175
2020-05-10,0.0,-0.0001855236
2020-05-11,0.0,-0.00023361073
2020-05-12,1.0000106,0.9998902
2020-05-13,0.0,-0.0002562163
2020-05-14,0.0,-0.00013998464
2020-05-15,0.0,-0.00022566823
2020-05-16,0.0,-8.420835e-05
2020-05-17,0.0,-0.00036611484
2020-05-18,0.0,-1.5169721e-05
2020-05-19,0.5000056,0.49983957
2020-05-20,0.0,-0.00029147323
2020-05-21,0.0,-0.00012226676
2020-05-22,0.0,-3.199351e-05
2020-05-23,0.0,0.00012384633
2020-05-24,0.0,-0.00014207086
2020-05-25,0.0,-0.000258228
2020-05-26,0.0,1.44991545e-05
2020-05-27,0.0,1.834374e-05
2020-05-28,0.0,-3.2038213e-06
2020-05-29,0.0,0.00011177611
2020-05-30,0.0,-0.00023209078
2020-05-31,0.0,0.00013993993
2020-06-01,0.0,0.0008622899
2020-06-02,0.0,-0.00016779083
2020-06-03,0.0,-3.1769985e-05
2020-06-04,0.0,0.0012637064
2020-06-05,0.0,-7.748777e-05
2020-06-06,0.0,-0.0001196739
2020-06-07,0.0,0.00022787366
2020-06-08,0.0,-0.00066025543
2020-06-09,0.0,-0.00018200686
2020-06-10,0.0,0.0001953586
2020-06-11,0.0,-8.893212e-05
2020-06-12,0.0,-0.00022312008
2020-06-13,0.0,-0.0001495663
2020-06-14,0.0,-0.00035537084
2020-06-15,0.0,0.00033582008
2020-06-16,0.0,-0.000651851
2020-06-17,0.0,-0.0004346766
2020-06-18,0.0,0.00046498625
2020-06-19,1.0000123,1.000006
2020-06-20,0.0,-3.1829593e-05
2020-06-21,0.50000644,0.49977627
2020-06-22,0.0,0.00014677973
2020-06-23,0.3333378,0.3333434
2020-06-24,0.0,-5.8995018e-05
2020-06-25,0.0,-0.00020350971
2020-06-26,0.2500035,0.24989139
2020-06-27,0.0,-1.8075512e-05
2020-06-28,0.20000291,0.19991837
2020-06-29,0.0,-0.00016367802
